purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/20.76/32,MOOC10/20.76,18040712,1 merrie,1 merrie,horses,20,1,41.0,41.0,0,0,0,0
MOOC10/22.17/140,MOOC10/22.17,18051219/18051220,2 merries,2 merries met 1 hengst veulen,horses,22,2,41.0,20.5,1,0,0,0
MOOC10/26.44/63,MOOC10/26.44,18110828/18110829,1 merrie,1 merrie,horses,26,1,42.0,42.0,0,0,0,0
MOOC10/17.51/72,MOOC10/17.51,17960523/17960524,2 merries,2 merries en 1 hengst veulen,horses,17,2,43.0,21.5,1,0,0,0
MOOC10/20.33/127,MOOC10/20.33,18031217,1 merrie,1 merrie,horses,20,1,43.0,43.0,0,0,0,0
MOOC10/20.76/40,MOOC10/20.76,18040712,1 merrie,1 merrie,horses,20,1,43.0,43.0,0,0,0,0
MOOC10/17.63_1/2/49,MOOC10/17.63_1/2,17970227/17970128,2 merries,2 merries en 2 hengstveulen,horses,17,2,44.0,22.0,1,0,0,0
MOOC10/17.63_1/2/53,MOOC10/17.63_1/2,17970227/17970128,2 merries,2 merries en 1 hengst veulen,horses,17,2,45.0,22.5,1,0,0,0
MOOC10/19.55/71,MOOC10/19.55,18020520,2 merries,2 merries,horses,19,2,45.0,22.5,0,0,0,0
MOOC10/22.70/8,MOOC10/22.70,18071130,2 merries,2 merries,horses,22,2,45.0,22.5,0,0,0,0
MOOC10/17.63_1/2/51,MOOC10/17.63_1/2,17970227/17970128,2 merries,2 merries en 1 hengstveulen,horses,17,2,46.0,23.0,1,0,0,0
MOOC10/19.55/69,MOOC10/19.55,18020520,1 merrie,"1 merrie, 1 hengst en 1 merrie veul",horses,19,1,47.0,47.0,1,0,0,0
MOOC10/23.32/37,MOOC10/23.32,18080521,1 merrie,1 merrie met twee veulen,horses,23,1,47.0,47.0,1,0,0,0
MOOC10/17.63_1/2/46,MOOC10/17.63_1/2,17970227/17970128,2 merries,2 merries en 2 hengstveulen,horses,17,2,48.0,24.0,1,0,0,0
MOOC10/17.63_1/2/47,MOOC10/17.63_1/2,17970227/17970128,2 merries,2 merries en 1 merrie veulen,horses,17,2,48.0,24.0,1,0,0,0
MOOC10/19.55/72,MOOC10/19.55,18020520,2 merries,2 merries en 1 hengst veul,horses,19,2,48.0,24.0,1,0,0,0
MOOC10/20.33/128,MOOC10/20.33,18031217,1 merrie,1 merrie,horses,20,1,48.0,48.0,0,0,0,0
MOOC10/20.76/33,MOOC10/20.76,18040712,1 merrie,1 merrie,horses,20,1,48.0,48.0,0,0,0,0
MOOC10/17.63_1/2/50,MOOC10/17.63_1/2,17970227/17970128,2 merries,2 merries en 2 veulen /:hengsten:/,horses,17,2,50.0,25.0,1,0,0,0
MOOC10/19.8/17,MOOC10/19.8,17990620/17990621,1 merries,1 merries en 1 veul,horses,19,1,50.0,50.0,1,0,0,0
MOOC10/19.42/177,MOOC10/19.42,18010910/18010912,1 merrie,1 merrie,horses,19,1,50.0,50.0,0,0,0,0
MOOC10/20.38/33,MOOC10/20.38,18031209,1 merrie,1 merrie en veul,horses,20,1,50.0,50.0,1,0,0,0
MOOC10/23.11/7,MOOC10/23.11,18080929,1 merrie,1 merrie met zijn veulen,horses,23,1,50.0,50.0,1,0,0,0
MOOC10/26.44/59,MOOC10/26.44,18110828/18110829,1 merrie,1 merrie,horses,26,1,50.0,50.0,0,0,0,0
MOOC10/26.45/173,MOOC10/26.45,18110713/18110730,1 merrie,1 merrie en veul,horses,26,1,50.0,50.0,1,0,0,0
MOOC10/26.13/108,MOOC10/26.13,18100928,1 merrie,1 merrie met een veul,horses,26,1,52.0,52.0,1,0,0,0
MOOC10/18.49/11,MOOC10/18.49,17980827/17980828,2 merries,2 merries,horses,18,2,53.0,26.5,0,0,0,0
MOOC10/26.41/2,MOOC10/26.41,18121207,2 merries,2 merries,horses,26,2,54.0,27.0,0,0,0,0
MOOC10/20.76/35,MOOC10/20.76,18040712,1 merrie,1 merrie en 1 veulen,horses,20,1,55.0,55.0,1,0,0,0
MOOC10/19.42/178,MOOC10/19.42,18010910/18010912,1 merrie,1 merrie,horses,19,1,56.0,56.0,0,0,0,0
MOOC10/20.74/28,MOOC10/20.74,18080716,1 merrie,1 merrie en veulen,horses,20,1,60.0,60.0,1,0,0,0
MOOC10/23.11/8,MOOC10/23.11,18080929,2 merries,2 merries,horses,23,2,60.0,30.0,0,0,0,0
MOOC10/26.41/1,MOOC10/26.41,18121207,2 merries,2 merries,horses,26,2,60.0,30.0,0,0,0,0
MOOC10/26.41/3,MOOC10/26.41,18121207,2 merries,2 merries en 2 veulen,horses,26,2,62.0,31.0,1,0,0,0
MOOC10/26.44/64,MOOC10/26.44,18110828/18110829,1 merrie,1 merrie,horses,26,1,69.0,69.0,0,0,0,0
MOOC10/20.76/36,MOOC10/20.76,18040712,1 merrie,1 merrie en 1 veulen,horses,20,1,70.0,70.0,1,0,0,0
MOOC10/18.49/12,MOOC10/18.49,17980827/17980828,2 merries,2 merries,horses,18,2,80.0,40.0,0,0,0,0
MOOC10/20.76/31,MOOC10/20.76,18040712,1 merrie,1 rij paard en 1 merrie,horses,20,1,100.0,100.0,1,0,0,0
MOOC10/20.74/34,MOOC10/20.74,18080716,1 jonge merrie,1 jonge merrie,horses,20,1,109.0,109.0,0,0,0,0
MOOC10/18.49/18,MOOC10/18.49,17980827/17980828,10 merries,10 merries,horses,18,10,182.0,18.2,0,0,0,0
MOOC10/17.45_1/2/61,MOOC10/17.45_1/2,17960328,1 merrie,1 merrie,horses,17,1,0.04,0.04,0,0,0,0
MOOC10/17.61/19,MOOC10/17.61,17961015,1 merrie,1 merrie,horses,17,1,4.04,4.04,0,0,0,0
MOOC10/9.21/88,MOOC10/9.21,17670415,1 merrie,1 merrie,horses,9,1,5.04,5.04,0,0,0,0
MOOC10/17.29/229,MOOC10/17.29,17950126/17950128,1 merrie,1 merrie met een veul,horses,17,1,6.04,6.04,1,0,0,0
MOOC10/18.46/15,MOOC10/18.46,17970815,1 merrie,1 merrie,horses,18,1,7.04,7.04,0,0,0,0
MOOC10/20.79/5,MOOC10/20.79,18050208,1 merrie 7 rijx:der 1 sch:,1 merrie 7 rijx:der 1 sch:,horses,20,1,7.04,7.04,0,0,0,0
MOOC10/17.29/225,MOOC10/17.29,17950126/17950128,1 merrie,1 merrie met een veul,horses,17,1,10.04,10.04,1,0,0,0
MOOC10/17.29/226,MOOC10/17.29,17950126/17950128,1 merrie,1 merrie met een veul,horses,17,1,13.04,13.04,1,0,0,0
MOOC10/16.41/57,MOOC10/16.41,17921001,1 merrie,een merrie en vul,horses,16,1,16.04,16.04,1,0,0,0
MOOC10/16.43/98,MOOC10/16.43,17921010,1 merrie,een merrie,horses,16,1,16.04,16.04,0,0,0,0
MOOC10/17.51/71,MOOC10/17.51,17960523/17960524,2 merries,2 merries en 1 merrie veulen,horses,17,2,16.04,8.02,1,0,0,0
MOOC10/19.8/23,MOOC10/19.8,17990620/17990621,1 merrie,1 merrie,horses,19,1,16.04,16.04,0,0,0,0
MOOC10/17.18/56,MOOC10/17.18,17941013,2 merries,2 merries,horses,17,2,17.04,8.52,0,0,0,0
MOOC10/23.35/76,MOOC10/23.35,17950330/17950331,1 merrie,1 merrie,horses,23,1,18.04,18.04,0,0,0,0
MOOC10/15.48/80,MOOC10/15.48,17860315/17860316,1 merrie,1 merrie met een veulen,horses,15,1,20.04,20.04,1,0,0,0
MOOC10/17.29/227,MOOC10/17.29,17950126/17950128,2 merries,2 merries,horses,17,2,20.04,10.02,0,0,0,0
MOOC10/3.58/46,MOOC10/3.58,17241103,1 merrie,1 merrie met 1 vullen,horses,3,1,21.04,21.04,1,0,0,0
MOOC10/18.46/16,MOOC10/18.46,17970815,1 merrie,1 merrie,horses,18,1,21.04,21.04,0,0,0,0
MOOC10/18.58/166,MOOC10/18.58,17980417,1 merrie,1 merrie met 1 veulens,horses,18,1,21.04,21.04,1,0,0,0
MOOC10/19.55/68,MOOC10/19.55,18020520,1 merrie,"1 merrie, 1 hengst en 1 merrie veul",horses,19,1,21.04,21.04,1,0,0,0
MOOC10/17.51/77,MOOC10/17.51,17960523/17960524,2 merries,2 merries,horses,17,2,22.04,11.02,0,0,0,0
MOOC10/26.46/46,MOOC10/26.46,18110628,1 merrie,1 merrie,horses,26,1,22.04,22.04,0,0,0,0
MOOC10/16.41/52,MOOC10/16.41,17921001,1 merrie,een merrie en vul,horses,16,1,25.04,25.04,1,0,0,0
MOOC10/17.51/75,MOOC10/17.51,17960523/17960524,2 merries,2 merries en 1 hengst veulen,horses,17,2,28.04,14.02,1,0,0,0
MOOC10/19.8/20,MOOC10/19.8,17990620/17990621,2 merries,2 merries,horses,19,2,29.04,14.52,0,0,0,0
MOOC10/3.61/90,MOOC10/3.61,17260614,1 merrie,1 merrie met 1 vullen,horses,3,1,30.04,30.04,1,0,0,0
MOOC10/15.48/81,MOOC10/15.48,17860315/17860316,1 merrie,1 merrie met een veulen,horses,15,1,30.04,30.04,1,0,0,0
MOOC10/23.11/6,MOOC10/23.11,18080929,1 merrie,1 merrie met zijn veulen,horses,23,1,30.04,30.04,1,0,0,0
MOOC10/19.8/16,MOOC10/19.8,17990620/17990621,2 merries,2 merries en 1 veul,horses,19,2,31.04,15.52,1,0,0,0
MOOC10/17.51/76,MOOC10/17.51,17960523/17960524,2 merries,2 merries,horses,17,2,33.04,16.52,0,0,0,0
MOOC10/19.55/67,MOOC10/19.55,18020520,1 merrie,"1 merrie, 1 hengst en 1 merrie veul",horses,19,1,34.04,34.04,1,0,0,0
MOOC10/17.51/78,MOOC10/17.51,17960523/17960524,2 merries,2 merries,horses,17,2,35.04,17.52,0,0,0,0
MOOC10/19.8/22,MOOC10/19.8,17990620/17990621,2 merries,2 merries,horses,19,2,35.04,17.52,0,0,0,0
MOOC10/3.58/45,MOOC10/3.58,17241103,1 merrie,1 merrie met 1 vullen,horses,3,1,38.04,38.04,1,0,0,0
MOOC10/19.55/73,MOOC10/19.55,18020520,2 merries bevinden zich op de plaats,2 merries bevinden zich op de plaats van g:m: van wijk,horses,19,2,42.04,21.02,1,0,0,0
MOOC10/21.42/57,MOOC10/21.42,[...]0429,1 merrie,1 merrie en 1 veulen,horses,21,1,42.04,42.04,1,0,0,0
MOOC10/17.63_1/2/44,MOOC10/17.63_1/2,17970227/17970128,2 merries,2 merries en 1 hengtveulen,horses,17,2,46.04,23.02,1,0,0,0
MOOC10/18.49/5,MOOC10/18.49,17980827/17980828,2 merries,2 merries,horses,18,2,55.04,27.52,0,0,0,0
MOOC10/18.49/17,MOOC10/18.49,17980827/17980828,6 merries,6 merries,horses,18,6,78.04,13.01,0,0,0,0
MOOC10/18.49/16,MOOC10/18.49,17980827/17980828,3 merries,3 merries,horses,18,3,90.04,30.01,0,0,0,0
MOOC10/26.28/1,MOOC10/26.28,18130122,1 merrie,1 merrie,horses,26,1,6.08,6.08,0,0,0,0
MOOC10/19.9/49,MOOC10/19.9,17980515/17980516,1 merrie,1 merrie,horses,19,1,8.08,8.08,0,0,0,0
MOOC10/19.66/256,MOOC10/19.66,18020127/18020128,1 merrie,1 merrie,horses,19,1,13.08,13.08,0,0,0,0
MOOC10/20.9/18,MOOC10/20.9,18000428,1 merrie,1 merrie,horses,20,1,18.08,18.08,0,0,0,0
MOOC10/15.48/84,MOOC10/15.48,17860315/17860316,2 merries,2 merries,horses,15,2,25.08,12.54,0,0,0,0
MOOC10/18.49/1,MOOC10/18.49,17980827/17980828,2 merries,2 merries,horses,18,2,30.08,15.04,0,0,0,0
MOOC10/18.16/71,MOOC10/18.16,17960822,1 merrie,1 merrie met een veul,horses,18,1,31.08,31.08,1,0,0,0
MOOC10/18.46/19,MOOC10/18.46,17970815,3 merries,3 merries,horses,18,3,36.08,12.03,0,0,0,0
MOOC10/18.49/2,MOOC10/18.49,17980827/17980828,2 merries,2 merries,horses,18,2,50.08,25.04,0,0,0,0
MOOC10/17.45_1/2/59,MOOC10/17.45_1/2,17960328,1 merrie,1 merrie,horses,17,1,5.12,5.12,0,0,0,0
MOOC10/19.11_1/2/44,MOOC10/19.11_1/2,17970209,1 merrie,1 merrie en veul,horses,19,1,6.12,6.12,1,0,0,0
MOOC10/17.29/233,MOOC10/17.29,17950126/17950128,1 merrie,1 merrie en ruijn,horses,17,1,8.12,8.12,1,0,0,0
MOOC10/16.41/59,MOOC10/16.41,17921001,1 merrie,een merrie,horses,16,1,9.12,9.12,0,0,0,0
MOOC10/23.35/75,MOOC10/23.35,17950330/17950331,1 merrie,1 merrie,horses,23,1,15.12,15.12,0,0,0,0
MOOC10/16.43/99,MOOC10/16.43,17921010,1 merrie,een merrie en vul,horses,16,1,18.12,18.12,1,0,0,0
MOOC10/16.59/27,MOOC10/16.59,17930622,1 merrie paert,1 merrie paert met 1 vuul,horses,16,1,18.12,18.12,1,0,0,0
MOOC10/16.3/7,MOOC10/16.3,17901201,1 merrie paart,een merrie paart,horses,16,1,20.12,20.12,0,0,0,0
MOOC10/16.3/8,MOOC10/16.3,17901201,1 merrie paart,een merrie paart,horses,16,1,20.12,20.12,0,0,0,0
MOOC10/16.41/58,MOOC10/16.41,17921001,1 merrie,een merrie en vul,horses,16,1,20.12,20.12,1,0,0,0
MOOC10/18.46/17,MOOC10/18.46,17970815,1 merrie,1 merrie met zijn veul,horses,18,1,20.12,20.12,1,0,0,0
MOOC10/18.46/18,MOOC10/18.46,17970815,1 merrie,1 merrie met zijn veul,horses,18,1,20.12,20.12,1,0,0,0
MOOC10/19.42/174,MOOC10/19.42,18010910/18010912,1 merrie,1 merrie,horses,19,1,20.12,20.12,0,0,0,0
MOOC10/19.66/254,MOOC10/19.66,18020127/18020128,1 merrie,1 merrie en veul,horses,19,1,20.12,20.12,1,0,0,0
MOOC10/4.137/96,MOOC10/4.137,17341220,1 merrie,1 merrie met 1 vullen,horses,4,1,33.12,33.12,1,0,0,0
MOOC10/19.51/50,MOOC10/19.51,18010904,1 merrie,1 merrie met een veulen,horses,19,1,40.12,40.12,1,0,0,0
MOOC10/19.55/75,MOOC10/19.55,18020520,1 merrie welke zich in de caroo bevind,1 merrie welke zich in de caroo bevind,horses,19,1,0.15,0.15,0,0,0,0
MOOC10/13.11/2,MOOC10/13.11,17800530,1 merrie,1 merrie,horses,13,1,6.15,6.15,0,0,0,0
MOOC10/17.33/73,MOOC10/17.33,17950302,1 merrie,1 merrie,horses,17,1,13.15,13.15,0,0,0,0
MOOC10/17.42/44,MOOC10/17.42,17960502,1 merrie,1 merrie,horses,17,1,13.15,13.15,0,0,0,0
MOOC10/19.11_1/2/43,MOOC10/19.11_1/2,17970209,1 merrie,1 merrie en veul,horses,19,1,14.15,14.15,1,0,0,0
MOOC10/5.20/276,MOOC10/5.20,17380324,1 merrie,1 merrie met 1 vullen,horses,5,1,15.15,15.15,1,0,0,0
MOOC10/17.61/17,MOOC10/17.61,17961015,1 merrie,1 merrie met 1 merrie veulen,horses,17,1,17.15,17.15,1,0,0,0
MOOC10/17.42/51,MOOC10/17.42,17960502,1 merrie,1 merrie met een vul,horses,17,1,18.15,18.15,1,0,0,0
MOOC10/18.16/70,MOOC10/18.16,17960822,1 merrie,1 merrie,horses,18,1,18.15,18.15,0,0,0,0
MOOC10/16.43/92,MOOC10/16.43,17921010,1 merrie,een merrie,horses,16,1,20.15,20.15,0,0,0,0
MOOC10/17.42/47,MOOC10/17.42,17960502,1 merrie,1 merrie met een vullen,horses,17,1,20.15,20.15,1,0,0,0
MOOC10/26.48/32,MOOC10/26.48,18130127,1 merrie,1 merrie met 1 veulen,horses,26,1,22.15,22.15,1,0,0,0
MOOC10/18.49/3,MOOC10/18.49,17980827/17980828,2 merries,2 merries,horses,18,2,30.15,15.07,0,0,0,0
MOOC10/19.8/19,MOOC10/19.8,17990620/17990621,1 merries,1 merries en 1 veul,horses,19,1,31.15,31.15,1,0,0,0
MOOC10/5.20/272,MOOC10/5.20,17380324,1 merrie,1 merrie met 1 vullen,horses,5,1,33.15,33.15,1,0,0,0
MOOC10/26.13/113,MOOC10/26.13,18100928,1 merrie,1 merrie,horses,26,1,33.15,33.15,0,0,0,0
MOOC10/4.132/39,MOOC10/4.132,17360507,1 merrie,1 merrie met 1 vullen,horses,4,1,53.15,53.15,1,0,0,0
MOOC10/4.132/41,MOOC10/4.132,17360507,1 merrie,1 merrie met 1 vullen,horses,4,1,8.19,8.19,1,0,0,0
MOOC10/17.42/49,MOOC10/17.42,17960502,1 merrie,1 merrie,horses,17,1,9.19,9.19,0,0,0,0
MOOC10/17.42/50,MOOC10/17.42,17960502,1 merrie,1 merrie,horses,17,1,17.19,17.19,0,0,0,0
MOOC10/26.13/111,MOOC10/26.13,18100928,1 merrie,1 merrie met een hengst veul,horses,26,1,80.19,80.19,1,0,0,0
MOOC10/17.45_1/2/58,MOOC10/17.45_1/2,17960328,1 merrie,"1 merrie, gebrekkig",horses,17,1,0.23,0.23,1,0,0,0
MOOC10/17.42/48,MOOC10/17.42,17960502,1 merrie,1 merrie,horses,17,1,12.23,12.23,0,0,0,0
MOOC10/17.29/224,MOOC10/17.29,17950126/17950128,1 merrie,1 merrie met een veul,horses,17,1,13.23,13.23,1,0,0,0
MOOC10/23.35/80,MOOC10/23.35,17950330/17950331,1 merrie,1 merrie,horses,23,1,15.23,15.23,0,0,0,0
MOOC10/17.42/46,MOOC10/17.42,17960502,1 merrie,1 merrie,horses,17,1,16.23,16.23,0,0,0,0
MOOC10/17.18/55,MOOC10/17.18,17941013,2 merries,2 merries en 2 veules,horses,17,2,13.27,6.63,1,0,0,0
MOOC10/17.63_1/2/43,MOOC10/17.63_1/2,17970227/17970128,1 merries,1 merries en 1 hengst,horses,17,1,24.27,24.27,1,0,0,0
MOOC10/5.53/29,MOOC10/5.53,17451030,2 veulens,1 merry en 2 veulens,horses,5,2,3.0,1.5,1,0,0,0
MOOC10/17.33/74,MOOC10/17.33,17950302, veulen,1 merrie en veulen,horses,17,,3.0,-99,1,0,0,0
MOOC10/10.82/47,MOOC10/10.82,17730227,1 veulen,1 merrij en 1 veulen,horses,10,1,5.0,5.0,1,0,0,0
MOOC10/11.47/36,MOOC10/11.47,17761107/17761108, zijn veulen,1 merrijs met zijn veulen,horses,11,,5.0,-99,1,0,0,0
MOOC10/8.48/10,MOOC10/8.48,17621004,1 veulen,1 merrij en 1 veulen,horses,8,1,5.0,5.0,1,0,0,0
MOOC10/11.2/89,MOOC10/11.2,17730326, haar veulen,1 merrij met haar veulen,horses,11,,6.0,-99,1,0,0,0
MOOC10/18.22/42,MOOC10/18.22,17910606/17910608,1 veulen,1 merrij en 1 veulen,horses,18,1,6.0,6.0,1,0,0,0
MOOC10/13.26/13,MOOC10/13.26,17811119, zijn merrij veulen,1 merrijpaard met zijn merrij veulen,horses,13,,7.0,-99,1,0,0,0
MOOC10/13.26/17,MOOC10/13.26,17811119, zijn merrij veulen,1 merrijpaard met zijn merrij veulen,horses,13,,8.0,-99,1,0,0,0
MOOC10/13.39/83,MOOC10/13.39,17820103, veulen,1 merrij en veulen,horses,13,,8.0,-99,1,0,0,0
MOOC10/11.60/159,MOOC10/11.60,17750220/17750221,2 veulens,2 merrijs en 2 veulens,horses,11,2,9.0,4.5,1,0,0,0
MOOC10/13.39/84,MOOC10/13.39,17820103, veulen,1 merrij en veulen,horses,13,,9.0,-99,1,0,0,0
MOOC10/10.33/25,MOOC10/10.33,17710701,1 veulen,1 merrij en 1 veulen,horses,10,1,10.0,10.0,1,0,0,0
MOOC10/10.54/28,MOOC10/10.54,17710924,1 veulen,1 merrij en 1 veulen,horses,10,1,10.0,10.0,1,0,0,0
MOOC10/10.82/45,MOOC10/10.82,17730227,1 veulen,1 merrij en 1 veulen,horses,10,1,10.0,10.0,1,0,0,0
MOOC10/11.2/90,MOOC10/11.2,17730326,2 veulen,1 merrij met 2 veulen,horses,11,2,10.0,5.0,1,0,0,0
MOOC10/12.40/35,MOOC10/12.40,17790909,1 veulen,1 merrij paard en 1 veulen,horses,12,1,10.0,10.0,1,0,0,0
MOOC10/15.74/56,MOOC10/15.74,17881103/17881104,1 merrij veulen,1 merrij paard en 1 merrij veulen,horses,15,1,10.0,10.0,1,0,0,0
MOOC10/16.44/75,MOOC10/16.44,17921106,1 veulen,1 merrij en 1 veulen,horses,16,1,10.0,10.0,1,0,0,0
MOOC10/11.60/160,MOOC10/11.60,17750220/17750221,2 veulens,2 merrijs en 2 veulens,horses,11,2,11.0,5.5,1,0,0,0
MOOC10/14.6/25,MOOC10/14.6,17830613,1 veulen,1 merrij paard en 1 veulen,horses,14,1,11.0,11.0,1,0,0,0
MOOC10/17.45_1/2/53,MOOC10/17.45_1/2,17960328,1 merrie veulen,1 merrie met 1 merrie veulen,horses,17,1,11.0,11.0,1,0,0,0
MOOC10/22.101/53,MOOC10/22.101,18070812/18070813,1 merrij veulen,1 merrij veulen,horses,22,1,11.0,11.0,0,0,0,0
MOOC10/10.62/104,MOOC10/10.62,17721214, haar veulen,1 merrij met haar veulen,horses,10,,12.0,-99,1,0,0,0
MOOC10/15.54/57,MOOC10/15.54,17880112,1 merrij veulen,1 merrij met 1 merrij veulen,horses,15,1,12.0,12.0,1,0,0,0
MOOC10/10.42/28,MOOC10/10.42,17701101,1 veulen,1 merrij en 1 veulen,horses,10,1,13.0,13.0,1,0,0,0
MOOC10/11.60/166,MOOC10/11.60,17750220/17750221,2 veulen,2 merrijs en 2 veulen,horses,11,2,13.0,6.5,1,0,0,0
MOOC10/12.17/32,MOOC10/12.17,17780421/17780422,1 veulen,2 merrijs en 1 veulen,horses,12,1,13.0,13.0,1,0,0,0
MOOC10/12.32/33,MOOC10/12.32,17761101,1 veulen,1 merrij en 1 veulen,horses,12,1,13.0,13.0,1,0,0,0
MOOC10/15.78/29,MOOC10/15.78,17890116,1 veulen,2 merrijs en 1 veulen,horses,15,1,13.0,13.0,1,0,0,0
MOOC10/15.103/20,MOOC10/15.103,17890914,1 veulen,1 merrij en 1 veulen,horses,15,1,13.0,13.0,1,0,0,0
MOOC10/16.7/28,MOOC10/16.7,17901118, haar veulen,1 merrij met haar veulen,horses,16,,13.0,-99,1,0,0,0
MOOC10/17.45_1/2/51,MOOC10/17.45_1/2,17960328,1 merrie veulen,1 merrie met 1 merrie veulen,horses,17,1,13.0,13.0,1,0,0,0
MOOC10/17.45_1/2/56,MOOC10/17.45_1/2,17960328,1 merrie veulen,1 merrie met 1 merrie veulen,horses,17,1,13.0,13.0,1,0,0,0
MOOC10/4.121/28,MOOC10/4.121,17340621,1 vullen,1 merrie met 1 vullen,horses,4,1,14.0,14.0,1,0,0,0
MOOC10/11.29/52,MOOC10/11.29,17741004, veulen,1 merrij en veulen,horses,11,,14.0,-99,1,0,0,0
MOOC10/11.62/120,MOOC10/11.62,17770220/17770221, haar veulen,1 merrij met haar veulen,horses,11,,14.0,-99,1,0,0,0
MOOC10/13.8/74,MOOC10/13.8,17800619/17800620,1 merrij veulen,2 merrijs en 1 merrij veulen,horses,13,1,14.0,14.0,1,0,0,0
MOOC10/13.26/11,MOOC10/13.26,17811119, zijn merrij veulen,1 merrijpaard met zijn merrij veulen,horses,13,,14.0,-99,1,0,0,0
MOOC10/16.19_1/2/73,MOOC10/16.19_1/2,17910104,1 veulen,1 merri met 1 veulen,horses,16,1,14.0,14.0,1,0,0,0
MOOC10/23.17/69,MOOC10/23.17,18071112, veulen,1 merrie paard en veulen,horses,23,,14.0,-99,1,0,0,0
MOOC10/10.75/3,MOOC10/10.75,17721214, haar veulen,1 merrij met haar veulen,horses,10,,15.0,-99,1,0,0,0
MOOC10/12.17/24,MOOC10/12.17,17780421/17780422,1 veulen,2 merrijes en 1 veulen,horses,12,1,15.0,15.0,1,0,0,0
MOOC10/13.46/41,MOOC10/13.46,17820212/17820213,1 merrij veulen,1 merrij en 1 merrij veulen,horses,13,1,15.0,15.0,1,0,0,0
MOOC10/15.74/63,MOOC10/15.74,17881103/17881104,1 veulen,1 merrij en 1 veulen,horses,15,1,15.0,15.0,1,0,0,0
MOOC10/16.32/43,MOOC10/16.32,17900930,2 veulens,2 merrijs en 2 veulens,horses,16,2,15.0,7.5,1,0,0,0
MOOC10/22.30/87,MOOC10/22.30,18060224/18060225,1 merrij veulen,1 merrij veulen,horses,22,1,15.0,15.0,0,0,0,0
MOOC10/10.34/77,MOOC10/10.34,17710819,1 veulen,2 merrijs en 1 veulen,horses,10,1,16.0,16.0,1,0,0,0
MOOC10/11.17/46,MOOC10/11.17,17741205/17741206,1 veulen,2 merrij paarden en 1 veulen,horses,11,1,16.0,16.0,1,0,0,0
MOOC10/12.25/88,MOOC10/12.25,[...]0201/[...]0202,1 veulen,1 merrij en 1 veulen,horses,12,1,16.0,16.0,1,0,0,0
MOOC10/12.32/23,MOOC10/12.32,17761101,1 veulen,1 merrij en 1 veulen,horses,12,1,16.0,16.0,1,0,0,0
MOOC10/15.48/82,MOOC10/15.48,17860315/17860316,1 veulen,1 merrie met een veulen,horses,15,1,16.0,16.0,1,0,0,0
MOOC10/15.48/83,MOOC10/15.48,17860315/17860316,1 veulen,1 merrie met een veulen,horses,15,1,16.0,16.0,1,0,0,0
MOOC10/18.58/165,MOOC10/18.58,17980417,1 veulens,1 merrie met 1 veulens,horses,18,1,16.0,16.0,1,0,0,0
MOOC10/19.30/301,MOOC10/19.30,18020308/18020309,1 merrij veulen,1 merrij en 1 merrij veulen,horses,19,1,16.0,16.0,1,0,0,0
MOOC10/10.20/19,MOOC10/10.20,17681227,2 veulen,2 merrijs en 2 veulen,horses,10,2,17.0,8.5,1,0,0,0
MOOC10/11.16/92,MOOC10/11.16,17750515, veulen,1 merrij en veulen,horses,11,,17.0,-99,1,0,0,0
MOOC10/16.50/42,MOOC10/16.50,17910915/17910916,1 veulen,1 merrij en 1 veulen,horses,16,1,17.0,17.0,1,0,0,0
MOOC10/5.11/36,MOOC10/5.11,17380203,1 vullen,1 merrie met 1 vullen,horses,5,1,18.0,18.0,1,0,0,0
MOOC10/10.34/85,MOOC10/10.34,17710819,4 veulens,4 veulens,horses,10,4,18.0,4.5,0,0,0,0
MOOC10/10.42/33,MOOC10/10.42,17701101,1 veulen,1 merrij en 1 veulen,horses,10,1,18.0,18.0,1,0,0,0
MOOC10/11.17/47,MOOC10/11.17,17741205/17741206,1 veulen,2 merrij paarden en 1 veulen,horses,11,1,18.0,18.0,1,0,0,0
MOOC10/11.60/167,MOOC10/11.60,17750220/17750221,2 veulen,2 merrijs en 2 veulen,horses,11,2,18.0,9.0,1,0,0,0
MOOC10/13.26/12,MOOC10/13.26,17811119, zijn merrij veulen,2 merrijpaarden met zijn merrij veulen,horses,13,,18.0,-99,1,0,0,0
MOOC10/17.33/72,MOOC10/17.33,17950302, veulen,1 merrie en veulen,horses,17,,18.0,-99,1,0,0,0
MOOC10/19.16/6,MOOC10/19.16,18001129,1 veulen,1 merrij en 1 veulen,horses,19,1,18.0,18.0,1,0,0,0
MOOC10/4.123/58,MOOC10/4.123,17331102,1 vullen,1 paard met 1 vullen,horses,4,1,19.0,19.0,1,0,0,0
MOOC10/10.6/64,MOOC10/10.6,17700319,1 veulen,1 merrij en 1 veulen,horses,10,1,19.0,19.0,1,0,0,0
MOOC10/14.37/117,MOOC10/14.37,17840121, veulen,1 merrij en veulen,horses,14,,19.0,-99,1,0,0,0
MOOC10/15.74/53,MOOC10/15.74,17881103/17881104,1 merrij veulen,1 merrij paard en 1 merrij veulen,horses,15,1,19.0,19.0,1,0,0,0
MOOC10/16.21/74,MOOC10/16.21,17901115,1 veulen,1 merrij paard en 1 veulen,horses,16,1,19.0,19.0,1,0,0,0
