purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/5.71/25,MOOC10/5.71,17460723,1 lantaarn,1 lantaarn en 1 kasje met ruijten,lamps,5,1,0.23,0.23,1,0,0,0
MOOC10/13.5/242,MOOC10/13.5,17791227/17791228,1 lantaarn,1 lantaarn en wat romling,lamps,13,1,0.23,0.23,1,0,0,0
MOOC10/13.58/9,MOOC10/13.58,17820427,1 blikke lantaarn,"2 blikke trommels, 1 blikke lantaarn en 1 lode doos",lamps,13,1,0.23,0.23,1,0,0,0
MOOC10/15.65/108,MOOC10/15.65,17880818/17880819,2 cop: lantaarns,2 cop: lantaarns,lamps,15,2,0.23,0.12,0,0,0,0
MOOC10/15.79/12,MOOC10/15.79,17890203,1 lantaeren,"2 houte schaale, 1 ijser balans en 1 lantaeren",lamps,15,1,0.23,0.23,1,0,0,0
MOOC10/16.4/22,MOOC10/16.4,No date,1 lantaern,"1 kopere kandelaar, een lantaern",lamps,16,1,0.23,0.23,1,0,0,0
MOOC10/16.29/40,MOOC10/16.29,17910606/17910607,2 oude lantaaren,2 oude lantaaren en 1 oude mand,lamps,16,2,0.23,0.12,1,0,1,0
MOOC10/16.30/96,MOOC10/16.30,17891110,1 lantaarn,1 lantaarn,lamps,16,1,0.23,0.23,0,0,0,0
MOOC10/16.54/8,MOOC10/16.54,17920109,1 lantaarn,1 lantaarn,lamps,16,1,0.23,0.23,0,0,0,0
MOOC10/17.24/24,MOOC10/17.24,17950509,1 scheepslantaarn,4 blikke trommels en 1 scheepslantaarn,lamps,17,1,0.23,0.23,1,0,0,0
MOOC10/20.59/13,MOOC10/20.59,18050206,1 lantaarn,1 lantaarn,lamps,20,1,0.23,0.23,0,0,0,0
MOOC10/21.7/45,MOOC10/21.7,18050423,1 lantaarn,1 lantaarn,lamps,21,1,0.23,0.23,0,0,0,0
MOOC10/22.67/28,MOOC10/22.67,18060301/18060303,1 lantaarn,1 lantaarn,lamps,22,1,0.23,0.23,0,0,0,0
MOOC10/7.1/96,MOOC10/7.1,17551018,1 blicke lantaarn,1 blicke lantaarn,lamps,7,1,0.23,0.23,0,0,0,0
MOOC10/7.26/24,MOOC10/7.26,17551022,1 blikke lantaarn,1 blikke lantaarn,lamps,7,1,0.23,0.23,0,0,0,0
MOOC10/7.43/26,MOOC10/7.43,17551227,1 blicke lantaarn,1 blicke lantaarn,lamps,7,1,0.23,0.23,0,0,0,0
MOOC10/8.2/298,MOOC10/8.2,17551104/17551106,1 copere lantaarns,1 copere lantaarns,lamps,8,1,0.23,0.23,0,0,0,0
MOOC10/3.50/201,MOOC10/3.50,17240612,1 blikke lantaarn,1 blikke lantaarn,lamps,3,1,1.23,1.23,0,0,0,0
MOOC10/4.146/72,MOOC10/4.146,17360928,1 blicke lantaarn,1 blicke lantaarn en 2 atchiaar potten,lamps,4,1,1.23,1.23,1,0,0,0
MOOC10/5.52/282,MOOC10/5.52,17450913,1 lantaarn,1 lantaarn,lamps,5,1,1.23,1.23,0,0,0,0
MOOC10/10.22/2319,MOOC10/10.22,17690123/17690130,1 glaase lantaarn,1 glaase lantaarn,lamps,10,1,1.23,1.23,0,0,0,0
MOOC10/11.5/639,MOOC10/11.5,17730329/17730330 17730401/17730402,1 blicke lantaarn,1 tapoenboor en 1 blicke lantaarn,lamps,11,1,1.23,1.23,1,0,0,0
MOOC10/2.10/136,MOOC10/2.10,17190403,1 koopere lantaren,1 koopere lantaren,lamps,2,1,1.23,1.23,0,0,0,0
MOOC10/22.51/29,MOOC10/22.51,18070625/18070627,1 lantaarn,1 lantaarn,lamps,22,1,1.23,1.23,0,0,0,0
MOOC10/6.17/31,MOOC10/6.17,17500916,1 blicke lantaren,1 blicke lantaren,lamps,6,1,1.23,1.23,0,0,0,0
MOOC10/6.32/202,MOOC10/6.32,17520508/17520510,1 glaase lantaren,1 glaase lantaren,lamps,6,1,1.23,1.23,0,0,0,0
MOOC10/6.33/116,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 lantaren,1 lantaren,lamps,6,1,1.23,1.23,0,0,0,0
MOOC10/6.59/187,MOOC10/6.59,17541216,1 oude lantaarn,1 kelder met leedige flessen en 1 oude lantaarn,lamps,6,1,1.23,1.23,1,0,1,0
MOOC10/7.6/33,MOOC10/7.6,17550809,1 blicke lantaarn,1 blicke lantaarn,lamps,7,1,1.23,1.23,0,0,0,0
MOOC10/8.13/68,MOOC10/8.13,17581201,1 lantaarn,1 lantaarn,lamps,8,1,1.23,1.23,0,0,0,0
MOOC10/9.52/27,MOOC10/9.52,17690516,1 copere lantaarn,1 copere lantaarn en 1 blikke lantaarn,lamps,9,1,1.23,1.23,1,0,0,0
MOOC10/3.76/36,MOOC10/3.76,17271110,1 blicke lantaarn,1 blicke lantaarn,lamps,3,1,2.23,2.23,0,0,0,0
MOOC10/4.113/92,MOOC10/4.113,17330527,1 kopere lantaarn,1 kopere lantaarn,lamps,4,1,2.23,2.23,0,0,0,0
MOOC10/11.33/71,MOOC10/11.33,17760731,1 blicke lantaarn,1 blicke lantaarn en 1 blicke trommel,lamps,11,1,2.23,2.23,1,0,0,0
MOOC10/12.39/175,MOOC10/12.39,17780810/17780811,1 blicke handlantaarn,1 blicke handlantaarn,lamps,12,1,2.23,2.23,0,0,0,0
MOOC10/13.32/102,MOOC10/13.32,17810528,1 handlantaarn,1 handlantaarn,lamps,13,1,2.23,2.23,0,0,0,0
MOOC10/14.26/43,MOOC10/14.26,17831129,1 blikke handlantaarn,1 blikke handlantaarn,lamps,14,1,2.23,2.23,0,0,0,0
MOOC10/15.95/72,MOOC10/15.95,17900630,1 cop: handlantaarn,1 cop: handlantaarn,lamps,15,1,2.23,2.23,0,0,0,0
MOOC10/20.41/539,MOOC10/20.41,18041001/18041004,1 lantaarntje,1 lantaarntje,lamps,20,1,2.23,2.23,0,0,0,0
MOOC10/6.41/734,MOOC10/6.41,"17520323/17520325, 17520327",2 lantarens,2 lantarens,lamps,6,2,2.23,1.11,0,0,0,0
MOOC10/8.20/62,MOOC10/8.20,17551015,1 coop:r lantaarn,1 coop:r lantaarn,lamps,8,1,2.23,2.23,0,0,0,0
MOOC10/11.5/1159,MOOC10/11.5,17730329/17730330 17730401/17730402,1 lantaarn,1 lantaarn,lamps,11,1,3.23,3.23,0,0,0,0
MOOC10/15.11/115,MOOC10/15.11,17860317,1 huijslantaarn,1 huijslantaarn,lamps,15,1,3.23,3.23,0,0,0,0
MOOC10/15.51/79,MOOC10/15.51,17871026,1 handlantaarn,1 handlantaarn,lamps,15,1,3.23,3.23,0,0,0,0
MOOC10/17.15/446,MOOC10/17.15,17940327/17940329,1 lantaarn,1 lantaarn,lamps,17,1,3.23,3.23,0,0,0,0
MOOC10/17.48/24,MOOC10/17.48,17960723,1 blikke lantaarn,1 blikke lantaarn,lamps,17,1,3.23,3.23,0,0,0,0
MOOC10/18.33/6,MOOC10/18.33,17961216,1 lantaern,"1 wieg, 1 koffijkan, 1 lantaern en 1 rollstok",lamps,18,1,3.23,3.23,1,0,0,0
MOOC10/18.67/29,MOOC10/18.67,17990815,1 lantaarn,1 lantaarn,lamps,18,1,3.23,3.23,0,0,0,0
MOOC10/24.33/26,MOOC10/24.33,18100810/18100811,1 lantaarn,1 lantaarn,lamps,24,1,3.23,3.23,0,0,0,0
MOOC10/24.33/27,MOOC10/24.33,18100810/18100811,1 lantaarn,1 lantaarn,lamps,24,1,3.23,3.23,0,0,0,0
MOOC10/8.20/156,MOOC10/8.20,17551015,1 glase lantaarn,1 glase lantaarn,lamps,8,1,3.23,3.23,0,0,0,0
MOOC10/8.43/678,MOOC10/8.43,17611026/17611028,2 blicke lantaarns,2 blicke lantaarns,lamps,8,2,3.23,1.61,0,0,0,0
MOOC10/15.76/48,MOOC10/15.76,17881223,1 lantaarn,1 lantaarn,lamps,15,1,4.23,4.23,0,0,0,0
MOOC10/20.24/314,MOOC10/20.24,18040628/18040702/18040703,1 lantaarn,1 lantaarn,lamps,20,1,4.23,4.23,0,0,0,0
MOOC10/6.33/115,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 glase lantaren,1 glase lantaren,lamps,6,1,4.23,4.23,0,0,0,0
MOOC10/15.14/79,MOOC10/15.14,17860512/17860513,1 blicke lantaarn,1 blicke lantaarn,lamps,15,1,5.23,5.23,0,0,0,0
MOOC10/20.5/84,MOOC10/20.5,18030526,1 klok lantaarn,1 klok lantaarn,lamps,20,1,5.23,5.23,0,0,0,0
MOOC10/11.41/552,MOOC10/11.41,17741219/17741222,1 cop: lantaarn,1 cop: lantaarn,lamps,11,1,6.23,6.23,0,0,0,0
MOOC10/15.14/200,MOOC10/15.14,17860512/17860513,1 hang lantaarn,1 hang lantaarn,lamps,15,1,6.23,6.23,0,0,0,0
MOOC10/18.26/108,MOOC10/18.26,17981103,1 kopere hand lantaarn,1 kopere hand lantaarn,lamps,18,1,7.23,7.23,0,0,0,0
MOOC10/15.65/357,MOOC10/15.65,17880818/17880819,1 lantaarn,1 lantaarn,lamps,15,1,8.23,8.23,0,0,0,0
MOOC10/5.47/78,MOOC10/5.47,17440807, wat lantaaren hoorens,1 parthy aangesneed koper met wat lantaaren hoorens en eenige bladen blik,lamps,5,,81.23,-99,1,0,0,0
MOOC10/5.63/205,MOOC10/5.63,17410420,1 copere lantaarn,1 copere lantaarn,lamps,5,1,0.27,0.27,0,0,0,0
MOOC10/11.16/180,MOOC10/11.16,17750515,1 blikke lantaarn,1 blikke lantaarn,lamps,11,1,0.27,0.27,0,0,0,0
MOOC10/11.60/303,MOOC10/11.60,17750220/17750221,1 blicke lantaarn,1 blicke lantaarn,lamps,11,1,0.27,0.27,0,0,0,0
MOOC10/16.52/198,MOOC10/16.52,17911010/17911011,1 blikke lantaaren,1 blikke lantaaren,lamps,16,1,0.27,0.27,0,0,0,0
MOOC10/21.38/7,MOOC10/21.38,18060505,1 lantaarn,"3 aarde potten, 1 keetel, 1 lantaarn",lamps,21,1,0.27,0.27,1,0,0,0
MOOC10/23.61/32,MOOC10/23.61,18081129,1 lantaarn,1 lantaarn,lamps,23,1,0.27,0.27,0,0,0,0
MOOC10/6.31/46,MOOC10/6.31,17520509,1 blicke lantaren,"1 tinne beeker, 1 tinne tregter en 1 blicke lantaren",lamps,6,1,0.27,0.27,1,0,0,0
MOOC10/8.20/61,MOOC10/8.20,17551015,1 blikke lantaarn,1 blikke lantaarn,lamps,8,1,0.27,0.27,0,0,0,0
MOOC10/9.20/48,MOOC10/9.20,17670427,1 houte lantaarn,3 schilderijen en 1 houte lantaarn,lamps,9,1,0.27,0.27,1,0,0,0
MOOC10/3.60/103,MOOC10/3.60,17260617,1 kopere lantaarn,1 kopere lantaarn,lamps,3,1,1.27,1.27,0,0,0,0
MOOC10/5.70/161,MOOC10/5.70,17460224,2 blicke lantarens,2 blicke lantarens,lamps,5,2,1.27,0.64,0,0,0,0
MOOC10/10.43/73,MOOC10/10.43,17710415,1 blicke lantaarn,1 blicke lantaarn,lamps,10,1,1.27,1.27,0,0,0,0
MOOC10/13.15/43,MOOC10/13.15,17810410,1 hanglantaarn,3 schilderijen en 1 hanglantaarn,lamps,13,1,1.27,1.27,1,0,0,0
MOOC10/15.96/42,MOOC10/15.96,17901230,1 blikke lantaarn,1 parthij gereedschappen en 1 blikke lantaarn,lamps,15,1,1.27,1.27,1,0,0,0
MOOC10/16.2/38,MOOC10/16.2,17910923,1 hanglantaarn,1 hanglantaarn,lamps,16,1,1.27,1.27,0,0,0,0
MOOC10/2.30/283,MOOC10/2.30,17211013,2 hand lantaarns,2 hand lantaarns,lamps,2,2,1.27,0.64,0,0,0,0
MOOC10/6.19/87,MOOC10/6.19,17481017/17481019,1 lantaren,1 lantaren,lamps,6,1,1.27,1.27,0,0,0,0
MOOC10/6.19/362,MOOC10/6.19,17481017/17481019,1 blicke lantaren,1 blicke lantaren,lamps,6,1,1.27,1.27,0,0,0,0
MOOC10/8.14/441,MOOC10/8.14,17580116/17580117,1 blicke lantaarn,2 tinne waterpotten en 1 blicke lantaarn,lamps,8,1,1.27,1.27,1,0,0,0
MOOC10/9.34/93,MOOC10/9.34,17671215,1 blicke lantaarn,1 blicke lantaarn,lamps,9,1,1.27,1.27,0,0,0,0
MOOC10/14.48/142,MOOC10/14.48,17840406,1 blicke handlantaarn,1 blicke handlantaarn,lamps,14,1,2.27,2.27,0,0,0,0
MOOC10/15.96/91,MOOC10/15.96,17901230,1 handlantaarn,1 handlantaarn,lamps,15,1,2.27,2.27,0,0,0,0
MOOC10/17.37/257,MOOC10/17.37,17951218/17951219,1 hand lantaarn,1 hand lantaarn,lamps,17,1,2.27,2.27,0,0,0,0
MOOC10/19.40/21,MOOC10/19.40,17971030/17971031,1 lantaarn,1 lantaarn,lamps,19,1,2.27,2.27,0,0,0,0
MOOC10/23.51/23,MOOC10/23.51,18081222,1 oude lantaarn,1 oude lantaarn,lamps,23,1,2.27,2.27,0,0,1,0
MOOC10/24.2/114,MOOC10/24.2,18090112/18090113,1 lantaarn,1 lantaarn,lamps,24,1,2.27,2.27,0,0,0,0
MOOC10/10.7/121,MOOC10/10.7,17680525,1 blicke lantaarn,1 blicke lantaarn,lamps,10,1,3.27,3.27,0,0,0,0
MOOC10/10.22/2189,MOOC10/10.22,17690123/17690130,1 blicke lantaarn,1 blicke lantaarn,lamps,10,1,3.27,3.27,0,0,0,0
MOOC10/11.5/1105,MOOC10/11.5,17730329/17730330 17730401/17730402,1 blicke lantaarn,1 blicke lantaarn,lamps,11,1,3.27,3.27,0,0,0,0
MOOC10/12.27/156,MOOC10/12.27,"17790512, 17790514",1 blicke handlantaarn,1 blicke handlantaarn,lamps,12,1,3.27,3.27,0,0,0,0
MOOC10/16.11/113,MOOC10/16.11,17900401/17900403,1 copere handlantaren,1 copere handlantaren,lamps,16,1,3.27,3.27,0,0,0,0
MOOC10/23.54/373,MOOC10/23.54,18090424/18090428,1 lantaarn,1 lantaarn,lamps,23,1,3.27,3.27,0,0,0,0
MOOC10/8.20/157,MOOC10/8.20,17551015,1 glase lantaarn,1 glase lantaarn,lamps,8,1,3.27,3.27,0,0,0,0
MOOC10/5.63/197,MOOC10/5.63,17410420,1 coper lantaarn,1 coper lantaarn,lamps,5,1,4.27,4.27,0,0,0,0
MOOC10/8.2/510,MOOC10/8.2,17551104/17551106,1 coop: lantaarn,1 coop: lantaarn,lamps,8,1,4.27,4.27,0,0,0,0
MOOC10/8.55/300,MOOC10/8.55,17620504/17620506,2 blicken lantaarens,2 blicken lantaarens,lamps,8,2,4.27,2.13,0,0,0,0
MOOC10/9.10/28,MOOC10/9.10,17660226,1 cop:e lantaarn,1 cop:e lantaarn,lamps,9,1,4.27,4.27,0,0,0,0
MOOC10/20.54/854,MOOC10/20.54,18041015/18041019,1 klok lantaarn,1 klok lantaarn,lamps,20,1,5.27,5.27,0,0,0,0
MOOC10/22.43/161,MOOC10/22.43,18070205/18070207,1 lantaarn,1 lantaarn,lamps,22,1,5.27,5.27,0,0,0,0
MOOC10/22.91/94,MOOC10/22.91,18081008,1 lantaarn,1 lantaarn,lamps,22,1,5.27,5.27,0,0,0,0
MOOC10/9.2/132,MOOC10/9.2,17640712/17640713,1 glaase lantaarn,1 glaase lantaarn,lamps,9,1,5.27,5.27,0,0,0,0
MOOC10/5.60/44,MOOC10/5.60,17411005,1 lantaarn,"1 ambeelt, 1 ijserpot en 1 lantaarn",lamps,5,1,6.27,6.27,1,0,0,0
MOOC10/24.35/143,MOOC10/24.35,18100723/18100724,1 toverlantaarn,1 toverlantaarn,lamps,24,1,6.27,6.27,0,0,0,0
MOOC10/8.52/141,MOOC10/8.52,17640330,1 hang lantaarn,1 hang lantaarn,lamps,8,1,7.27,7.27,0,0,0,0
MOOC10/14.7/340,MOOC10/14.7,17830526/17830527/17830529,1 cop: handlantaarn,1 cop: handlantaarn,lamps,14,1,8.27,8.27,0,0,0,0
MOOC10/15.11/112,MOOC10/15.11,17860317,1 cop: handlantaarn,1 cop: handlantaarn,lamps,15,1,9.27,9.27,0,0,0,0
MOOC10/20.54/850,MOOC10/20.54,18041015/18041019,1 klok lantaarn,1 klok lantaarn met zijn stang,lamps,20,1,9.27,9.27,1,0,0,0
MOOC10/2.29/49,MOOC10/2.29,17210110,1 kopere lantarn,1 kopere lantarn,lamps,2,1,1.29,1.29,0,0,0,0
MOOC10/22.11/53,MOOC10/22.11,18051209,1 lantaarn,1 lantaarn,lamps,22,1,0.46,0.46,0,0,0,0
MOOC10/12.18/17,MOOC10/12.18,17780625,1 slonsje,1 slonsje,lamps,12,1,1.0,1.0,0,0,0,0
MOOC10/14.16/212,MOOC10/14.16,17830115/17830116,1 blicke slonsje,1 blicke slonsje,lamps,14,1,1.0,1.0,0,0,0,0
MOOC10/14.17/225,MOOC10/14.17,17830606/17830607,1 blicke slonsje,"1 blicke slonsje, 1 kan en 2 raamen",lamps,14,1,1.0,1.0,1,0,0,0
MOOC10/15.31/175,MOOC10/15.31,17870706,1 slonsje,"1 slonsje, 1 pomp, 1 tegter en 1 beeker",lamps,15,1,1.0,1.0,1,0,0,0
MOOC10/16.23/46,MOOC10/16.23,17910131,1 blikke slonsje,1 verre kijkertje en 1 blikke slonsje,lamps,16,1,1.0,1.0,1,0,0,0
MOOC10/13.6/17,MOOC10/13.6,17800131,1 blicke slons,1 blicke slons en 1 parthij ijzerwerk in zoort,lamps,13,1,2.0,2.0,1,0,0,0
MOOC10/20.54/683,MOOC10/20.54,18041015/18041019,1 slonsje,1 slonsje,lamps,20,1,3.0,3.0,0,0,0,0
MOOC10/18.26/37,MOOC10/18.26,17981103,1 een blikke slonsje,1 blikke theekisje en 1 een blikke slonsje,lamps,18,1,8.0,8.0,1,0,0,0
MOOC10/3.38/218,MOOC10/3.38,17220624,1 slonsje,1 water faetje met 1 slonsje,lamps,3,1,1.04,1.04,1,0,0,0
MOOC10/4.118/19,MOOC10/4.118,17330328,1 slonsje,"1 partij vuurtesjes, 1 slonsje en rommeling",lamps,4,1,1.04,1.04,1,0,0,0
MOOC10/13.28/270,MOOC10/13.28,17810716/17810717,2 blicke slonsjes,2 blicke slonsjes,lamps,13,2,1.04,0.52,0,0,0,0
MOOC10/13.29/25,MOOC10/13.29,17811027,1 blicke slons,1 tafeltje en 1 blicke slons,lamps,13,1,1.04,1.04,1,0,0,0
MOOC10/15.6/203,MOOC10/15.6,17851107/17851108,1 slonsje,"1 strijkijzer, 1 slonsje, 1 rooster en 1 ijzere pot",lamps,15,1,1.04,1.04,1,0,0,0
MOOC10/24.2/115,MOOC10/24.2,18090112/18090113,1 blikke slonsje,1 blikke slonsje,lamps,24,1,1.04,1.04,0,0,0,0
MOOC10/5.43/51,MOOC10/5.43,17440808,1 slonsje,"1 blicke lantaarn, 1 slonsje",lamps,5,1,2.04,2.04,1,0,0,0
MOOC10/11.49/26,MOOC10/11.49,17761206,1 slonsje,1 inktcoker en 1 slonsje,lamps,11,1,2.04,2.04,1,0,0,0
MOOC10/15.12/103,MOOC10/15.12,17860505/17860506,1 slonsje,1 bakkist en 1 slonsje,lamps,15,1,2.04,2.04,1,0,0,0
MOOC10/16.36/63,MOOC10/16.36,17940219/17940221,1 slonsje,1 slonsje,lamps,16,1,2.04,2.04,0,0,0,0
MOOC10/16.36/64,MOOC10/16.36,17940219/17940221,1 slonsje,1 slonsje,lamps,16,1,2.04,2.04,0,0,0,0
MOOC10/14.24/3,MOOC10/14.24,17830928,1 blikke slonsjes,1 graaf en 1 blikke slonsjes,lamps,14,1,0.08,0.08,1,0,0,0
MOOC10/14.55/66,MOOC10/14.55,17841027,1 blicke slonsje,1 blicke slonsje,lamps,14,1,0.08,0.08,0,0,0,0
MOOC10/15.8/13,MOOC10/15.8,17851114/17851115,1 blicke slonsje,1 blicke slonsje,lamps,15,1,0.08,0.08,0,0,0,0
MOOC10/15.63/90,MOOC10/15.63,17880708,1 slonsje,1 slonsje,lamps,15,1,0.08,0.08,0,0,0,0
MOOC10/10.53/90,MOOC10/10.53,17720302,1 slonsje,"1 cop:e trommeltje, 1 slonsje en 1 thee balijtje",lamps,10,1,1.08,1.08,1,0,0,0
MOOC10/12.14/75,MOOC10/12.14,17780221,1 blikke slonsje,1 blikke slonsje en 1 tinne soep leepel,lamps,12,1,1.08,1.08,1,0,0,0
MOOC10/12.40/213,MOOC10/12.40,17790909,1 blicke slonsje,1 blicke slonsje,lamps,12,1,1.08,1.08,0,0,0,0
MOOC10/13.50/39,MOOC10/13.50,17821003/17821004,1 blikke handslonsje,1 blikke handslonsje,lamps,13,1,1.08,1.08,0,0,0,0
MOOC10/13.60/120,MOOC10/13.60,17821022,1 blicke slonsje,1 blicke slonsje,lamps,13,1,1.08,1.08,0,0,0,0
MOOC10/15.3/113,MOOC10/15.3,17851003,1 blicke slonsje,1 blicke slonsje,lamps,15,1,1.08,1.08,0,0,0,0
MOOC10/8.32/125,MOOC10/8.32,17611031,1 blicke slonsje,1 blicke slonsje,lamps,8,1,1.08,1.08,0,0,0,0
MOOC10/9.11/186,MOOC10/9.11,17660127,2 blicke slonsjes,2 blicke slonsjes,lamps,9,2,1.08,0.54,0,0,0,0
MOOC10/16.36/65,MOOC10/16.36,17940219/17940221,1 slonsje,1 slonsje,lamps,16,1,2.08,2.08,0,0,0,0
MOOC10/9.42/56,MOOC10/9.42,17691113,1 cop:e slonsje,1 cop:e slonsje,lamps,9,1,2.08,2.08,0,0,0,0
MOOC10/22.29/155,MOOC10/22.29,18070209,1 slonsje,1 slonsje,lamps,22,1,5.08,5.08,0,0,0,0
MOOC10/16.37/80,MOOC10/16.37,17940125,1 slonsje,1 lantaaren en 1 slonsje,lamps,16,1,0.12,0.12,1,0,0,0
MOOC10/10.53/101,MOOC10/10.53,17720302,1 slonsje,"1 lantaarn, 1 slonsje en 1 doosje met romm:g",lamps,10,1,1.12,1.12,1,0,0,0
MOOC10/13.20/8,MOOC10/13.20,17811027,1 blicke slonsje,3 blicke trommels en 1 blicke slonsje,lamps,13,1,1.12,1.12,1,0,0,0
MOOC10/13.65/76,MOOC10/13.65,17820504,1 blicke slonsje,1 blicke slonsje,lamps,13,1,1.12,1.12,0,0,0,0
MOOC10/21.38/61,MOOC10/21.38,18060505,1 slonsje,1 slonsje en 4 borsels,lamps,21,1,1.12,1.12,1,0,0,0
MOOC10/8.33/55,MOOC10/8.33,17600616,1 blicke slonsje,1 blicke slonsje en 1 blicke bus,lamps,8,1,1.12,1.12,1,0,0,0
MOOC10/3.39/22,MOOC10/3.39,17220528,1 slonsje,3 blikke trommels met een slonsje,lamps,3,1,2.12,2.12,1,0,0,0
MOOC10/10.83/179,MOOC10/10.83,17730222,1 slonsje,"1 theeflesje, 1 slonsje, 2 pakjes gaaren en 1 cop:e trommel",lamps,10,1,3.12,3.12,1,0,0,0
MOOC10/11.52/24,MOOC10/11.52,17770623,1 blicke slonsje,1 cop: strijkijzer en 1 blicke slonsje,lamps,11,1,0.15,0.15,1,0,0,0
MOOC10/13.54/112,MOOC10/13.54,17820816/17820817,1 blicke slonsje,1 blicke beker en 1 blicke slonsje,lamps,13,1,0.15,0.15,1,0,0,0
MOOC10/2.26/113,MOOC10/2.26,17210115,1 slonsje,1 slonsje,lamps,2,1,0.15,0.15,0,0,0,0
MOOC10/9.22/33,MOOC10/9.22,17670828,1 blicke slonsje,1 blicke slonsje en 2 blicke tregters,lamps,9,1,0.15,0.15,1,0,0,0
MOOC10/5.46/96,MOOC10/5.46,17440720,1 copere slonsje,1 copere slonsje,lamps,5,1,1.15,1.15,0,0,0,0
MOOC10/10.79/73,MOOC10/10.79,17721130,1 slonsje,"1 doosje met 1 partij leepels en forken, 1 slonsje en 1 pintje",lamps,10,1,1.15,1.15,1,0,0,0
MOOC10/5.46/95,MOOC10/5.46,17440720,1 copere slonsje,1 copere slonsje,lamps,5,1,2.15,2.15,0,0,0,0
MOOC10/14.2/124,MOOC10/14.2,17830512,1 slonsje,1 slonsje,lamps,14,1,3.15,3.15,0,0,0,0
MOOC10/11.49/16,MOOC10/11.49,17761206,1 slonsje,1 slonsje,lamps,11,1,0.19,0.19,0,0,0,0
MOOC10/13.8/260,MOOC10/13.8,17800619/17800620,1 blikke slonsje,1 blikke slonsje,lamps,13,1,0.19,0.19,0,0,0,0
MOOC10/13.8/349,MOOC10/13.8,17800619/17800620,1 slonsje,"1 slonsje, 1 balij, 1 tinne pomp en wat romm:",lamps,13,1,0.19,0.19,1,0,0,0
MOOC10/15.31/180,MOOC10/15.31,17870706,1 slonsje,"1 ijzere ketel, 1 slonsje, 1 beker en 1 strijkijzer",lamps,15,1,0.19,0.19,1,0,0,0
MOOC10/16.52/10,MOOC10/16.52,17911010/17911011,1 blikke slonsje,1 blikke slonsje,lamps,16,1,0.19,0.19,0,0,0,0
MOOC10/6.33/83,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 slonsje,"1 oud coper ketel, 1 slonsje en 2 vlootjes",lamps,6,1,0.19,0.19,1,0,0,0
MOOC10/3.78/49,MOOC10/3.78,17280602,1 slonsje,1 lantaarn en 1 slonsje,lamps,3,1,1.19,1.19,1,0,0,0
MOOC10/14.38/161,MOOC10/14.38,17840413/17840414,1 blikke slonsje,"1 blikke slonsje, 1 schuijmspaan en 1 meelzeeft",lamps,14,1,1.19,1.19,1,0,0,0
MOOC10/16.36/558,MOOC10/16.36,17940219/17940221,1 slonsje,1 slonsje,lamps,16,1,1.19,1.19,0,0,0,0
MOOC10/13.36/349,MOOC10/13.36,17811211/17811212,1 slonsje,"1 capstok, 1 rolstok, 2 confijtpotten, 1 cop: testje en 1 slonsje",lamps,13,1,2.19,2.19,1,0,0,0
MOOC10/2.18/40,MOOC10/2.18,17191106,1 slonsje etc:a,2 koopere pannitjes en 1 slonsje etc:a,lamps,2,1,2.21,2.21,1,0,0,0
MOOC10/10.4/122,MOOC10/10.4,17700312,1 slonsje,3 st:e porc: commen in soort en 1 slonsje,lamps,10,1,0.23,0.23,1,0,0,0
MOOC10/10.31/44,MOOC10/10.31,17701112,1 blicke slonsje,"1 copere poffertjis pan, 1 blicke chocolade can en 1 blicke slonsje",lamps,10,1,0.23,0.23,1,0,0,0
MOOC10/11.36/1,MOOC10/11.36,17760617,1 slonsje,1 slonsje en 2 theekeetels,lamps,11,1,0.23,0.23,1,0,0,0
MOOC10/12.33/118,MOOC10/12.33,17790125/17790126,1 blicke slonsje,"1 blicke slonsje, 1 zuijkertrommel, 1 beker en 1 peeperbus",lamps,12,1,0.23,0.23,1,0,0,0
MOOC10/2.33/342,MOOC10/2.33,17211023,1 slonsje,1 slonsje met 3 stoven,lamps,2,1,0.23,0.23,1,0,0,0
MOOC10/4.110/322,MOOC10/4.110,17330617,1 slonsje,"1 treeft, 1 slonsje en 1 chinees pannetje",lamps,4,1,1.23,1.23,1,0,0,0
MOOC10/12.12/189,MOOC10/12.12,17771208,1 slonsje,"1 aarde potten, 1 slonsje en wat romm:g",lamps,12,1,1.23,1.23,1,0,0,0
MOOC10/14.3/234,MOOC10/14.3,17830226,1 blicke slonsje,1 blicke slonsje,lamps,14,1,1.23,1.23,0,0,0,0
MOOC10/15.53/61,MOOC10/15.53,17880107,1 slonsje,2 strijkijzers en 1 slonsje,lamps,15,1,1.23,1.23,1,0,0,0
MOOC10/16.36/669,MOOC10/16.36,17940219/17940221,1 slonsje,1 slonsje,lamps,16,1,1.23,1.23,0,0,0,0
MOOC10/2.31/254,MOOC10/2.31,17211008,1 slonsje,1 hakkebort met een slonsje,lamps,2,1,1.23,1.23,1,0,0,0
MOOC10/12.31/17,MOOC10/12.31,17790617,1 slonsje,2 boeken en 1 slonsje,lamps,12,1,0.27,0.27,1,0,0,0
