purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/15.11/135,MOOC10/15.11,17860317,1 parthij porc:,1 casje met een parthij porc:,china,15,1,0.19,0.19,1,1,0,0
MOOC10/15.11/179,MOOC10/15.11,17860317,1 porc: soupcom,1 porc: soupcom,china,15,1,0.19,0.19,0,0,0,0
MOOC10/15.11/181,MOOC10/15.11,17860317,2 porc: souscommen,2 porc: souscommen,china,15,2,0.19,0.1,0,0,0,0
MOOC10/15.12/208,MOOC10/15.12,17860505/17860506,6 porc: borden,6 porc: borden,china,15,6,0.19,0.03,0,0,0,0
MOOC10/15.12/252,MOOC10/15.12,17860505/17860506,1 porc: lampet,1 porc: lampet,china,15,1,0.19,0.19,0,0,0,0
MOOC10/15.14/123,MOOC10/15.14,17860512/17860513,1 porc: nagt spiegel,1 porc: nagt spiegel,china,15,1,0.19,0.19,0,0,0,0
MOOC10/15.14/124,MOOC10/15.14,17860512/17860513,1 porc: trekpot,"1 porc: trekpot, 1 melk keteltje en 1 porc: pot",china,15,1,0.19,0.19,1,0,0,0
MOOC10/15.31/45,MOOC10/15.31,17870706, wat porc: beeldjes,1 castje met wat porc: beeldjes,china,15,,0.19,-99,1,0,0,0
MOOC10/15.31/80,MOOC10/15.31,17870706,5 porc: borden,5 porc: borden,china,15,5,0.19,0.04,0,0,0,0
MOOC10/15.31/86,MOOC10/15.31,17870706, wat porc:,1 mandje met wat porc:,china,15,,0.19,-99,1,0,0,0
MOOC10/15.31/91,MOOC10/15.31,17870706,6 porc: commen,6 porc: commen,china,15,6,0.19,0.03,0,0,0,0
MOOC10/15.38/34,MOOC10/15.38,17870504,2 porc: schotels,2 porc: schotels en 4 porc: borden,china,15,2,0.19,0.1,1,0,0,0
MOOC10/15.42/297,MOOC10/15.42,17870824/17870825,1 porcelijne trekpot,1 porcelijne trekpot,china,15,1,0.19,0.19,0,0,0,0
MOOC10/15.42/321,MOOC10/15.42,17870824/17870825,4 porcelijne commen,4 porcelijne commen,china,15,4,0.19,0.05,0,0,0,0
MOOC10/15.45/73,MOOC10/15.45,17871207, wat porc:,1 com met wat porc:,china,15,,0.19,-99,1,0,0,0
MOOC10/15.50/356,MOOC10/15.50,17870821/17870822,4 porc: schotels,4 porc: schotels,china,15,4,0.19,0.05,0,0,0,0
MOOC10/15.50/375,MOOC10/15.50,17870821/17870822,1 stelletje porc:,1 stelletje porc:,china,15,1,0.19,0.19,0,0,0,0
MOOC10/15.50/379,MOOC10/15.50,17870821/17870822,7 porc: commen,7 porc: commen,china,15,7,0.19,0.03,0,0,0,0
MOOC10/15.50/382,MOOC10/15.50,17870821/17870822,2 porc: theebusjes,2 porc: theebusjes,china,15,2,0.19,0.1,0,0,0,0
MOOC10/15.51/155,MOOC10/15.51,17871026,7 porc: borden,7 porc: borden en 1 zouscom,china,15,7,0.19,0.03,1,0,0,0
MOOC10/15.62/394,MOOC10/15.62,17880630/17880701,4 porc: schotels,4 porc: schotels,china,15,4,0.19,0.05,0,0,0,0
MOOC10/15.65/143,MOOC10/15.65,17880818/17880819,1 porc: handlampet,1 porc: handlampet,china,15,1,0.19,0.19,0,0,0,0
MOOC10/15.67/126,MOOC10/15.67,17880915,1 porceleijne pot,1 porceleijne pot,china,15,1,0.19,0.19,0,0,0,0
MOOC10/15.74/304,MOOC10/15.74,17881103/17881104,5 porc: borden,5 porc: borden,china,15,5,0.19,0.04,0,0,0,0
MOOC10/15.74/309,MOOC10/15.74,17881103/17881104,2 porc: commen,2 porc: commen en 1 porc: trek pot,china,15,2,0.19,0.1,1,0,0,0
MOOC10/15.78/166,MOOC10/15.78,17890116,5 porc: schotels,5 porc: schotels,china,15,5,0.19,0.04,0,0,0,0
MOOC10/15.80_1/2/241,MOOC10/15.80_1/2,17890223,1 porc: confijt pot,1 porc: confijt pot,china,15,1,0.19,0.19,0,0,0,0
MOOC10/15.84/252,MOOC10/15.84,17890513/17890514, porc:,1 mostert bak met zijn loper en 1 bak met porc:,china,15,,0.19,-99,1,0,0,0
MOOC10/15.86/223,MOOC10/15.86,17890722,1 parthij aarde porc:,1 parthij aarde porc: en cop: werk,china,15,1,0.19,0.19,1,1,0,0
MOOC10/15.100/78,MOOC10/15.100,17900115,1 porc: com,1 porc: com,china,15,1,0.19,0.19,0,0,0,0
MOOC10/15.106/73,MOOC10/15.106,17901104,1 parthij porcelein,1 parthij porcelein,china,15,1,0.19,0.19,0,1,0,0
MOOC10/16.8/78,MOOC10/16.8,17910218, wat theeporcellain,1 com met wat theeporcellain,china,16,,0.19,-99,1,0,0,0
MOOC10/16.10/97,MOOC10/16.10,17900308,1 parthij porcelein,1 parthij porcelein,china,16,1,0.19,0.19,0,1,0,0
MOOC10/16.35/30,MOOC10/16.35,17931108,2 porc:e schotels,2 porc:e schotels en 4 porc: borden,china,16,2,0.19,0.1,1,0,0,0
MOOC10/16.36/389,MOOC10/16.36,17940219/17940221,3 porc: beeltjes,3 porc: beeltjes en 1 beeker,china,16,3,0.19,0.06,1,0,0,0
MOOC10/16.45/92,MOOC10/16.45,17930110,4 porch: spoel commen,4 porch: spoel commen,china,16,4,0.19,0.05,0,0,0,0
MOOC10/16.52/250,MOOC10/16.52,17911010/17911011,3 porcell: kommen,3 porcell: kommen,china,16,3,0.19,0.06,0,0,0,0
MOOC10/17.7_1/2/51,MOOC10/17.7_1/2,17940120,2 porcelaine borden,2 porcelaine borden,china,17,2,0.19,0.1,0,0,0,0
MOOC10/17.7_1/2/52,MOOC10/17.7_1/2,17940120,2 porcelaine borden,2 porcelaine borden,china,17,2,0.19,0.1,0,0,0,0
MOOC10/17.13/93,MOOC10/17.13,17940605/17940606,1 porc: soep com,1 porc: soep com,china,17,1,0.19,0.19,0,0,0,0
MOOC10/17.13/114,MOOC10/17.13,17940605/17940606,1 porc: com,1 porc: com,china,17,1,0.19,0.19,0,0,0,0
MOOC10/17.15/412,MOOC10/17.15,17940327/17940329,4 porch: zout vaatjes,4 porch: zout vaatjes,china,17,4,0.19,0.05,0,0,0,0
MOOC10/17.29/326,MOOC10/17.29,17950126/17950128,1 porcelijne pot,1 porcelijne pot,china,17,1,0.19,0.19,0,0,0,0
MOOC10/17.38/357,MOOC10/17.38,17951110/17951111,1 partij porcelein,1 partij porcelein,china,17,1,0.19,0.19,0,1,0,0
MOOC10/17.38/396,MOOC10/17.38,17951110/17951111,8 porc: kopjes,8 porc: kopjes en 4 pierings,china,17,8,0.19,0.02,1,0,0,0
MOOC10/17.40/153,MOOC10/17.40,17950407,4 porc: borden,4 porc: borden,china,17,4,0.19,0.05,0,0,0,0
MOOC10/17.67_1/2/33,MOOC10/17.67_1/2,17970708,1 porc: kom,"1 porc: kom, trekpot, 2 theebos en enige klijnigheden",china,17,1,0.19,0.19,1,0,0,0
MOOC10/18.21/105,MOOC10/18.21,17940116,5 porcel: borden,5 porcel: borden,china,18,5,0.19,0.04,0,0,0,0
MOOC10/18.58/239,MOOC10/18.58,17980417,1 porcel: potten,1 porcel: potten,china,18,1,0.19,0.19,0,0,0,0
MOOC10/19.4/32,MOOC10/19.4,18001004,1 partij porcelain,1 partij porcelain,china,19,1,0.19,0.19,0,1,0,0
MOOC10/19.44/25,MOOC10/19.44,18011112,8 porc: borden in zoort,8 porc: borden in zoort,china,19,8,0.19,0.02,0,0,0,0
MOOC10/2.3/148,MOOC10/2.3,17180725,2 porcelijne schotels,2 porcelijne schotels,china,2,2,0.19,0.1,0,0,0,0
MOOC10/2.9/75,MOOC10/2.9,17190315,2 porcelijne trekpotjes,2 porcelijne trekpotjes,china,2,2,0.19,0.1,0,0,0,0
MOOC10/2.10/188,MOOC10/2.10,17190403,1 porcelijne boterpot,1 porcelijne boterpot met een tinne deksel,china,2,1,0.19,0.19,1,0,0,0
MOOC10/2.23/31,MOOC10/2.23,YYYY,5 porcelijne bortjes,5 porcelijne bortjes,china,2,5,0.19,0.04,0,0,0,0
MOOC10/2.25/155,MOOC10/2.25,17210224,6 porcelijne borden,6 porcelijne borden,china,2,6,0.19,0.03,0,0,0,0
MOOC10/2.27/111,MOOC10/2.27,17210125,2 porcelijne botels,2 porcelijne botels,china,2,2,0.19,0.1,0,0,0,0
MOOC10/2.29/204,MOOC10/2.29,17210110,2 porcelijne schootels,2 porcelijne schootels,china,2,2,0.19,0.1,0,0,0,0
MOOC10/2.31/80,MOOC10/2.31,17211008,2 porcelijne flesjes,2 porcelijne flesjes en 2 porcelijne potten,china,2,2,0.19,0.1,1,0,0,0
MOOC10/20.17/281,MOOC10/20.17,18020125/18020126,1 porc: beker,1 porc: beker,china,20,1,0.19,0.19,0,0,0,0
MOOC10/20.41/140,MOOC10/20.41,18041001/18041004,2 porc: bekers,"2 porc: bekers en 1 schotel, defect",china,20,2,0.19,0.1,1,0,0,0
MOOC10/21.37/57,MOOC10/21.37,18041106/18041108,2 porcelaine borden,2 porcelaine borden,china,21,2,0.19,0.1,0,0,0,0
MOOC10/26.45/226,MOOC10/26.45,18110713/18110730,1 porcel: kommetje,"1 porcel: kommetje, defect",china,26,1,0.19,0.19,1,0,0,0
MOOC10/6.15/41,MOOC10/6.15,17501204,2 porcelijne boterpotjes,2 porcelijne boterpotjes,china,6,2,0.19,0.1,0,0,0,0
MOOC10/6.17/56,MOOC10/6.17,17500916,2 porcelijne boterpotjes,2 porcelijne boterpotjes,china,6,2,0.19,0.1,0,0,0,0
MOOC10/6.17/61,MOOC10/6.17,17500916,3 porcelijne schootels,3 porcelijne schootels,china,6,3,0.19,0.06,0,0,0,0
MOOC10/6.19/399,MOOC10/6.19,17481017/17481019,3 porcelijne kommen,3 porcelijne kommen,china,6,3,0.19,0.06,0,0,0,0
MOOC10/6.19/505,MOOC10/6.19,17481017/17481019,1 parthij porcelijn,1 parthij porcelijn,china,6,1,0.19,0.19,0,1,0,0
MOOC10/6.30/13,MOOC10/6.30,17520509,1 porcelijne koffijkan,1 porcelijne koffijkan,china,6,1,0.19,0.19,0,0,0,0
MOOC10/6.61/175,MOOC10/6.61,17550728,3 porcel: poppe,3 porcel: poppe,china,6,3,0.19,0.06,0,0,0,0
MOOC10/6.61/179,MOOC10/6.61,17550728,1 porcelijn scheerbecken,1 porcelijn scheerbecken en wat porcelijn,china,6,1,0.19,0.19,1,0,0,0
MOOC10/6.61/241,MOOC10/6.61,17550728,2 porcel: schotels,2 porcel: schotels,china,6,2,0.19,0.1,0,0,0,0
MOOC10/6.61/248,MOOC10/6.61,17550728,1 partij porcelijn,1 partij porcelijn en wat aardewerk,china,6,1,0.19,0.19,1,1,0,0
MOOC10/6.65/111,MOOC10/6.65,17551107,3 porc:l schootels,3 porc:l schootels met 1 part: messe en leepels,china,6,3,0.19,0.06,1,0,0,0
MOOC10/7.6/44,MOOC10/7.6,17550809,2 porc: boterpotten,2 porc: boterpotten,china,7,2,0.19,0.1,0,0,0,0
MOOC10/7.7/79,MOOC10/7.7,17551001,1 porc: scheerbecke,1 porc: scheerbecke met 1 partij confijt backjes,china,7,1,0.19,0.19,1,0,0,0
MOOC10/7.7/85,MOOC10/7.7,17551001,2 porc: boterpotten,2 porc: boterpotten met haar deksels en commen,china,7,2,0.19,0.1,1,0,0,0
MOOC10/7.10/50,MOOC10/7.10,17551022,8 porc:l schootels,8 porc:l schootels,china,7,8,0.19,0.02,0,0,0,0
MOOC10/7.11/378,MOOC10/7.11,17551118/17551119,9 porc: borden,9 porc: borden,china,7,9,0.19,0.02,0,0,0,0
MOOC10/7.11/383,MOOC10/7.11,17551118/17551119,2 porc: trekpotten,2 porc: trekpotten en 2 scheerbeckens,china,7,2,0.19,0.1,1,0,0,0
MOOC10/7.11/398,MOOC10/7.11,17551118/17551119,1 porc: soepcom,1 porc: soepcom,china,7,1,0.19,0.19,0,0,0,0
MOOC10/7.11/433,MOOC10/7.11,17551118/17551119,1 porc: pot,1 porc: pot en deksel,china,7,1,0.19,0.19,1,0,0,0
MOOC10/7.11/440,MOOC10/7.11,17551118/17551119,1 partij porcelijn,1 partij porcelijn,china,7,1,0.19,0.19,0,1,0,0
MOOC10/7.11/639,MOOC10/7.11,17551118/17551119,1 porc: com,1 porc: com en 1 boterpot,china,7,1,0.19,0.19,1,0,0,0
MOOC10/7.14_1/2/130,MOOC10/7.14_1/2,17560825,1 partij porcelijn,1 partij porcelijn,china,7,1,0.19,0.19,0,1,0,0
MOOC10/7.14_1/2/132,MOOC10/7.14_1/2,17560825,5 porc:l spoel commen,5 porc:l spoel commen,china,7,5,0.19,0.04,0,0,0,0
MOOC10/7.14_1/2/135,MOOC10/7.14_1/2,17560825,1 porc:l coffij kan,1 porc:l coffij kan,china,7,1,0.19,0.19,0,0,0,0
MOOC10/7.16/36,MOOC10/7.16,17551107,2 porc:l schootels,2 porc:l schootels,china,7,2,0.19,0.1,0,0,0,0
MOOC10/7.22/543,MOOC10/7.22,17560428/17560430,3 porc:e schoteltjes,3 porc:e schoteltjes,china,7,3,0.19,0.06,0,0,0,0
MOOC10/7.23/78,MOOC10/7.23,17550627,3 porc: schotels,3 porc: schotels,china,7,3,0.19,0.06,0,0,0,0
MOOC10/7.26/42,MOOC10/7.26,17551022,2 porc:l schootels,2 porc:l schootels,china,7,2,0.19,0.1,0,0,0,0
MOOC10/7.28/130,MOOC10/7.28,17551028,5 porc:l schootels in zr:t,5 porc:l schootels in zr:t,china,7,5,0.19,0.04,0,0,0,0
MOOC10/7.33/16,MOOC10/7.33,17561012,1 partij porc:l thee goet,1 partij porc:l thee goet,china,7,1,0.19,0.19,0,1,0,0
MOOC10/7.33/79,MOOC10/7.33,17561012,1 partij porc:l,1 stoof met 1 partij porc:l,china,7,1,0.19,0.19,1,1,0,0
MOOC10/7.34/51,MOOC10/7.34,17551105,1 porc:l schootel,1 porc:l schootel en 1 porc:l com,china,7,1,0.19,0.19,1,0,0,0
MOOC10/7.35/31,MOOC10/7.35,17551105,2 porc:l booter potte,2 porc:l booter potte en 3 porc:l comme,china,7,2,0.19,0.1,1,0,0,0
MOOC10/7.45/19,MOOC10/7.45,17560322,1 porc: trekpot,1 cop: trommel en 1 porc: trekpot,china,7,1,0.19,0.19,1,0,0,0
MOOC10/7.45/87,MOOC10/7.45,17560322,6 porc: pieringen,6 porc: pieringen,china,7,6,0.19,0.03,0,0,0,0
MOOC10/7.46/86,MOOC10/7.46,17561016,1 partij porcelijn,1 partij porcelijn,china,7,1,0.19,0.19,0,1,0,0
MOOC10/7.49/40,MOOC10/7.49,17570228,2 porc: schotels,2 porc: schotels,china,7,2,0.19,0.1,0,0,0,0
MOOC10/7.49/52,MOOC10/7.49,17570228,1 partij porc:,1 partij porc: en glasw:k,china,7,1,0.19,0.19,1,1,0,0
MOOC10/8.13/75,MOOC10/8.13,17581201,1 parthij porc: caspotjes,1 parthij porc: caspotjes en 1 capmes,china,8,1,0.19,0.19,1,1,0,0
MOOC10/8.23/59,MOOC10/8.23,17600804,17 porc:e kopjes,17 porc:e kopjes en pieringjes,china,8,17,0.19,0.01,1,0,0,0
MOOC10/8.23/95,MOOC10/8.23,17600804,1 porc:e staander,"1 porc:e staander, 2 kannetjes, 1 glaase lamp en 1 soutvat",china,8,1,0.19,0.19,1,0,0,0
MOOC10/8.25/119,MOOC10/8.25,17601215,5 porc: commen,5 porc: commen,china,8,5,0.19,0.04,0,0,0,0
MOOC10/8.28/101,MOOC10/8.28,17610727,1 porc:e scheerbecken,1 porc:e scheerbecken,china,8,1,0.19,0.19,0,0,0,0
MOOC10/8.28/105,MOOC10/8.28,17610727,1 parthij porcelijn,1 parthij porcelijn,china,8,1,0.19,0.19,0,1,0,0
MOOC10/8.32/155,MOOC10/8.32,17611031,10 porc: kopjes,10 porc: kopjes en pierings,china,8,10,0.19,0.02,1,0,0,0
MOOC10/8.32/173,MOOC10/8.32,17611031,7 porc:e tafelborden,7 porc:e tafelborden,china,8,7,0.19,0.03,0,0,0,0
MOOC10/8.42/137,MOOC10/8.42,17630117,3 porc:e schootels in soort,3 porc:e schootels in soort,china,8,3,0.19,0.06,0,0,0,0
MOOC10/8.43/222,MOOC10/8.43,17611026/17611028,5 porc:e commen,5 porc:e commen en 2 porc:e potjes,china,8,5,0.19,0.04,1,0,0,0
MOOC10/8.50/141,MOOC10/8.50,17640227,1 parthij porcelijn,1 parthij porcelijn,china,8,1,0.19,0.19,0,1,0,0
MOOC10/8.53/103,MOOC10/8.53,17620608,2 porc:e assietten,2 porc:e assietten,china,8,2,0.19,0.1,0,0,0,0
MOOC10/9.2/159,MOOC10/9.2,17640712/17640713,1 porc:e pot,1 porc:e pot,china,9,1,0.19,0.19,0,0,0,0
MOOC10/9.2/164,MOOC10/9.2,17640712/17640713,6 porc:e commen in soort,6 porc:e commen in soort,china,9,6,0.19,0.03,0,0,0,0
MOOC10/9.2/165,MOOC10/9.2,17640712/17640713,6 porc:e commen in soort,6 porc:e commen in soort,china,9,6,0.19,0.03,0,0,0,0
MOOC10/9.4/11,MOOC10/9.4,17640922,5 porc:e borden,5 porc:e borden,china,9,5,0.19,0.04,0,0,0,0
MOOC10/9.7/59,MOOC10/9.7,17641127,1 porcelijne scheerbecken,1 porcelijne scheerbecken,china,9,1,0.19,0.19,0,0,0,0
MOOC10/9.11/197,MOOC10/9.11,17660127,2 porc:e castpotjes,2 porc:e castpotjes en 2 porc:e beekertjes,china,9,2,0.19,0.1,1,0,0,0
MOOC10/9.12/15,MOOC10/9.12,17660623,1 porc:e scheerbecken,1 porc:e scheerbecken,china,9,1,0.19,0.19,0,0,0,0
MOOC10/9.14/312,MOOC10/9.14,17651104/17651105,2 porcelijne schootels,2 porcelijne schootels,china,9,2,0.19,0.1,0,0,0,0
MOOC10/9.14/317,MOOC10/9.14,17651104/17651105,1 porcelijne schotel,1 porcelijne schotel en drie commen,china,9,1,0.19,0.19,1,0,0,0
MOOC10/9.15/211,MOOC10/9.15,17640717/17640720,5 porc:e tafelborden,5 porc:e tafelborden,china,9,5,0.19,0.04,0,0,0,0
MOOC10/9.16/52,MOOC10/9.16,17670110,1 porcelijne spoelcom,1 porcelijne spoelcom met wat porcelijn en glaswerk,china,9,1,0.19,0.19,1,0,0,0
MOOC10/9.18_1/2/35,MOOC10/9.18_1/2,17660623,5 porc:e commetjes,5 porc:e commetjes met haar deksels,china,9,5,0.19,0.04,1,0,0,0
MOOC10/9.19/39,MOOC10/9.19,17661202,25 porc:e commen,25 porc:e commen,china,9,25,0.19,0.01,0,0,0,0
MOOC10/9.19/84,MOOC10/9.19,17661202,5 porc:e commetjes,5 porc:e commetjes en 1 trekpot,china,9,5,0.19,0.04,1,0,0,0
MOOC10/9.20/110,MOOC10/9.20,17670427,5 porc:e beekers,5 porc:e beekers,china,9,5,0.19,0.04,0,0,0,0
MOOC10/9.22/24,MOOC10/9.22,17670828,1 parthij porcelijn,1 parthij porcelijn,china,9,1,0.19,0.19,0,1,0,0
MOOC10/9.23/128,MOOC10/9.23,17670828,20 porc:e spoelcommen,20 porc:e spoelcommen,china,9,20,0.19,0.01,0,0,0,0
MOOC10/9.23/129,MOOC10/9.23,17670828,20 porc:e spoelcommen,20 porc:e spoelcommen,china,9,20,0.19,0.01,0,0,0,0
MOOC10/9.23/138,MOOC10/9.23,17670828,1 porc:e kannetje,1 porc:e kannetje,china,9,1,0.19,0.19,0,0,0,0
MOOC10/9.23/141,MOOC10/9.23,17670828, wat porcelijn,1 bakje met wat porcelijn,china,9,,0.19,-99,1,0,0,0
MOOC10/9.23/142,MOOC10/9.23,17670828,1 parthij porcelijn,1 parthij porcelijn,china,9,1,0.19,0.19,0,1,0,0
MOOC10/9.30/28,MOOC10/9.30,17671026,1 parthij porc:,1 parthij porc: en glaswerk,china,9,1,0.19,0.19,1,1,0,0
MOOC10/9.31/224,MOOC10/9.31,17660403,9 porc:e rijstpierings,9 porc:e rijstpierings,china,9,9,0.19,0.02,0,0,0,0
MOOC10/9.31/228,MOOC10/9.31,17660403,1 porc:e schootel,1 porc:e schootel met 1 parthij theegoed,china,9,1,0.19,0.19,1,0,0,0
MOOC10/9.31/230,MOOC10/9.31,17660403,2 porc:e scheerbecken,2 porc:e scheerbecken,china,9,2,0.19,0.1,0,0,0,0
MOOC10/9.31/237,MOOC10/9.31,17660403, wat porcelijn in soort,1 aarde bak met wat porcelijn in soort,china,9,,0.19,-99,1,0,0,0
MOOC10/9.31/244,MOOC10/9.31,17660403,1 stelletje porc:e caspotten,1 stelletje porc:e caspotten,china,9,1,0.19,0.19,0,0,0,0
MOOC10/9.33/206,MOOC10/9.33,17670402,5 porc:e schootels,5 porc:e schootels,china,9,5,0.19,0.04,0,0,0,0
MOOC10/9.33/210,MOOC10/9.33,17670402,1 parthij porcelijn,1 parthij porcelijn,china,9,1,0.19,0.19,0,1,0,0
MOOC10/9.41/105,MOOC10/9.41,17681121,5 porcelaine kopjes,5 porcelaine kopjes en pierings,china,9,5,0.19,0.04,1,0,0,0
MOOC10/9.44/70,MOOC10/9.44,17680530,2 porc:e beelden,2 porc:e beelden,china,9,2,0.19,0.1,0,0,0,0
MOOC10/9.44/72,MOOC10/9.44,17680530,4 porc:e commen,4 porc:e commen,china,9,4,0.19,0.05,0,0,0,0
MOOC10/9.46/119,MOOC10/9.46,17680926,1 parthij porcelijn,1 parthij porcelijn,china,9,1,0.19,0.19,0,1,0,0
MOOC10/9.48/144,MOOC10/9.48,17680604,12 porc:e borden,12 porc:e borden,china,9,12,0.19,0.02,0,0,0,0
MOOC10/9.49/62,MOOC10/9.49,17680504, wat porcel:n,1 com met wat porcel:n,china,9,,0.19,-99,1,0,0,0
MOOC10/9.54/57,MOOC10/9.54,17671012,2 porc:e schotels,2 porc:e schotels,china,9,2,0.19,0.1,0,0,0,0
MOOC10/9.57/199,MOOC10/9.57,17660818,1 porc:e commen,1 porc:e commen met wat porc:,china,9,1,0.19,0.19,1,0,0,0
MOOC10/9.60/31,MOOC10/9.60,17690501, wat porcel:,1 com met wat porcel:,china,9,,0.19,-99,1,0,0,0
MOOC10/9.60/93,MOOC10/9.60,17690501,12 porc:e spoelcommen,12 porc:e spoelcommen,china,9,12,0.19,0.02,0,0,0,0
MOOC10/9.61/112,MOOC10/9.61,17690227,2 porc:e scheerbeckens,2 porc:e scheerbeckens,china,9,2,0.19,0.1,0,0,0,0
MOOC10/9.61/122,MOOC10/9.61,17690227,5 porc:e borden,5 porc:e borden,china,9,5,0.19,0.04,0,0,0,0
MOOC10/9.62/81,MOOC10/9.62,17681123,2 porc:e commen,2 porc:e commen en 1 porc:e booter pot,china,9,2,0.19,0.1,1,0,0,0
MOOC10/3.42/68,MOOC10/3.42,17230809,4 porcelijne schoteltjes,4 porcelijne schoteltjes,china,3,4,1.19,0.3,0,0,0,0
MOOC10/3.45/17,MOOC10/3.45,17231028,14 porcelijne tafelborde,14 porcelijne tafelborde,china,3,14,1.19,0.08,0,0,0,0
MOOC10/3.46/279,MOOC10/3.46,17231025,6 porcelijne tafel borde,6 porcelijne tafel borde,china,3,6,1.19,0.2,0,0,0,0
MOOC10/3.46/280,MOOC10/3.46,17231025,6 porcelijne tafel borde,6 porcelijne tafel borde,china,3,6,1.19,0.2,0,0,0,0
MOOC10/3.60/118,MOOC10/3.60,17260617,2 porcelijne schotels,2 porcelijne schotels,china,3,2,1.19,0.59,0,0,0,0
MOOC10/3.60/150,MOOC10/3.60,17260617,12 porcelijne kopjes,12 porcelijne kopjes en 12 pieringen,china,3,12,1.19,0.1,1,0,0,0
MOOC10/3.62/73,MOOC10/3.62,17250205,2 porcelijne schotels,2 porcelijne schotels,china,3,2,1.19,0.59,0,0,0,0
MOOC10/3.62/78,MOOC10/3.62,17250205,30 porcelijne kopjes,30 porcelijne kopjes en 30 porcelijne pieringjes,china,3,30,1.19,0.04,1,0,0,0
MOOC10/3.62/80,MOOC10/3.62,17250205,10 porcelijne beeltjes,10 porcelijne beeltjes,china,3,10,1.19,0.12,0,0,0,0
MOOC10/3.67/50,MOOC10/3.67,17240531,6 porcelijne schotels,6 porcelijne schotels,china,3,6,1.19,0.2,0,0,0,0
MOOC10/3.68/162,MOOC10/3.68,17261115,2 porcelijne schotels,2 porcelijne schotels,china,3,2,1.19,0.59,0,0,0,0
MOOC10/3.68/163,MOOC10/3.68,17261115,2 porcelijne schotels,2 porcelijne schotels,china,3,2,1.19,0.59,0,0,0,0
MOOC10/3.68/172,MOOC10/3.68,17261115,10 porcelijne borden,10 porcelijne borden,china,3,10,1.19,0.12,0,0,0,0
MOOC10/3.92/40,MOOC10/3.92,17300909,3 porcelijne schotels,3 porcelijne schotels,china,3,3,1.19,0.4,0,0,0,0
MOOC10/3.93/56,MOOC10/3.93,17320412,12 porcelijne borden,12 porcelijne borden,china,3,12,1.19,0.1,0,0,0,0
MOOC10/3.93/62,MOOC10/3.93,17320412,6 porcelijne pierings,6 porcelijne pierings,china,3,6,1.19,0.2,0,0,0,0
MOOC10/4.110/129,MOOC10/4.110,17330617,1 porcelijne boterpotje,1 keuls en 1 porcelijne boterpotje,china,4,1,1.19,1.19,1,0,0,0
MOOC10/4.113/154,MOOC10/4.113,17330527,2 porcelijne schotels,2 porcelijne schotels,china,4,2,1.19,0.59,0,0,0,0
MOOC10/4.116/165,MOOC10/4.116,17321021,5 porcelijne borden,5 porcelijne borden,china,4,5,1.19,0.24,0,0,0,0
MOOC10/4.116/182,MOOC10/4.116,17321021,7 porcelijne borden,7 porcelijne borden,china,4,7,1.19,0.17,0,0,0,0
MOOC10/4.116/190,MOOC10/4.116,17321021,2 porcelijne schotels,2 porcelijne schotels,china,4,2,1.19,0.59,0,0,0,0
MOOC10/4.116/200,MOOC10/4.116,17321021,1 porcelijne boterpot,1 porcelijne boterpot met 4 chineese beeltjes,china,4,1,1.19,1.19,1,0,0,0
MOOC10/4.119/238,MOOC10/4.119,17330713,2 porcelijne schotels,2 porcelijne schotels,china,4,2,1.19,0.59,0,0,0,0
MOOC10/4.119/253,MOOC10/4.119,17330713,3 porcelijne schotels,3 porcelijne schotels,china,4,3,1.19,0.4,0,0,0,0
MOOC10/4.119/256,MOOC10/4.119,17330713,5 porcelijne schotels,5 porcelijne schotels,china,4,5,1.19,0.24,0,0,0,0
MOOC10/4.119/262,MOOC10/4.119,17330713,12 porcelijne borden,12 porcelijne borden,china,4,12,1.19,0.1,0,0,0,0
MOOC10/4.120/45,MOOC10/4.120,17340609,12 porc: borden,12 porc: borden,china,4,12,1.19,0.1,0,0,0,0
MOOC10/4.131/24,MOOC10/4.131,17350516,2 porcelijne schotels,2 porcelijne schotels,china,4,2,1.19,0.59,0,0,0,0
MOOC10/4.131/27,MOOC10/4.131,17350516,2 porcelijne schotels,2 porcelijne schotels,china,4,2,1.19,0.59,0,0,0,0
MOOC10/4.131/29,MOOC10/4.131,17350516,2 porcelijne schotels,2 porcelijne schotels,china,4,2,1.19,0.59,0,0,0,0
MOOC10/4.131/30,MOOC10/4.131,17350516,2 porcelijne schotels,2 porcelijne schotels,china,4,2,1.19,0.59,0,0,0,0
MOOC10/4.131/44,MOOC10/4.131,17350516,10 porcelijne beeltjes,10 porcelijne beeltjes en 2 trekpotten,china,4,10,1.19,0.12,1,0,0,0
MOOC10/4.146/190,MOOC10/4.146,17360928,24 porcelijne tafelborden,24 porcelijne tafelborden,china,4,24,1.19,0.05,0,0,0,0
MOOC10/4.161/157,MOOC10/4.161,17361123,18 porcelijne borden,18 porcelijne borden,china,4,18,1.19,0.07,0,0,0,0
MOOC10/4.162/57,MOOC10/4.162,17370122,1 partij porcelijn in soort,1 partij porcelijn in soort,china,4,1,1.19,1.19,0,1,0,0
MOOC10/5.5/46,MOOC10/5.5,17380217,4 porcelijne schotels,4 porcelijne schotels,china,5,4,1.19,0.3,0,0,0,0
