purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/17.11/64,MOOC10/17.11,17940926,2 trek ossen,2 trek ossen,cattle,17,2,17.04,8.52,0,0,0,0
MOOC10/17.40/24,MOOC10/17.40,17950407,2 trek ossen,2 trek ossen,cattle,17,2,17.04,8.52,0,0,0,0
MOOC10/17.45_1/2/83,MOOC10/17.45_1/2,17960328,2 ossen,2 ossen,cattle,17,2,17.04,8.52,0,0,0,0
MOOC10/18.3/46,MOOC10/18.3,17970405,2 ossen,2 ossen,cattle,18,2,17.04,8.52,0,0,0,0
MOOC10/18.3/52,MOOC10/18.3,17970405,1 os,3 koeijen en 1 os,cattle,18,1,17.04,17.04,1,0,0,0
MOOC10/18.76/31,MOOC10/18.76,17990315,2 geleerde ossen,2 geleerde ossen,cattle,18,2,17.04,8.52,0,0,0,0
MOOC10/19.5/2,MOOC10/19.5,18000719,2 ossen,2 ossen,cattle,19,2,17.04,8.52,0,0,0,0
MOOC10/2.22/48,MOOC10/2.22,17201202,2 ossen,2 ossen,cattle,2,2,17.04,8.52,0,0,0,0
MOOC10/9.13/40,MOOC10/9.13,17641006,2 ossen,2 ossen,cattle,9,2,17.04,8.52,0,0,0,0
MOOC10/9.14/99,MOOC10/9.14,17651104/17651105,2 ossen,2 ossen,cattle,9,2,17.04,8.52,0,0,0,0
MOOC10/9.37/81,MOOC10/9.37,17670914,2 ossen,2 ossen,cattle,9,2,17.04,8.52,0,0,0,0
MOOC10/9.37/89,MOOC10/9.37,17670914,2 ossen,2 ossen,cattle,9,2,17.04,8.52,0,0,0,0
MOOC10/9.53/5,MOOC10/9.53,17670330,2 ossen,2 ossen,cattle,9,2,17.04,8.52,0,0,0,0
MOOC10/3.91/6,MOOC10/3.91,17311106,2 ossen,2 ossen met 1 kalvers,cattle,3,2,18.04,9.02,1,0,0,0
MOOC10/10.21/92,MOOC10/10.21,17690109/17690110,4 ossen,4 ossen,cattle,10,4,18.04,4.51,0,0,0,0
MOOC10/10.21/98,MOOC10/10.21,17690109/17690110,4 ossen,4 ossen,cattle,10,4,18.04,4.51,0,0,0,0
MOOC10/11.9/210,MOOC10/11.9,17741107/17741108,4 ossen,4 ossen,cattle,11,4,18.04,4.51,0,0,0,0
MOOC10/12.30/122,MOOC10/12.30,17790607/17790608,2 ossen,2 ossen,cattle,12,2,18.04,9.02,0,0,0,0
MOOC10/12.32/19,MOOC10/12.32,17761101,2 ossen,2 ossen,cattle,12,2,18.04,9.02,0,0,0,0
MOOC10/13.22/125,MOOC10/13.22,17810420,2 ossen,2 ossen,cattle,13,2,18.04,9.02,0,0,0,0
MOOC10/14.2/89,MOOC10/14.2,17830512,2 ossen,2 ossen,cattle,14,2,18.04,9.02,0,0,0,0
MOOC10/14.13/61,MOOC10/14.13,17830114,2 ossen,2 ossen,cattle,14,2,18.04,9.02,0,0,0,0
MOOC10/14.13/62,MOOC10/14.13,17830114,2 ossen,2 ossen,cattle,14,2,18.04,9.02,0,0,0,0
MOOC10/15.59/73,MOOC10/15.59,178YYYYY,2 trek ossen,2 trek ossen,cattle,15,2,18.04,9.02,0,0,0,0
MOOC10/15.59/76,MOOC10/15.59,178YYYYY,2 jonge ossen,2 jonge ossen,cattle,15,2,18.04,9.02,0,0,0,0
MOOC10/15.62/23,MOOC10/15.62,17880630/17880701,2 ossen,2 ossen,cattle,15,2,18.04,9.02,0,0,0,0
MOOC10/15.69/3,MOOC10/15.69,17880925,2 ossen,2 ossen,cattle,15,2,18.04,9.02,0,0,0,0
MOOC10/15.69/8,MOOC10/15.69,17880925,2 ossen,2 ossen,cattle,15,2,18.04,9.02,0,0,0,0
MOOC10/15.78/17,MOOC10/15.78,17890116,4 trek ossen,4 trek ossen,cattle,15,4,18.04,4.51,0,0,0,0
MOOC10/15.80_1/2/100,MOOC10/15.80_1/2,17890223,2 trek ossen,2 trek ossen,cattle,15,2,18.04,9.02,0,0,0,0
MOOC10/15.80_1/2/101,MOOC10/15.80_1/2,17890223,2 trek ossen,2 trek ossen,cattle,15,2,18.04,9.02,0,0,0,0
MOOC10/15.97/95,MOOC10/15.97,17900420/17900421,2 trek ossen,2 trek ossen,cattle,15,2,18.04,9.02,0,0,0,0
MOOC10/16.1/51,MOOC10/16.1,17901015,2 voor ossen,2 voor ossen,cattle,16,2,18.04,9.02,0,0,0,0
MOOC10/16.1/54,MOOC10/16.1,17901015,2 voor ossen,2 voor ossen,cattle,16,2,18.04,9.02,0,0,0,0
MOOC10/16.46/78,MOOC10/16.46,17890714/17890715,2 ossen,2 ossen,cattle,16,2,18.04,9.02,0,0,0,0
MOOC10/17.29/211,MOOC10/17.29,17950126/17950128,4 jonge ossen,4 jonge ossen,cattle,17,4,18.04,4.51,0,0,0,0
MOOC10/17.29/237,MOOC10/17.29,17950126/17950128,2 ossen,2 ossen,cattle,17,2,18.04,9.02,0,0,0,0
MOOC10/18.10/83,MOOC10/18.10,17940701,2 middel ossen,2 middel ossen,cattle,18,2,18.04,9.02,0,0,0,0
MOOC10/18.19/47,MOOC10/18.19,17980312/17980313,2 trek ossen,2 trek ossen,cattle,18,2,18.04,9.02,0,0,0,0
MOOC10/18.20/49,MOOC10/18.20,17900128,2 jonge ossen,2 jonge ossen,cattle,18,2,18.04,9.02,0,0,0,0
MOOC10/19.3/35,MOOC10/19.3,18000123,2 ossen,2 ossen,cattle,19,2,18.04,9.02,0,0,0,0
MOOC10/2.33/211,MOOC10/2.33,17211023,2 osjes,2 osjes,cattle,2,2,18.04,9.02,0,0,0,0
MOOC10/23.35/50,MOOC10/23.35,17950330/17950331,3 ossen,3 ossen,cattle,23,3,18.04,6.01,0,0,0,0
MOOC10/23.64/1,MOOC10/23.64,18051111,2 jonge ossen,2 jonge ossen,cattle,23,2,18.04,9.02,0,0,0,0
MOOC10/9.37/91,MOOC10/9.37,17670914,2 ossen,2 ossen,cattle,9,2,18.04,9.02,0,0,0,0
MOOC10/9.37/93,MOOC10/9.37,17670914,2 ossen,2 ossen,cattle,9,2,18.04,9.02,0,0,0,0
MOOC10/9.53/3,MOOC10/9.53,17670330,2 ossen,2 ossen,cattle,9,2,18.04,9.02,0,0,0,0
MOOC10/5.54/66,MOOC10/5.54,17450611,2 ossen,2 ossen,cattle,5,2,19.04,9.52,0,0,0,0
MOOC10/5.54/74,MOOC10/5.54,17450611,2 ossen,2 ossen,cattle,5,2,19.04,9.52,0,0,0,0
MOOC10/11.39/51,MOOC10/11.39,17751106,2 ossen,2 ossen,cattle,11,2,19.04,9.52,0,0,0,0
MOOC10/11.53/2,MOOC10/11.53,17770823,2 ossen,2 ossen,cattle,11,2,19.04,9.52,0,0,0,0
MOOC10/13.1/2,MOOC10/13.1,17790113/17790114,4 jonge ossen,4 jonge ossen,cattle,13,4,19.04,4.76,0,0,0,0
MOOC10/13.8/47,MOOC10/13.8,17800619/17800620,4 trek ossen,4 trek ossen,cattle,13,4,19.04,4.76,0,0,0,0
MOOC10/13.18/30,MOOC10/13.18,17810720,2 trek ossen,2 trek ossen,cattle,13,2,19.04,9.52,0,0,0,0
MOOC10/13.39/50,MOOC10/13.39,17820103,2 ossen,2 ossen,cattle,13,2,19.04,9.52,0,0,0,0
MOOC10/14.2/90,MOOC10/14.2,17830512,2 ossen,2 ossen,cattle,14,2,19.04,9.52,0,0,0,0
MOOC10/14.51/255,MOOC10/14.51,17840329,2 ossen,2 ossen,cattle,14,2,19.04,9.52,0,0,0,0
MOOC10/15.86/27,MOOC10/15.86,17890722,2 ossen,2 ossen,cattle,15,2,19.04,9.52,0,0,0,0
MOOC10/15.97/104,MOOC10/15.97,17900420/17900421,2 trek ossen,2 trek ossen,cattle,15,2,19.04,9.52,0,0,0,0
MOOC10/15.111/28,MOOC10/15.111,17[YY]1102,2 trek ossen,2 trek ossen,cattle,15,2,19.04,9.52,0,0,0,0
MOOC10/16.1/64,MOOC10/16.1,17901015,2 jonge ossen,2 jonge ossen,cattle,16,2,19.04,9.52,0,0,0,0
MOOC10/16.19/30,MOOC10/16.19,17910301,2 ossen,2 ossen,cattle,16,2,19.04,9.52,0,0,0,0
MOOC10/16.19/31,MOOC10/16.19,17910301,2 ossen,2 ossen,cattle,16,2,19.04,9.52,0,0,0,0
MOOC10/16.44/58,MOOC10/16.44,17921106,2 ossen,2 ossen,cattle,16,2,19.04,9.52,0,0,0,0
MOOC10/16.51/90,MOOC10/16.51,17910915,2 ossen,2 ossen,cattle,16,2,19.04,9.52,0,0,0,0
MOOC10/16.58/35,MOOC10/16.58,17930131,2 ossen,2 ossen,cattle,16,2,19.04,9.52,0,0,0,0
MOOC10/16.63/21,MOOC10/16.63,17921103,2 ossen,2 ossen,cattle,16,2,19.04,9.52,0,0,0,0
MOOC10/16.63/22,MOOC10/16.63,17921103,2 ossen,2 ossen,cattle,16,2,19.04,9.52,0,0,0,0
MOOC10/17.45_1/2/71,MOOC10/17.45_1/2,17960328,2 ossen,2 ossen,cattle,17,2,19.04,9.52,0,0,0,0
MOOC10/18.10/90,MOOC10/18.10,17940701,2 ossen,2 ossen,cattle,18,2,19.04,9.52,0,0,0,0
MOOC10/18.13/36,MOOC10/18.13,17940819,2 ossen,2 ossen,cattle,18,2,19.04,9.52,0,0,0,0
MOOC10/18.56/156,MOOC10/18.56,17981129,2 geleerde ossen,2 geleerde ossen,cattle,18,2,19.04,9.52,0,0,0,0
MOOC10/26.47/46,MOOC10/26.47,18121114,4 jonge osjes,4 jonge osjes,cattle,26,4,19.04,4.76,0,0,0,0
MOOC10/9.1/12,MOOC10/9.1,17650401,2 trek ossen,2 trek ossen,cattle,9,2,19.04,9.52,0,0,0,0
MOOC10/9.1/17,MOOC10/9.1,17650401,2 trek ossen,2 trek ossen,cattle,9,2,19.04,9.52,0,0,0,0
MOOC10/9.6/38,MOOC10/9.6,17650330,2 ossen,2 ossen,cattle,9,2,19.04,9.52,0,0,0,0
MOOC10/9.13/30,MOOC10/9.13,17641006,2 ossen,2 ossen,cattle,9,2,19.04,9.52,0,0,0,0
MOOC10/9.28/77,MOOC10/9.28,17660602,2 trek ossen,2 trek ossen,cattle,9,2,19.04,9.52,0,0,0,0
MOOC10/3.54/151,MOOC10/3.54,17220720,2 ossen,2 ossen,cattle,3,2,20.04,10.02,0,0,0,0
MOOC10/3.58/9,MOOC10/3.58,17241103,2 ossen,2 ossen,cattle,3,2,20.04,10.02,0,0,0,0
MOOC10/12.12/51,MOOC10/12.12,17771208,4 ossen,4 ossen,cattle,12,4,20.04,5.01,0,0,0,0
MOOC10/13.5/403,MOOC10/13.5,17791227/17791228,4 ossen,4 ossen,cattle,13,4,20.04,5.01,0,0,0,0
MOOC10/13.59/10,MOOC10/13.59,17820821,2 trek ossen,2 trek ossen,cattle,13,2,20.04,10.02,0,0,0,0
MOOC10/13.63/43,MOOC10/13.63,17821017,4 trek ossen,4 trek ossen,cattle,13,4,20.04,5.01,0,0,0,0
MOOC10/14.2/82,MOOC10/14.2,17830512,2 ossen,2 ossen,cattle,14,2,20.04,10.02,0,0,0,0
MOOC10/14.38/34,MOOC10/14.38,17840413/17840414,2 trek ossen,2 trek ossen,cattle,14,2,20.04,10.02,0,0,0,0
MOOC10/14.51/250,MOOC10/14.51,17840329,2 ossen,2 ossen,cattle,14,2,20.04,10.02,0,0,0,0
MOOC10/14.53/39,MOOC10/14.53,17840917,4 ossen,4 ossen,cattle,14,4,20.04,5.01,0,0,0,0
MOOC10/15.59/69,MOOC10/15.59,178YYYYY,2 trek ossen,2 trek ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.59/79,MOOC10/15.59,178YYYYY,2 jonge ossen,2 jonge ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.59/80,MOOC10/15.59,178YYYYY,2 jonge ossen,2 jonge ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.62/16,MOOC10/15.62,17880630/17880701,2 ossen,2 ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.68/125,MOOC10/15.68,17880908,2 trek ossen,2 trek ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.78/18,MOOC10/15.78,17890116,4 trek ossen,4 trek ossen,cattle,15,4,20.04,5.01,0,0,0,0
MOOC10/15.80_1/2/104,MOOC10/15.80_1/2,17890223,2 trek ossen,2 trek ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.80_1/2/116,MOOC10/15.80_1/2,17890223,2 trek ossen,2 trek ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.97/87,MOOC10/15.97,17900420/17900421,2 jonge ossen,2 jonge ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.97/101,MOOC10/15.97,17900420/17900421,2 trek ossen,2 trek ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.97/106,MOOC10/15.97,17900420/17900421,2 trek ossen,2 trek ossen,cattle,15,2,20.04,10.02,0,0,0,0
MOOC10/15.103/28,MOOC10/15.103,17890914,4 trek ossen,4 trek ossen,cattle,15,4,20.04,5.01,0,0,0,0
MOOC10/16.1/65,MOOC10/16.1,17901015,2 jonge ossen,2 jonge ossen,cattle,16,2,20.04,10.02,0,0,0,0
MOOC10/16.44/50,MOOC10/16.44,17921106,2 ossen,2 ossen,cattle,16,2,20.04,10.02,0,0,0,0
MOOC10/16.68/35,MOOC10/16.68,17920913,2 trek ossen,2 trek ossen,cattle,16,2,20.04,10.02,0,0,0,0
MOOC10/16.68/36,MOOC10/16.68,17920913,2 trek ossen,2 trek ossen,cattle,16,2,20.04,10.02,0,0,0,0
MOOC10/17.9/17,MOOC10/17.9,17941103,2 ossen,2 ossen,cattle,17,2,20.04,10.02,0,0,0,0
MOOC10/17.11/56,MOOC10/17.11,17940926,2 trek ossen,2 trek ossen,cattle,17,2,20.04,10.02,0,0,0,0
MOOC10/17.22/67,MOOC10/17.22,17950216,4 ossen,4 ossen,cattle,17,4,20.04,5.01,0,0,0,0
MOOC10/17.45_1/2/81,MOOC10/17.45_1/2,17960328,2 ossen,2 ossen,cattle,17,2,20.04,10.02,0,0,0,0
MOOC10/18.13/50,MOOC10/18.13,17940819,10 jonge ossen,10 jonge ossen,cattle,18,10,20.04,2.0,0,0,0,0
MOOC10/18.20/50,MOOC10/18.20,17900128,2 jonge ossen,2 jonge ossen,cattle,18,2,20.04,10.02,0,0,0,0
MOOC10/18.46/10,MOOC10/18.46,17970815,2 ossen,2 ossen,cattle,18,2,20.04,10.02,0,0,0,0
MOOC10/18.54/90,MOOC10/18.54,17981025,2 jonge ossen,2 jonge ossen,cattle,18,2,20.04,10.02,0,0,0,0
MOOC10/18.56/130,MOOC10/18.56,17981129,2 geleerde ossen,2 geleerde ossen,cattle,18,2,20.04,10.02,0,0,0,0
MOOC10/19.66/122,MOOC10/19.66,18020127/18020128,2 ossen,2 ossen,cattle,19,2,20.04,10.02,0,0,0,0
MOOC10/19.66/126,MOOC10/19.66,18020127/18020128,2 ossen,2 ossen,cattle,19,2,20.04,10.02,0,0,0,0
MOOC10/20.39/8,MOOC10/20.39,18040207,2 ossen,2 ossen,cattle,20,2,20.04,10.02,0,0,0,0
MOOC10/20.39/9,MOOC10/20.39,18040207,2 ossen,2 ossen,cattle,20,2,20.04,10.02,0,0,0,0
MOOC10/21.37/677,MOOC10/21.37,18041106/18041108,2 ossen,2 ossen,cattle,21,2,20.04,10.02,0,0,0,0
MOOC10/22.103/51,MOOC10/22.103,[YYYY],2 ossen,2 ossen,cattle,22,2,20.04,10.02,0,0,0,0
MOOC10/23.35/121,MOOC10/23.35,17950330/17950331,3 ossen,3 ossen,cattle,23,3,20.04,6.68,0,0,0,0
MOOC10/9.6/27,MOOC10/9.6,17650330,2 ossen,2 ossen,cattle,9,2,20.04,10.02,0,0,0,0
MOOC10/9.13/33,MOOC10/9.13,17641006,2 ossen,2 ossen,cattle,9,2,20.04,10.02,0,0,0,0
MOOC10/9.28/76,MOOC10/9.28,17660602,2 trek ossen,2 trek ossen,cattle,9,2,20.04,10.02,0,0,0,0
MOOC10/4.135/27,MOOC10/4.135,17300929,2 ossen,2 ossen,cattle,4,2,21.04,10.52,0,0,0,0
MOOC10/4.135/31,MOOC10/4.135,17300929,2 ossen,2 ossen,cattle,4,2,21.04,10.52,0,0,0,0
MOOC10/11.16/76,MOOC10/11.16,17750515,4 ossen,4 ossen,cattle,11,4,21.04,5.26,0,0,0,0
MOOC10/12.12/38,MOOC10/12.12,17771208,4 ossen,4 ossen,cattle,12,4,21.04,5.26,0,0,0,0
MOOC10/12.32/39,MOOC10/12.32,17761101,3 ossen,3 ossen,cattle,12,3,21.04,7.01,0,0,0,0
MOOC10/13.22/111,MOOC10/13.22,17810420,2 ossen,2 ossen,cattle,13,2,21.04,10.52,0,0,0,0
MOOC10/13.24/78,MOOC10/13.24,17810724,6 jonge ossen,6 jonge ossen,cattle,13,6,21.04,3.51,0,0,0,0
MOOC10/13.57/67,MOOC10/13.57,17820816,2 ossen,2 ossen,cattle,13,2,21.04,10.52,0,0,0,0
MOOC10/14.2/94,MOOC10/14.2,17830512,2 ossen,2 ossen,cattle,14,2,21.04,10.52,0,0,0,0
MOOC10/14.14/28,MOOC10/14.14,17830423/17830424,2 trek ossen,2 trek ossen,cattle,14,2,21.04,10.52,0,0,0,0
MOOC10/14.38/33,MOOC10/14.38,17840413/17840414,2 trek ossen,2 trek ossen,cattle,14,2,21.04,10.52,0,0,0,0
MOOC10/15.59/77,MOOC10/15.59,178YYYYY,2 jonge ossen,2 jonge ossen,cattle,15,2,21.04,10.52,0,0,0,0
MOOC10/15.62/7,MOOC10/15.62,17880630/17880701,2 ossen,2 ossen,cattle,15,2,21.04,10.52,0,0,0,0
MOOC10/15.100/34,MOOC10/15.100,17900115,2 trek ossen,2 trek ossen,cattle,15,2,21.04,10.52,0,0,0,0
MOOC10/16.19/34,MOOC10/16.19,17910301,2 ossen,2 ossen,cattle,16,2,21.04,10.52,0,0,0,0
MOOC10/16.33/2,MOOC10/16.33,17910325,5 trek ossen,5 trek ossen,cattle,16,5,21.04,4.21,0,0,0,0
MOOC10/17.40/28,MOOC10/17.40,17950407,2 trek ossen,2 trek ossen,cattle,17,2,21.04,10.52,0,0,0,0
MOOC10/17.40/32,MOOC10/17.40,17950407,2 trek ossen,2 trek ossen,cattle,17,2,21.04,10.52,0,0,0,0
MOOC10/18.9/1,MOOC10/18.9,17960118,2 osse,2 osse,cattle,18,2,21.04,10.52,0,0,0,0
MOOC10/18.72/89,MOOC10/18.72,17970525,2 osse,2 osse,cattle,18,2,21.04,10.52,0,0,0,0
MOOC10/20.17/115,MOOC10/20.17,18020125/18020126,2 jonge ossen,2 jonge ossen,cattle,20,2,21.04,10.52,0,0,0,0
MOOC10/20.72/8,MOOC10/20.72,18040425,2 ossen,2 ossen,cattle,20,2,21.04,10.52,0,0,0,0
MOOC10/20.76/16,MOOC10/20.76,18040712,4 jonge ossen,4 jonge ossen,cattle,20,4,21.04,5.26,0,0,0,0
MOOC10/22.32/43,MOOC10/22.32,18060620/18060621,2 jonge ossen,2 jonge ossen,cattle,22,2,21.04,10.52,0,0,0,0
MOOC10/26.46/32,MOOC10/26.46,18110628,2 jonge ossen,2 jonge ossen,cattle,26,2,21.04,10.52,0,0,0,0
MOOC10/14.38/35,MOOC10/14.38,17840413/17840414,2 trek ossen,2 trek ossen,cattle,14,2,22.04,11.02,0,0,0,0
MOOC10/15.59/75,MOOC10/15.59,178YYYYY,2 jonge ossen,2 jonge ossen,cattle,15,2,22.04,11.02,0,0,0,0
MOOC10/15.80_1/2/111,MOOC10/15.80_1/2,17890223,2 trek ossen,2 trek ossen,cattle,15,2,22.04,11.02,0,0,0,0
MOOC10/15.97/92,MOOC10/15.97,17900420/17900421,2 trek ossen,2 trek ossen,cattle,15,2,22.04,11.02,0,0,0,0
MOOC10/15.111/27,MOOC10/15.111,17[YY]1102,2 trek ossen,2 trek ossen,cattle,15,2,22.04,11.02,0,0,0,0
MOOC10/16.40/8,MOOC10/16.40,17921102/17921103,4 ossen,4 ossen,cattle,16,4,22.04,5.51,0,0,0,0
MOOC10/17.11/70,MOOC10/17.11,17940926,4 jonge ossen,4 jonge ossen,cattle,17,4,22.04,5.51,0,0,0,0
MOOC10/17.16_1/2/53,MOOC10/17.16_1/2,17940701,11 jonge ossen,11 jonge ossen,cattle,17,11,22.04,2.0,0,0,0,0
MOOC10/17.22/63,MOOC10/17.22,17950216,4 ossen,4 ossen,cattle,17,4,22.04,5.51,0,0,0,0
MOOC10/18.22/23,MOOC10/18.22,17910606/17910608,2 ossen,2 ossen,cattle,18,2,22.04,11.02,0,0,0,0
MOOC10/18.54/89,MOOC10/18.54,17981025,2 jonge ossen,2 jonge ossen,cattle,18,2,22.04,11.02,0,0,0,0
MOOC10/18.74/76,MOOC10/18.74,18000505,2 trek ossen,2 trek ossen,cattle,18,2,22.04,11.02,0,0,0,0
MOOC10/9.6/36,MOOC10/9.6,17650330,2 ossen,2 ossen,cattle,9,2,22.04,11.02,0,0,0,0
MOOC10/3.53/66,MOOC10/3.53,17240512,2 ossen,2 ossen,cattle,3,2,23.04,11.52,0,0,0,0
MOOC10/13.5/412,MOOC10/13.5,17791227/17791228,4 ossen,4 ossen,cattle,13,4,23.04,5.76,0,0,0,0
MOOC10/14.60/63,MOOC10/14.60,178[...],1 paar treck ossen,1 paar treck ossen,cattle,14,1,23.04,23.04,0,0,0,0
MOOC10/15.80_1/2/110,MOOC10/15.80_1/2,17890223,2 trek ossen,2 trek ossen,cattle,15,2,23.04,11.52,0,0,0,0
MOOC10/15.97/94,MOOC10/15.97,17900420/17900421,2 trek ossen,2 trek ossen,cattle,15,2,23.04,11.52,0,0,0,0
MOOC10/18.41/11,MOOC10/18.41,17970814,2 ossen,2 ossen,cattle,18,2,23.04,11.52,0,0,0,0
MOOC10/18.53/19,MOOC10/18.53,17981224,2 trek ossen,2 trek ossen,cattle,18,2,23.04,11.52,0,0,0,0
MOOC10/20.26/29,MOOC10/20.26,18040409,2 ossen,2 ossen,cattle,20,2,23.04,11.52,0,0,0,0
MOOC10/20.26/38,MOOC10/20.26,18040409,1 os,1 koeijen en 1 os en 1 kalf,cattle,20,1,23.04,23.04,1,0,0,0
MOOC10/21.26/40,MOOC10/21.26,18041220,2 ossen,2 ossen,cattle,21,2,23.04,11.52,0,0,0,0
MOOC10/21.26/43,MOOC10/21.26,18041220,2 ossen,2 ossen,cattle,21,2,23.04,11.52,0,0,0,0
MOOC10/10.21/95,MOOC10/10.21,17690109/17690110,4 ossen,4 ossen,cattle,10,4,24.04,6.01,0,0,0,0
MOOC10/10.21/101,MOOC10/10.21,17690109/17690110,4 ossen,4 ossen,cattle,10,4,24.04,6.01,0,0,0,0
MOOC10/10.44/32,MOOC10/10.44,17710218,1 ossen,1 ossen en 2 koeijen,cattle,10,1,24.04,24.04,1,0,0,0
MOOC10/12.30/120,MOOC10/12.30,17790607/17790608,2 ossen,2 ossen,cattle,12,2,24.04,12.02,0,0,0,0
MOOC10/13.22/110,MOOC10/13.22,17810420,2 ossen,2 ossen,cattle,13,2,24.04,12.02,0,0,0,0
MOOC10/13.36/42,MOOC10/13.36,17811211/17811212,6 trek ossen,6 trek ossen,cattle,13,6,24.04,4.01,0,0,0,0
MOOC10/14.2/81,MOOC10/14.2,17830512,2 ossen,2 ossen,cattle,14,2,24.04,12.02,0,0,0,0
MOOC10/14.6/11,MOOC10/14.6,17830613,2 trek ossen,2 trek ossen,cattle,14,2,24.04,12.02,0,0,0,0
MOOC10/14.38/20,MOOC10/14.38,17840413/17840414,2 trek ossen,2 trek ossen,cattle,14,2,24.04,12.02,0,0,0,0
MOOC10/14.64/22,MOOC10/14.64,17850425,2 trek ossen,2 trek ossen,cattle,14,2,24.04,12.02,0,0,0,0
MOOC10/15.33/10,MOOC10/15.33,17870110,2 jonge ossen,1 trek beesten en 2 jonge ossen,cattle,15,2,24.04,12.02,1,0,0,0
MOOC10/15.64/7,MOOC10/15.64,17880728,2 ossen,2 ossen,cattle,15,2,24.04,12.02,0,0,0,0
MOOC10/16.19/29,MOOC10/16.19,17910301,2 ossen,2 ossen,cattle,16,2,24.04,12.02,0,0,0,0
MOOC10/16.24/59,MOOC10/16.24,17900324,2 ossen,2 ossen,cattle,16,2,24.04,12.02,0,0,0,0
MOOC10/16.44/44,MOOC10/16.44,17921106,2 ossen,2 ossen,cattle,16,2,24.04,12.02,0,0,0,0
MOOC10/17.4/7,MOOC10/17.4,17931112,2 ossen,2 ossen,cattle,17,2,24.04,12.02,0,0,0,0
MOOC10/17.38/117,MOOC10/17.38,17951110/17951111,4 trek ossen,4 trek ossen,cattle,17,4,24.04,6.01,0,0,0,0
MOOC10/17.45_1/2/73,MOOC10/17.45_1/2,17960328,2 ossen,2 ossen,cattle,17,2,24.04,12.02,0,0,0,0
MOOC10/18.76/30,MOOC10/18.76,17990315,2 geleerde ossen,2 geleerde ossen,cattle,18,2,24.04,12.02,0,0,0,0
MOOC10/19.35/28,MOOC10/19.35,18010420/18010421,2 ossen,2 ossen,cattle,19,2,24.04,12.02,0,0,0,0
MOOC10/2.12/64,MOOC10/2.12,17200914,2 ossen,2 ossen,cattle,2,2,24.04,12.02,0,0,0,0
MOOC10/2.34/97,MOOC10/2.34,17211128,2 ossen,2 ossen,cattle,2,2,24.04,12.02,0,0,0,0
MOOC10/20.47/2,MOOC10/20.47,18020125,2 ossen,2 ossen,cattle,20,2,24.04,12.02,0,0,0,0
MOOC10/21.14/67,MOOC10/21.14,18051120,2 trek ossen,2 trek ossen,cattle,21,2,24.04,12.02,0,0,0,0
MOOC10/3.54/162,MOOC10/3.54,17220720,2 ossen,2 ossen,cattle,3,2,25.04,12.52,0,0,0,0
MOOC10/11.39/55,MOOC10/11.39,17751106,2 ossen,2 ossen,cattle,11,2,25.04,12.52,0,0,0,0
MOOC10/11.60/260,MOOC10/11.60,17750220/17750221,4 ossen,4 ossen,cattle,11,4,25.04,6.26,0,0,0,0
MOOC10/11.60/261,MOOC10/11.60,17750220/17750221,4 ossen,4 ossen,cattle,11,4,25.04,6.26,0,0,0,0
MOOC10/12.9/37,MOOC10/12.9,17771105,4 ossen,4 ossen,cattle,12,4,25.04,6.26,0,0,0,0
MOOC10/13.22/113,MOOC10/13.22,17810420,2 ossen,2 ossen,cattle,13,2,25.04,12.52,0,0,0,0
MOOC10/13.22/115,MOOC10/13.22,17810420,2 ossen,2 ossen,cattle,13,2,25.04,12.52,0,0,0,0
MOOC10/14.38/22,MOOC10/14.38,17840413/17840414,2 trek ossen,2 trek ossen,cattle,14,2,25.04,12.52,0,0,0,0
MOOC10/14.51/264,MOOC10/14.51,17840329,2 ossen,2 ossen,cattle,14,2,25.04,12.52,0,0,0,0
MOOC10/15.3/63,MOOC10/15.3,17851003,6 trek ossen,6 trek ossen,cattle,15,6,25.04,4.17,0,0,0,0
MOOC10/15.23/39,MOOC10/15.23,17860626,2 ossen,2 ossen,cattle,15,2,25.04,12.52,0,0,0,0
MOOC10/15.62/12,MOOC10/15.62,17880630/17880701,2 ossen,2 ossen,cattle,15,2,25.04,12.52,0,0,0,0
MOOC10/15.62/18,MOOC10/15.62,17880630/17880701,2 ossen,2 ossen,cattle,15,2,25.04,12.52,0,0,0,0
MOOC10/15.74/74,MOOC10/15.74,17881103/17881104,4 trek ossen,4 trek ossen,cattle,15,4,25.04,6.26,0,0,0,0
MOOC10/15.86/21,MOOC10/15.86,17890722,2 ossen,2 ossen,cattle,15,2,25.04,12.52,0,0,0,0
MOOC10/16.19/47,MOOC10/16.19,17910301,4 ossen,4 ossen,cattle,16,4,25.04,6.26,0,0,0,0
