purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/16.3/33,MOOC10/16.3,17901201,1 seijd geweer,een seijd geweer en een tinne waterpot,guns,16,1,2.08,2.08,1,0,0,0
MOOC10/16.31/782,MOOC10/16.31,17900920/17900923,2 schietgeweeren,2 schietgeweeren,guns,16,2,3.08,1.54,0,0,0,0
MOOC10/26.46/54,MOOC10/26.46,18110628,1 geweer,"1 geweer, defect",guns,26,1,3.08,3.08,1,0,0,0
MOOC10/15.35/12,MOOC10/15.35,17870530,1 geweer,1 geweer,guns,15,1,4.08,4.08,0,0,0,0
MOOC10/18.78/427,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 geweeren,2 geweeren,guns,18,2,4.08,2.04,0,0,0,0
MOOC10/19.8/110,MOOC10/19.8,17990620/17990621,1 geweer,"1 geweer, defect",guns,19,1,4.08,4.08,1,0,0,0
MOOC10/19.36/61,MOOC10/19.36,18000508/18000509,1 schiet geweer,1 schiet geweer,guns,19,1,4.08,4.08,0,0,0,0
MOOC10/20.85/3,MOOC10/20.85,18001122,1 oude jagt geweer,1 oude jagt geweer,guns,20,1,4.08,4.08,0,0,1,0
MOOC10/22.73/42,MOOC10/22.73,18071115,1 schietgeweer,1 schietgeweer,guns,22,1,4.08,4.08,0,0,0,0
MOOC10/24.2/333,MOOC10/24.2,18090112/18090113,1 geweer,1 geweer,guns,24,1,4.08,4.08,0,0,0,0
MOOC10/24.2/334,MOOC10/24.2,18090112/18090113,1 geweer,1 geweer,guns,24,1,4.08,4.08,0,0,0,0
MOOC10/4.112/2,MOOC10/4.112,17331006,1 zijdgeweer,"2 pistolen, 1 zijdgeweer en 1 port’epe",guns,4,1,5.08,5.08,1,0,0,0
MOOC10/15.6/279,MOOC10/15.6,17851107/17851108,1 geweer,1 geweer,guns,15,1,5.08,5.08,0,0,0,0
MOOC10/15.46/88,MOOC10/15.46,17870530,1 geweer,1 geweer,guns,15,1,5.08,5.08,0,0,0,0
MOOC10/16.41/9,MOOC10/16.41,17921001,4 geweeren,vier geweeren,guns,16,4,5.08,1.27,0,0,0,0
MOOC10/18.56/95,MOOC10/18.56,17981129,1 geweer,1 geweer,guns,18,1,5.08,5.08,0,0,0,0
MOOC10/18.64/226,MOOC10/18.64,17990816/17990817,1 schietgeweer,1 schietgeweer,guns,18,1,5.08,5.08,0,0,0,0
MOOC10/19.24/19,MOOC10/19.24,18011027,1 geweer,1 geweer,guns,19,1,5.08,5.08,0,0,0,0
MOOC10/20.24/482,MOOC10/20.24,18040628/18040702/18040703,1 schietgeweer,1 schietgeweer,guns,20,1,5.08,5.08,0,0,0,0
MOOC10/20.51/275,MOOC10/20.51,18041203/18041204,1 schiet geweer,1 schiet geweer,guns,20,1,5.08,5.08,0,0,0,0
MOOC10/22.73/45,MOOC10/22.73,18071115,1 schietgeweer,1 schietgeweer,guns,22,1,5.08,5.08,0,0,0,0
MOOC10/26.48/21,MOOC10/26.48,18130127,1 geweer,1 geweer,guns,26,1,5.08,5.08,0,0,0,0
MOOC10/9.10/59,MOOC10/9.10,17660226,1 silv:e sijdgeweer,1 silv:e sijdgeweer,guns,9,1,5.08,5.08,0,0,0,0
MOOC10/15.50/448,MOOC10/15.50,17870821/17870822,1 geweer,1 geweer,guns,15,1,6.08,6.08,0,0,0,0
MOOC10/16.50/258,MOOC10/16.50,17910915/17910916,1 schietgeweer,1 schietgeweer,guns,16,1,6.08,6.08,0,0,0,0
MOOC10/18.56/97,MOOC10/18.56,17981129,1 geweer,1 geweer,guns,18,1,6.08,6.08,0,0,0,0
MOOC10/26.45/181,MOOC10/26.45,18110713/18110730,1 geweer,"1 geweer, defect",guns,26,1,6.08,6.08,1,0,0,0
MOOC10/26.45/183,MOOC10/26.45,18110713/18110730,1 geweer,"1 geweer, defect",guns,26,1,6.08,6.08,1,0,0,0
MOOC10/15.70/83,MOOC10/15.70,17881011,1 geweer,1 geweer,guns,15,1,7.08,7.08,0,0,0,0
MOOC10/15.97/56,MOOC10/15.97,17900420/17900421,1 geweer,1 geweer,guns,15,1,7.08,7.08,0,0,0,0
MOOC10/18.78/429,MOOC10/18.78,"18000626/18000628, 18000703/18000704",3 geweeren,3 geweeren,guns,18,3,7.08,2.36,0,0,0,0
MOOC10/19.57/109,MOOC10/19.57,18020329,1 schietgeweer,1 schietgeweer,guns,19,1,7.08,7.08,0,0,0,0
MOOC10/11.49/71,MOOC10/11.49,17761206,1 zilver zijdgeweer,1 zilver zijdgeweer,guns,11,1,8.08,8.08,0,0,0,0
MOOC10/15.12/270,MOOC10/15.12,17860505/17860506,1 geweer,1 geweer,guns,15,1,8.08,8.08,0,0,0,0
MOOC10/15.64/85,MOOC10/15.64,17880728,1 schiet geweer,1 schiet geweer,guns,15,1,8.08,8.08,0,0,0,0
MOOC10/15.74/171,MOOC10/15.74,17881103/17881104,1 schiet geweer,1 schiet geweer,guns,15,1,8.08,8.08,0,0,0,0
MOOC10/15.111/64,MOOC10/15.111,17[YY]1102,1 schietgeweer,1 schietgeweer,guns,15,1,8.08,8.08,0,0,0,0
MOOC10/17.16_1/2/33,MOOC10/17.16_1/2,17940701,1 schietgeweer,1 schietgeweer en 1 koegelvorm,guns,17,1,8.08,8.08,1,0,0,0
MOOC10/18.1/141,MOOC10/18.1,17971127,1 geweer,1 geweer,guns,18,1,8.08,8.08,0,0,0,0
MOOC10/20.50/73,MOOC10/20.50,18040402,1 geweer,1 geweer,guns,20,1,8.08,8.08,0,0,0,0
MOOC10/17.12/18,MOOC10/17.12,17940715/17940716,1 oude zijd geweer,"1 kist, 1 oude zijd geweer en 1 partij romm:",guns,17,1,9.08,9.08,1,0,1,0
MOOC10/17.69/25,MOOC10/17.69,17971028,1 geweer,1 geweer,guns,17,1,9.08,9.08,0,0,0,0
MOOC10/19.24/21,MOOC10/19.24,18011027,1 geweer,1 geweer,guns,19,1,9.08,9.08,0,0,0,0
MOOC10/22.50/71,MOOC10/22.50,18071121,1 geweer,1 geweer,guns,22,1,9.08,9.08,0,0,0,0
MOOC10/14.34/69,MOOC10/14.34,1784,1 geweer,1 geweer en vorm,guns,14,1,10.08,10.08,1,0,0,0
MOOC10/15.80_1/2/392,MOOC10/15.80_1/2,17890223,1 geweer,1 geweer,guns,15,1,10.08,10.08,0,0,0,0
MOOC10/17.8/38,MOOC10/17.8,17950418,1 schietgeweer,1 schietgeweer,guns,17,1,10.08,10.08,0,0,0,0
MOOC10/17.25/231,MOOC10/17.25,17951030/17951031,1 zijd geweer,1 zijd geweer met zilv: gevest,guns,17,1,10.08,10.08,1,0,0,0
MOOC10/18.78/422,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 geweer,1 geweer,guns,18,1,10.08,10.08,0,0,0,0
MOOC10/22.101/126,MOOC10/22.101,18070812/18070813,1 geweer,1 geweer,guns,22,1,11.08,11.08,0,0,0,0
MOOC10/23.25/3,MOOC10/23.25,18080216,1 schietgeweer,1 schietgeweer,guns,23,1,11.08,11.08,0,0,0,0
MOOC10/9.55/34,MOOC10/9.55,17690619,1 cop:e zijdgeweer,"1 snaphaan met zijn bajonet, 1 cop:e zijdgeweer met zijn port d’ epees en 1 pattroontas",guns,9,1,12.08,12.08,1,0,0,0
MOOC10/10.39/89,MOOC10/10.39,17710605,1 silvere zijdgeweer,1 silvere zijdgeweer met zijn porte epee,guns,10,1,13.08,13.08,1,0,0,0
MOOC10/16.19/15,MOOC10/16.19,17910301,1 schiet geweer,1 schiet geweer,guns,16,1,14.08,14.08,0,0,0,0
MOOC10/20.40/3,MOOC10/20.40,18020429,1 geweer,1 geweer,guns,20,1,14.08,14.08,0,0,0,0
MOOC10/18.16/75,MOOC10/18.16,17960822,1 geweer,1 geweer,guns,18,1,15.08,15.08,0,0,0,0
MOOC10/15.105/112,MOOC10/15.105,No date,1 geweer,een geweer,guns,15,1,16.08,16.08,0,0,0,0
MOOC10/20.50/74,MOOC10/20.50,18040402,1 geweer,1 geweer,guns,20,1,16.08,16.08,0,0,0,0
MOOC10/8.39/50,MOOC10/8.39,17630303,1 silvere zijdgeweer,1 silvere zijdgeweer en 1 rotting met 1 silvere knop,guns,8,1,16.08,16.08,1,0,0,0
MOOC10/7.17/504,MOOC10/7.17,17520327/17520330,1 silver zijdgeweer,1 silver zijdgeweer,guns,7,1,17.08,17.08,0,0,0,0
MOOC10/8.43/733,MOOC10/8.43,17611026/17611028,1 silver zijdgeweer,"1 silver zijdgeweer, 1 portepees met silver beslag",guns,8,1,17.08,17.08,1,0,0,0
MOOC10/10.14/459,MOOC10/10.14,17700427/17700428,1 silver zijdgeweer,1 silver zijdgeweer met 1 porte epee met silver beslag,guns,10,1,18.08,18.08,1,0,0,0
MOOC10/26.45/180,MOOC10/26.45,18110713/18110730,1 geweer,1 geweer,guns,26,1,18.08,18.08,0,0,0,0
MOOC10/22.73/47,MOOC10/22.73,18071115,1 schietgeweer,1 schietgeweer,guns,22,1,19.08,19.08,0,0,0,0
MOOC10/15.48/146,MOOC10/15.48,17860315/17860316,1 geweer,1 geweer,guns,15,1,20.08,20.08,0,0,0,0
MOOC10/19.11_1/2/36,MOOC10/19.11_1/2,17970209,1 geweer,1 geweer en kogelform,guns,19,1,21.08,21.08,1,0,0,0
MOOC10/21.39/278,MOOC10/21.39,18051030/18051031/18051101,1 jagt geweer,1 jagt geweer,guns,21,1,23.08,23.08,0,0,0,0
MOOC10/10.52/164,MOOC10/10.52,17710916,1 seijd geweer,1 seijd geweer,guns,10,1,0.12,0.12,0,0,0,0
MOOC10/14.39/194,MOOC10/14.39,17841006,2 geweeren,2 geweeren,guns,14,2,0.12,0.06,0,0,0,0
MOOC10/15.6/239,MOOC10/15.6,17851107/17851108,1 geweer,1 geweer,guns,15,1,0.12,0.12,0,0,0,0
MOOC10/17.67_1/2/51,MOOC10/17.67_1/2,17970708,1 sijdgeweer,1 koper houwer en 1 sijdgeweer,guns,17,1,0.12,0.12,1,0,0,0
MOOC10/18.13/89,MOOC10/18.13,17940819,1 schietgeweer,1 schietgeweer,guns,18,1,0.12,0.12,0,0,0,0
MOOC10/19.43/84,MOOC10/19.43,18030131,1 geweer,1 geweer,guns,19,1,0.12,0.12,0,0,0,0
MOOC10/21.16/39,MOOC10/21.16,18050306,1 zijdgeweer,1 zijdgeweer,guns,21,1,0.12,0.12,0,0,0,0
MOOC10/15.73/2,MOOC10/15.73,17881103/17881104,1 geweer,1 geweer,guns,15,1,1.12,1.12,0,0,0,0
MOOC10/15.73/3,MOOC10/15.73,17881103/17881104,1 geweer,1 geweer,guns,15,1,1.12,1.12,0,0,0,0
MOOC10/16.43/2,MOOC10/16.43,17921010,1 geweer,een geweer,guns,16,1,1.12,1.12,0,0,0,0
MOOC10/16.68/92,MOOC10/16.68,17920913,2 oude geweers,2 oude geweers,guns,16,2,1.12,0.56,0,0,1,0
MOOC10/18.69/187,MOOC10/18.69,18000113,1 schietgeweer,"1 schietgeweer, defect",guns,18,1,1.12,1.12,1,0,0,0
MOOC10/19.30/178,MOOC10/19.30,18020308/18020309,1 geweer,"1 geweer, defect",guns,19,1,1.12,1.12,1,0,0,0
MOOC10/2.4/10,MOOC10/2.4,17180822,1 zijd geweer,1 rotting met een zijd geweer,guns,2,1,1.12,1.12,1,0,0,0
MOOC10/8.9/2,MOOC10/8.9,17521021,1 sijtgeweer,"1 sijtgeweer, portepe en pattroontas",guns,8,1,1.12,1.12,1,0,0,0
MOOC10/11.15/103,MOOC10/11.15,17750628,1 cop: zijdgeweer,1 cop: zijdgeweer,guns,11,1,2.12,2.12,0,0,0,0
MOOC10/16.31/785,MOOC10/16.31,17900920/17900923,1 schietgeweeren,1 schietgeweeren,guns,16,1,2.12,2.12,0,0,0,0
MOOC10/16.48/131,MOOC10/16.48,17920613/17920614,1 schiet geweer,1 schiet geweer en sijn form,guns,16,1,2.12,2.12,1,0,0,0
MOOC10/16.61/55,MOOC10/16.61,17930215,1 schiet geweer,1 schiet geweer,guns,16,1,2.12,2.12,0,0,0,0
MOOC10/17.7_1/2/78,MOOC10/17.7_1/2,17940120,1 schiet geweer,1 schiet geweer,guns,17,1,2.12,2.12,0,0,0,0
MOOC10/19.24/22,MOOC10/19.24,18011027,1 geweer,1 geweer en 2 lopen,guns,19,1,2.12,2.12,1,0,0,0
MOOC10/6.19/300,MOOC10/6.19,17481017/17481019,1 coper zijdgeweer,1 coper zijdgeweer,guns,6,1,2.12,2.12,0,0,0,0
MOOC10/22.96/86,MOOC10/22.96,18080616,1 geweer,1 geweer,guns,22,1,3.12,3.12,0,0,0,0
MOOC10/7.36/158,MOOC10/7.36,17560513,1 zijdgeweer,"2 houwers, 1 rottang en 1 zijdgeweer",guns,7,1,3.12,3.12,1,0,0,0
MOOC10/19.11_1/2/37,MOOC10/19.11_1/2,17970209,1 geweer,1 geweer,guns,19,1,4.12,4.12,0,0,0,0
MOOC10/23.27/112,MOOC10/23.27,18081208,1 geweer,"1 geweer, defect",guns,23,1,4.12,4.12,1,0,0,0
MOOC10/9.12/13,MOOC10/9.12,17660623,1 cop:e zijdgeweer,1 cop:e zijdgeweer en rotting,guns,9,1,4.12,4.12,1,0,0,0
MOOC10/19.53/6,MOOC10/19.53,18020503,1 oud geweer,1 oud geweer,guns,19,1,5.12,5.12,0,0,1,0
MOOC10/15.103/181,MOOC10/15.103,17890914,1 schiet geweer,1 schiet geweer,guns,15,1,6.12,6.12,0,0,0,0
MOOC10/16.53/48,MOOC10/16.53,17910718,1 geweer,1 geweer,guns,16,1,6.12,6.12,0,0,0,0
MOOC10/17.8/37,MOOC10/17.8,17950418,1 schietgeweer,1 schietgeweer,guns,17,1,6.12,6.12,0,0,0,0
MOOC10/18.69/186,MOOC10/18.69,18000113,1 schietgeweer,1 schietgeweer,guns,18,1,6.12,6.12,0,0,0,0
MOOC10/14.7/415,MOOC10/14.7,17830526/17830527/17830529,1 geweer,1 geweer en bajonet,guns,14,1,7.12,7.12,1,0,0,0
MOOC10/15.83/60,MOOC10/15.83,17890418,1 geweer,1 geweer,guns,15,1,7.12,7.12,0,0,0,0
MOOC10/16.39/341,MOOC10/16.39,17931028/17931029,1 schietgeweer,1 schietgeweer,guns,16,1,7.12,7.12,0,0,0,0
MOOC10/16.39/340,MOOC10/16.39,17931028/17931029,1 schietgeweer,1 schietgeweer,guns,16,1,8.12,8.12,0,0,0,0
MOOC10/19.20/36,MOOC10/19.20,18010404,1 zijdgeweer,1 zijdgeweer met zilver gevest,guns,19,1,8.12,8.12,1,0,0,0
MOOC10/19.42/256,MOOC10/19.42,18010910/18010912,1 geweer,"1 geweer, defect",guns,19,1,8.12,8.12,1,0,0,0
MOOC10/26.44/140,MOOC10/26.44,18110828/18110829,1 geweer,1 geweer,guns,26,1,8.12,8.12,0,0,0,0
MOOC10/15.51/164,MOOC10/15.51,17871026,1 geweer,1 geweer,guns,15,1,9.12,9.12,0,0,0,0
MOOC10/16.48/126,MOOC10/16.48,17920613/17920614,1 schiet geweer,1 schiet geweer en sijn form,guns,16,1,9.12,9.12,1,0,0,0
MOOC10/22.47/8,MOOC10/22.47,18070625/18070527,1 geweer,1 geweer,guns,22,1,10.12,10.12,0,0,0,0
MOOC10/10.2/721,MOOC10/10.2,17680411/17680414,1 silvere sijdgeweer,1 silvere sijdgeweer,guns,10,1,11.12,11.12,0,0,0,0
MOOC10/15.51/165,MOOC10/15.51,17871026,1 geweer,1 geweer,guns,15,1,12.12,12.12,0,0,0,0
MOOC10/22.84/46,MOOC10/22.84,18070603,1 geweer,1 geweer,guns,22,1,12.12,12.12,0,0,0,0
MOOC10/16.59/19,MOOC10/16.59,17930622,1 geweer,1 geweer,guns,16,1,14.12,14.12,0,0,0,0
MOOC10/8.26/37,MOOC10/8.26,17610731,1 silver zijdgeweer,1 silver zijdgeweer met sijn portepees,guns,8,1,15.12,15.12,1,0,0,0
MOOC10/21.26/3,MOOC10/21.26,18041220,1 geweer,1 geweer,guns,21,1,16.12,16.12,0,0,0,0
MOOC10/10.7/228,MOOC10/10.7,17680525,1 silver zijdgeweer,1 silver zijdgeweer en 1 port epees,guns,10,1,20.12,20.12,1,0,0,0
MOOC10/19.1/75,MOOC10/19.1,18001020,1 jagtgeweer,1 jagtgeweer,guns,19,1,25.12,25.12,0,0,0,0
MOOC10/21.43/4,MOOC10/21.43,18050705,1 geweer,1 geweer,guns,21,1,32.12,32.12,0,0,0,0
MOOC10/20.27/73,MOOC10/20.27,18040704,1 jagtgeweer,1 jagtgeweer,guns,20,1,40.12,40.12,0,0,0,0
MOOC10/3.53/50,MOOC10/3.53,17240512,1 zijdgeweer,1 zijdgeweer en 4 ledige kelder flessen,guns,3,1,0.15,0.15,1,0,0,0
MOOC10/14.16/171,MOOC10/14.16,17830115/17830116,1 geweer,1 geweer,guns,14,1,0.15,0.15,0,0,0,0
MOOC10/21.64/130,MOOC10/21.64,18060418,1 schietgeweer,1 schietgeweer,guns,21,1,0.15,0.15,0,0,0,0
MOOC10/22.93/35,MOOC10/22.93,18080718,1 zijtgeweer,1 zijtgeweer,guns,22,1,0.15,0.15,0,0,0,0
MOOC10/9.43/63,MOOC10/9.43,17650715,1 geweer,1 geweer,guns,9,1,0.15,0.15,0,0,0,0
MOOC10/10.79/112,MOOC10/10.79,17721130,1 cop:e zijngeweer,1 cop:e zijngeweer en 1 patroontasch,guns,10,1,1.15,1.15,1,0,0,0
MOOC10/14.51/233,MOOC10/14.51,17840329,1 geweer,1 geweer,guns,14,1,1.15,1.15,0,0,0,0
MOOC10/15.6/280,MOOC10/15.6,17851107/17851108,2 oude geweeren,2 oude geweeren,guns,15,2,1.15,0.57,0,0,1,0
MOOC10/17.30/349,MOOC10/17.30,17950326/17950328,1 geweer,1 geweer,guns,17,1,1.15,1.15,0,0,0,0
MOOC10/17.36/48,MOOC10/17.36,17951218/17951219,2 geweers,2 geweers,guns,17,2,1.15,0.57,0,0,0,0
MOOC10/22.34/383,MOOC10/22.34,18070608/18070611,1 geweer,1 geweer,guns,22,1,1.15,1.15,0,0,0,0
MOOC10/22.74/63,MOOC10/22.74,18060619,1 geweer,"1 geweer, defect",guns,22,1,1.15,1.15,1,0,0,0
MOOC10/9.34/80,MOOC10/9.34,17671215,1 cop:e zijdgeweer,1 cop:e zijdgeweer,guns,9,1,1.15,1.15,0,0,0,0
MOOC10/9.54/60,MOOC10/9.54,17671012,1 zijdgeweer,1 p:r pistolen met haar holsters en 1 zijdgeweer,guns,9,1,1.15,1.15,1,0,0,0
MOOC10/9.57/177,MOOC10/9.57,17660818,3 zijdgeweeren,3 zijdgeweeren en 1 carbijn schoe,guns,9,3,1.15,0.38,1,0,0,0
MOOC10/10.55/91,MOOC10/10.55,17720127,1 sijdgeweer,"1 sijdgeweer, 1 bajonnet en 1 porte epee",guns,10,1,2.15,2.15,1,0,0,0
MOOC10/19.54/12,MOOC10/19.54,18030328,1 stuk zijdgeweer,1 stuk zijdgeweer,guns,19,1,2.15,2.15,0,0,0,0
MOOC10/19.51/47,MOOC10/19.51,18010904,1 geweer,1 geweer,guns,19,1,3.15,3.15,0,0,0,0
MOOC10/9.24/28,MOOC10/9.24,17671026, zijdgeweer,"1 snaphaan met sijn bajonet, patroontas en zijdgeweer",guns,9,,4.15,-99,1,0,0,0
MOOC10/16.41/8,MOOC10/16.41,17921001,1 geweer,een geweer,guns,16,1,5.15,5.15,0,0,0,0
MOOC10/17.57_1/2/62,MOOC10/17.57_1/2,17961126,1 schiet geweer,1 schiet geweer,guns,17,1,5.15,5.15,0,0,0,0
MOOC10/26.35/15,MOOC10/26.35,18120303,1 schiet geweer,"1 schiet geweer, door een hott:t in gebruik op commando",guns,26,1,5.15,5.15,1,0,0,0
MOOC10/8.49/509,MOOC10/8.49,17620329/17620330,1 stelgeweer,"2 snaphaanen, 1 form en 1 stelgeweer",guns,8,1,5.15,5.15,1,0,0,0
MOOC10/15.97/48,MOOC10/15.97,17900420/17900421,1 geweer,1 geweer,guns,15,1,6.15,6.15,0,0,0,0
MOOC10/18.69/185,MOOC10/18.69,18000113,1 schietgeweer,1 schietgeweer,guns,18,1,6.15,6.15,0,0,0,0
MOOC10/19.7/110,MOOC10/19.7,18000107,1 geweer,1 geweer,guns,19,1,6.15,6.15,0,0,0,0
MOOC10/22.17/70,MOOC10/22.17,18051219/18051220,1 geweer,1 geweer,guns,22,1,6.15,6.15,0,0,0,0
MOOC10/22.50/19,MOOC10/22.50,18071121,1 geweer boor,1 geweer boor en 4 laadstokken etc:a,guns,22,1,6.15,6.15,1,0,0,0
MOOC10/15.57/8,MOOC10/15.57,17880403,1 geweer,1 geweer en 1 carbijnschoen,guns,15,1,7.15,7.15,1,0,0,0
MOOC10/17.16_1/2/34,MOOC10/17.16_1/2,17940701,1 schietgeweer,1 schietgeweer,guns,17,1,7.15,7.15,0,0,0,0
MOOC10/18.21/24,MOOC10/18.21,17940116,1 schietgeweer,1 schietgeweer,guns,18,1,7.15,7.15,0,0,0,0
MOOC10/24.8/49,MOOC10/24.8,18090105,1 geweer,1 geweer,guns,24,1,7.15,7.15,0,0,0,0
MOOC10/16.2/130,MOOC10/16.2,17910923,1 schietgeweer,1 schietgeweer,guns,16,1,8.15,8.15,0,0,0,0
MOOC10/18.13/58,MOOC10/18.13,17940819,1 schietgeweer,1 schietgeweer,guns,18,1,8.15,8.15,0,0,0,0
MOOC10/23.43/131,MOOC10/23.43,18080819,1 geweer,1 geweer,guns,23,1,9.15,9.15,0,0,0,0
MOOC10/26.48/20,MOOC10/26.48,18130127,1 geweer,1 geweer,guns,26,1,9.15,9.15,0,0,0,0
MOOC10/18.78/424,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 geweer,1 geweer,guns,18,1,10.15,10.15,0,0,0,0
MOOC10/23.41/93,MOOC10/23.41,18080614,1 geweer,1 geweer,guns,23,1,10.15,10.15,0,0,0,0
MOOC10/26.35/16,MOOC10/26.35,18120303,1 schiet geweer,"1 schiet geweer, door een hott:t in gebruik op commando",guns,26,1,10.15,10.15,1,0,0,0
MOOC10/20.19/127,MOOC10/20.19,18040723,1 schiet geweer,1 schiet geweer,guns,20,1,11.15,11.15,0,0,0,0
MOOC10/21.42/53,MOOC10/21.42,[...]0429,1 geweer,1 geweer,guns,21,1,11.15,11.15,0,0,0,0
MOOC10/26.13/141,MOOC10/26.13,18100928,1 schiet geweer,1 schiet geweer,guns,26,1,11.15,11.15,0,0,0,0
MOOC10/11.44/145,MOOC10/11.44,17760925/17760926,1 zilver zijdgeweer,1 zilver zijdgeweer,guns,11,1,12.15,12.15,0,0,0,0
MOOC10/12.22/112,MOOC10/12.22,17781026,1 zilver sijdgeweer,1 zilver sijdgeweer met zijn pord’ epee met zilver beslag,guns,12,1,12.15,12.15,1,0,0,0
MOOC10/18.54/240,MOOC10/18.54,17981025,1 geweer,1 geweer,guns,18,1,12.15,12.15,0,0,0,0
MOOC10/18.57/75,MOOC10/18.57,17980612,1 schiet geweer,1 schiet geweer,guns,18,1,12.15,12.15,0,0,0,0
MOOC10/18.76/112,MOOC10/18.76,17990315,1 geweer,1 geweer,guns,18,1,12.15,12.15,0,0,0,0
MOOC10/20.74/2,MOOC10/20.74,18080716,1 geweer,"1 geweer, defect",guns,20,1,12.15,12.15,1,0,0,0
MOOC10/21.42/52,MOOC10/21.42,[...]0429,1 geweer,1 geweer,guns,21,1,12.15,12.15,0,0,0,0
MOOC10/14.26/59,MOOC10/14.26,17831129,1 zijdgeweer,1 zijdgeweer met zilver gevest,guns,14,1,13.15,13.15,1,0,0,0
MOOC10/18.56/100,MOOC10/18.56,17981129,1 geweer,1 geweer,guns,18,1,14.15,14.15,0,0,0,0
MOOC10/23.14/13,MOOC10/23.14,18080102,1 geweer,1 geweer met koegelvorm,guns,23,1,14.15,14.15,1,0,0,0
MOOC10/16.39/342,MOOC10/16.39,17931028/17931029,1 schietgeweer,1 schietgeweer,guns,16,1,15.15,15.15,0,0,0,0
MOOC10/23.14/14,MOOC10/23.14,18080102,1 geweer,1 geweer,guns,23,1,15.15,15.15,0,0,0,0
MOOC10/15.35/14,MOOC10/15.35,17870530,1 geweer,1 geweer,guns,15,1,16.15,16.15,0,0,0,0
MOOC10/18.67/83,MOOC10/18.67,17990815,1 schiet geweer,1 schiet geweer,guns,18,1,16.15,16.15,0,0,0,0
MOOC10/20.79/2,MOOC10/20.79,18050208,1 geweer 16 rijd:der 4 sch:,1 geweer 16 rijd:der 4 sch:,guns,20,1,16.15,16.15,0,0,0,0
MOOC10/11.7/86,MOOC10/11.7,17741004,1 zilver zijdgeweer,1 zilver zijdgeweer,guns,11,1,17.15,17.15,0,0,0,0
MOOC10/8.52/80,MOOC10/8.52,17640330,1 silver sijdgeweer,1 silver sijdgeweer en sijn portepees met silver beslag,guns,8,1,17.15,17.15,1,0,0,0
MOOC10/18.19/157,MOOC10/18.19,17980312/17980313,1 geweer,1 geweer en 1 wisser,guns,18,1,18.15,18.15,1,0,0,0
MOOC10/20.24/65,MOOC10/20.24,18040628/18040702/18040703,1 zijdgeweer,1 zijdgeweer met zilver gevest,guns,20,1,18.15,18.15,1,0,0,0
MOOC10/18.16/72,MOOC10/18.16,17960822,1 geweer,1 geweer,guns,18,1,20.15,20.15,0,0,0,0
MOOC10/21.37/311,MOOC10/21.37,18041106/18041108,1 geweer,1 geweer,guns,21,1,20.15,20.15,0,0,0,0
MOOC10/23.41/96,MOOC10/23.41,18080614,1 geweer,1 geweer,guns,23,1,20.15,20.15,0,0,0,0
MOOC10/21.45/197,MOOC10/21.45,18050301/18050302,1 geweer,1 geweer met koogelvorm,guns,21,1,21.15,21.15,1,0,0,0
MOOC10/22.41/36,MOOC10/22.41,18060411,1 geweer,1 geweer,guns,22,1,23.15,23.15,0,0,0,0
MOOC10/7.17/503,MOOC10/7.17,17520327/17520330,1 silver zijdgeweer,1 silver zijdgeweer,guns,7,1,26.15,26.15,0,0,0,0
MOOC10/3.49/31,MOOC10/3.49,17241113,1 getrokken geweer,1 getrokken geweer met sijn kogelvorm,guns,3,1,31.15,31.15,1,0,0,0
MOOC10/17.3/101,MOOC10/17.3,17930916,1 zijdgeweer,1 zijdgeweer,guns,17,1,0.19,0.19,0,0,0,0
MOOC10/18.1/64,MOOC10/18.1,17971127,2 zijtgeweers,"2 zijtgeweers, defect",guns,18,2,0.19,0.1,1,0,0,0
MOOC10/18.13/88,MOOC10/18.13,17940819,1 schietgeweer,"1 schietgeweer, defect",guns,18,1,0.19,0.19,1,0,0,0
MOOC10/17.7_1/2/80,MOOC10/17.7_1/2,17940120,1 schiet geweer,1 schiet geweer,guns,17,1,1.19,1.19,0,0,0,0
MOOC10/19.41/26,MOOC10/19.41,18010922,1 schiet geweer,1 schiet geweer,guns,19,1,1.19,1.19,0,0,0,0
MOOC10/10.[not_numbered]/79,MOOC10/10.[not_numbered],0,1 compagnies geweer,1 compagnies geweer,guns,10,1,2.19,2.19,0,0,0,0
MOOC10/10.[not_numbered]/79,MOOC10/10.[not_numbered],17701215,1 compagnies geweer,1 compagnies geweer,guns,10,1,2.19,2.19,0,0,0,0
MOOC10/10.[not_numbered]/79,MOOC10/10.[not_numbered],17710508,1 compagnies geweer,1 compagnies geweer,guns,10,1,2.19,2.19,0,0,0,0
MOOC10/17.37/178,MOOC10/17.37,17951218/17951219,1 geweer,1 geweer,guns,17,1,2.19,2.19,0,0,0,0
MOOC10/22.74/64,MOOC10/22.74,18060619,1 geweer,"1 geweer, defect",guns,22,1,2.19,2.19,1,0,0,0
MOOC10/19.11_1/2/40,MOOC10/19.11_1/2,17970209,1 geweer,1 geweer,guns,19,1,3.19,3.19,0,0,0,0
MOOC10/22.74/65,MOOC10/22.74,18060619,1 geweer,"1 geweer, defect",guns,22,1,3.19,3.19,1,0,0,0
