purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/12.26/166,MOOC10/12.26,17790312,1 tinne souplepel,"1 tinne souplepel, 9 tinne lepels en 14 stale vorken",utensils,12,1,2.15,2.15,1,0,0,0
MOOC10/12.32/255,MOOC10/12.32,17761101,24 tinne leepels,24 tinne leepels,utensils,12,24,2.15,0.09,0,0,0,0
MOOC10/12.53/60,MOOC10/12.53,17800229,1 potleepel,"1 vuurtang, 1 asschop, 1 vleeschvork, 1 potleepel en 1 koekepan",utensils,12,1,2.15,2.15,1,0,0,0
MOOC10/13.39/96,MOOC10/13.39,17820103, loodlepel,1 rooster en loodlepel,utensils,13,,2.15,-99,1,0,0,0
MOOC10/13.50/108,MOOC10/13.50,17821003/17821004,1 zilvere confijt lepeltje,1 zilvere confijt lepeltje en 2 zilvere vorkjes w:t 2 ½ loot,utensils,13,1,2.15,2.15,1,0,0,0
MOOC10/13.57/95,MOOC10/13.57,17820816,12 tinne lepels,12 tinne lepels,utensils,13,12,2.15,0.18,0,0,0,0
MOOC10/14.16/321,MOOC10/14.16,17830115/17830116,16 tinne lepels,"16 tinne lepels, 14 vorken en 2 messen",utensils,14,16,2.15,0.13,1,0,0,0
MOOC10/14.45/285,MOOC10/14.45,17840309/17840311,4 ijzere potlepels,4 ijzere potlepels,utensils,14,4,2.15,0.54,0,0,0,0
MOOC10/14.64/43,MOOC10/14.64,17850425,1 houte pol lepel,2 carns en 1 houte pol lepel,utensils,14,1,2.15,2.15,1,0,0,0
MOOC10/14.72/146,MOOC10/14.72,17840401/17840530,24 tinne lepels,2 douzijn tinne lepels,utensils,14,24,2.15,0.09,0,0,0,0
MOOC10/15.12/224,MOOC10/15.12,17860505/17860506,14 tinne lepels,14 tinne lepels en 14 stale vorken,utensils,15,14,2.15,0.15,1,0,0,0
MOOC10/15.20/114,MOOC10/15.20,17861013,1 zilvere ijerlepeltje,"1 zilvere hairspeld met steene, 1 zilvere ijerlepeltje, 2 vingerhoeden en 1 naaldekoker",utensils,15,1,2.15,2.15,1,0,0,0
MOOC10/15.82/75,MOOC10/15.82,17890318,1 parthij tinne lepels,"1 bakje met 1 parthij tinne lepels, messen en vorken",utensils,15,1,2.15,2.15,1,1,0,0
MOOC10/15.95/68,MOOC10/15.95,17900630,1 ijzere lepel,"1 ijzere rooster, 1 ijsere vork, 1 ijzere lepel en 1 ijzere schuijmspaen",utensils,15,1,2.15,2.15,1,0,0,0
MOOC10/16.6/9,MOOC10/16.6,17920109/17900111, leepels,"1 parthij messen, vorken, leepels en 1 vuurtang",utensils,16,,2.15,-99,1,0,0,0
MOOC10/16.31/748,MOOC10/16.31,17900920/17900923,3 tinne souplepels,3 tinne souplepels,utensils,16,3,2.15,0.72,0,0,0,0
MOOC10/17.17/119,MOOC10/17.17,17940301,1 zilvere conf:tr leepeltje w:gde 2 l:t,"3 zilvere zoutschopjes, 2 zilvere vorken en 1 zilvere conf:tr leepeltje w:gde 2 l:t",utensils,17,1,2.15,2.15,1,0,0,0
MOOC10/17.26/63,MOOC10/17.26,17950508,3 leepels,"1 koopere en 1 ijzere schuijmspan, 3 leepels en 1 vleeschvork",utensils,17,3,2.15,0.72,1,0,0,0
MOOC10/17.52/165,MOOC10/17.52,17960404/17960405,12 lepels,7 messen en 12 lepels,utensils,17,12,2.15,0.18,1,0,0,0
MOOC10/18.19/266,MOOC10/18.19,17980312/17980313,1 ijzere lepel,"1 kopere schuijmspan, 1 ijzere lepel en vleesch vork",utensils,18,1,2.15,2.15,1,0,0,0
MOOC10/18.28/604,MOOC10/18.28,YYYY,1 zilver thee kistje lepel n: 1,1 zilver thee kistje lepel n: 1,utensils,18,1,2.15,2.15,0,0,0,0
MOOC10/18.64/205,MOOC10/18.64,17990816/17990817,3 ijzere lepels,3 ijzere lepels en 2 schoppen,utensils,18,3,2.15,0.72,1,0,0,0
MOOC10/19.8/101,MOOC10/19.8,17990620/17990621,7 tinne leepels,7 tinne leepels,utensils,19,7,2.15,0.31,0,0,0,0
MOOC10/19.56/103,MOOC10/19.56,18020622,14 tinne lepels,14 tinne lepels,utensils,19,14,2.15,0.15,0,0,0,0
MOOC10/20.6_1/2/940,MOOC10/20.6_1/2,18030620/18030621,3 lepels,"1 koekepan, 3 lepels en 1 vuurtang",utensils,20,3,2.15,0.72,1,0,0,0
MOOC10/20.7/57,MOOC10/20.7,18030820,3 ijzere lepels,"1 trommel, 3 ijzere lepels, 2 pannen en 1 defecte pot",utensils,20,3,2.15,0.72,1,0,0,0
MOOC10/20.19/141,MOOC10/20.19,18040723,6 lepels,"6 messen, 6 vorken en 6 lepels",utensils,20,6,2.15,0.36,1,0,0,0
MOOC10/20.41/300,MOOC10/20.41,18041001/18041004,1 zilver zuiker lepeltje w:t 2 ½ l:t,1 zilver zuiker lepeltje w:t 2 ½ l:t,utensils,20,1,2.15,2.15,0,0,0,0
MOOC10/21.12/96,MOOC10/21.12,18051025,1 grote lepel,1 grote lepel,utensils,21,1,2.15,2.15,0,0,0,0
MOOC10/23.25/11,MOOC10/23.25,18080216,1 leepel,"5 tinne borden, 3 vurken, 1 leepel",utensils,23,1,2.15,2.15,1,0,0,0
MOOC10/24.31/274,MOOC10/24.31,18100820/18100821,6 leepels,6 leepels,utensils,24,6,2.15,0.36,0,0,0,0
MOOC10/24.35/172,MOOC10/24.35,18100723/18100724,5 plettit leepels,"1 zilvere horologie kast, 1 haak en 5 plettit leepels",utensils,24,5,2.15,0.43,1,0,0,0
MOOC10/26.13/47,MOOC10/26.13,18100928, leepels,partij vorken en leepels,utensils,26,,2.15,-99,1,0,0,0
MOOC10/26.27/18,MOOC10/26.27,18120820,1 potlepel,"1 potlepel, schuimspan en eijzere vork",utensils,26,1,2.15,2.15,1,0,0,0
MOOC10/26.39/185,MOOC10/26.39,18121208/18121209,1 zilvere theelepeltje,1 zilvere eetleeepel en 1 zilvere theelepeltje,utensils,26,1,2.15,2.15,1,0,0,0
MOOC10/8.26/149,MOOC10/8.26,17610731,3 leepels,"2 cop:e kandelaars, 3 leepels en 1 snuijter",utensils,8,3,2.15,0.72,1,0,0,0
MOOC10/8.26/150,MOOC10/8.26,17610731,3 leepels,"2 cop:e kandelaars, 3 leepels en 1 snuijter",utensils,8,3,2.15,0.72,1,0,0,0
MOOC10/9.61/137,MOOC10/9.61,17690227,2 silv:e lepeltjes,4 silv:e vorkjes en 2 silv:e lepeltjes,utensils,9,2,2.15,1.07,1,0,0,0
MOOC10/3.68/185,MOOC10/3.68,17261115,2 silvere lepels,2 silvere lepels en 2 silvere vorken weegen 7 1/2 loot,utensils,3,2,3.15,1.57,1,0,0,0
MOOC10/3.96/45,MOOC10/3.96,17310905,1 zilvere lepels,1 zilvere lepels met 1 zilvere bel,utensils,3,1,3.15,3.15,1,0,0,0
MOOC10/5.15/21,MOOC10/5.15,17381018,3 zilvere lepels,3 zilvere lepels en 1 zilvere theelepeltje,utensils,5,3,3.15,1.05,1,0,0,0
MOOC10/5.21/42,MOOC10/5.21,17380422,1 zilvere lepel,1 zilvere lepel en 1 zilvere vork w: 6 loot,utensils,5,1,3.15,3.15,1,0,0,0
MOOC10/11.41/104,MOOC10/11.41,17741219/17741222,4 zilver confituur leepels,4 zilver confituur leepels en 4 zilver forkjes w: 6 ¼ loot,utensils,11,4,3.15,0.79,1,0,0,0
MOOC10/11.41/549,MOOC10/11.41,17741219/17741222,1 tinne lepel,1 tinne soepcom en 1 tinne lepel,utensils,11,1,3.15,3.15,1,0,0,0
MOOC10/15.30/11,MOOC10/15.30,17870322,1 tinne leepel,"2 tinne en 2 aarde commen, een tinne leepel en 1 stale vork",utensils,15,1,3.15,3.15,1,0,0,0
MOOC10/15.80_1/2/245,MOOC10/15.80_1/2,17890223,12 lepels,12 vorken en 12 lepels,utensils,15,12,3.15,0.26,1,0,0,0
MOOC10/15.80_1/2/247,MOOC10/15.80_1/2,17890223,12 lepels,12 vorken en 12 lepels,utensils,15,12,3.15,0.26,1,0,0,0
MOOC10/19.20/14,MOOC10/19.20,18010404,1 lepel,"1 lepel, 1 vuurtang en vork en 1 schoorst: ketting",utensils,19,1,3.15,3.15,1,0,0,0
MOOC10/19.26/10,MOOC10/19.26,18000728,1 pot lepel,"1 hoed, 1 blouwe hemd, 1 asschop, 1 vleesch vork, 1 pot lepel",utensils,19,1,3.15,3.15,1,0,0,0
MOOC10/20.33/199,MOOC10/20.33,18031217,1 polleepel,"1 schuimspaan, 1 polleepel en 1 vleeschvork",utensils,20,1,3.15,3.15,1,0,0,0
MOOC10/20.48/377,MOOC10/20.48,18050325/18050326,2 zilvere thee lepeltjes,2 zilvere thee lepeltjes,utensils,20,2,3.15,1.57,0,0,0,0
MOOC10/21.14/191,MOOC10/21.14,18051120,13 eet lepels,1 zoup en 13 eet lepels,utensils,21,13,3.15,0.24,1,0,0,0
MOOC10/26.19/76,MOOC10/26.19,18110801,11 lepels,"elf lepels, vier vurkens, een schottel",utensils,26,11,3.15,0.29,1,0,0,0
MOOC10/26.45/230,MOOC10/26.45,18110713/18110730,5 tinne leepels,5 tinne leepels en 8 st: vorken,utensils,26,5,3.15,0.63,1,0,0,0
MOOC10/6.50/361,MOOC10/6.50,17520523/17520527,1 coper schepleepel,"1 coper schepleepel, 2 schuijmspannen en 1 coper schop",utensils,6,1,3.15,3.15,1,0,0,0
MOOC10/6.65/146,MOOC10/6.65,17551107,2 silvere leepels,2 silvere leepels,utensils,6,2,3.15,1.57,0,0,0,0
MOOC10/3.38/32,MOOC10/3.38,17220624,2 silvere lepels,2 silvere lepels,utensils,3,2,4.15,2.08,0,0,0,0
MOOC10/3.62/114,MOOC10/3.62,17250205,1 zilvere lepels,1 zilvere lepels en 1 zilvere vork,utensils,3,1,4.15,4.15,1,0,0,0
MOOC10/4.104/38,MOOC10/4.104,17301124,2 zilvere lepels wegende 7 1/4 l:t,2 zilvere lepels wegende 7 1/4 l:t,utensils,4,2,4.15,2.08,0,0,0,0
MOOC10/4.116/80,MOOC10/4.116,17321021,1 zilvere lepel,1 zilvere lepel en vork w: 7 1/4 loot,utensils,4,1,4.15,4.15,1,0,0,0
MOOC10/4.116/81,MOOC10/4.116,17321021,1 zilvere lepel,1 zilvere lepel en vork w: 7 1/4 loot,utensils,4,1,4.15,4.15,1,0,0,0
MOOC10/4.116/83,MOOC10/4.116,17321021,1 zilvere lepel,1 zilvere lepel en vork w: 7 1/4 loot,utensils,4,1,4.15,4.15,1,0,0,0
MOOC10/4.116/84,MOOC10/4.116,17321021,1 zilvere lepel,1 zilvere lepel en vork w: 6 3/4 loot,utensils,4,1,4.15,4.15,1,0,0,0
MOOC10/4.116/85,MOOC10/4.116,17321021,1 zilvere lepel,1 zilvere lepel en vork w: 7 loot,utensils,4,1,4.15,4.15,1,0,0,0
MOOC10/4.143/52,MOOC10/4.143,17360104,1 zilvere lepel,1 zilvere lepel en 1 zilvere vork,utensils,4,1,4.15,4.15,1,0,0,0
MOOC10/5.21/33,MOOC10/5.21,17380422,1 zilvere lepel,1 zilvere lepel en 1 zilvere vork w: 7 1/4 loot,utensils,5,1,4.15,4.15,1,0,0,0
MOOC10/5.21/35,MOOC10/5.21,17380422,1 zilvere lepel,1 zilvere lepel en 1 zilvere vork w: 7 loot,utensils,5,1,4.15,4.15,1,0,0,0
MOOC10/5.21/37,MOOC10/5.21,17380422,1 zilvere lepel,1 zilvere lepel en 1 zilvere vork w: 6 1/2 loot,utensils,5,1,4.15,4.15,1,0,0,0
MOOC10/5.21/49,MOOC10/5.21,17380422,2 zilvere lepel w: 8 loot,2 zilvere lepel w: 8 loot,utensils,5,2,4.15,2.08,0,0,0,0
MOOC10/5.26/83,MOOC10/5.26,17390427,2 zilver lepels w: 8 loot,2 zilver lepels w: 8 loot,utensils,5,2,4.15,2.08,0,0,0,0
MOOC10/5.42/89,MOOC10/5.42,17440625,2 silvere leepels,2 silvere leepels,utensils,5,2,4.15,2.08,0,0,0,0
MOOC10/5.58_1/2/95,MOOC10/5.58_1/2,17431212,2 silver lepels,2 silver lepels,utensils,5,2,4.15,2.08,0,0,0,0
MOOC10/13.21/79,MOOC10/13.21,17810925,1 lepel,1 koekepan en 1 lepel,utensils,13,1,4.15,4.15,1,0,0,0
MOOC10/15.109/56,MOOC10/15.109,17890925,1 punschlepel w:den 2 ½ l:t,1 punschlepel w:den 2 ½ l:t,utensils,15,1,4.15,4.15,0,0,0,0
MOOC10/15.116/92,MOOC10/15.116,17900529,48 tinne leepels,4 dozijn tinne leepels,utensils,15,48,4.15,0.09,0,0,0,0
MOOC10/18.54/181,MOOC10/18.54,17981025,1 potleepel,1 potleepel en 1 vleesvork,utensils,18,1,4.15,4.15,1,0,0,0
MOOC10/2.13/50,MOOC10/2.13,17200823,1 silver leepel,1 silver leepel met een vork weegt 5 1/2 loot,utensils,2,1,4.15,4.15,1,0,0,0
MOOC10/20.68/146,MOOC10/20.68,18050518,20 tinne eet lepels,20 tinne eet lepels,utensils,20,20,4.15,0.21,0,0,0,0
MOOC10/20.78/270,MOOC10/20.78,18050702/18050703,1 zoup lepel,1 rooster en 1 zoup lepel,utensils,20,1,4.15,4.15,1,0,0,0
MOOC10/22.21/48,MOOC10/22.21,18061128,3 zilvere leepels in zoort,"3 zilvere leepels in zoort, een defect",utensils,22,3,4.15,1.38,1,0,0,0
MOOC10/23.51/212,MOOC10/23.51,18081222,3 zilvere theelepeltjes,3 zilvere theelepeltjes,utensils,23,3,4.15,1.38,0,0,0,0
MOOC10/6.1/3,MOOC10/6.1,17510114,1 silver leepel,1 silver leepel en vork,utensils,6,1,4.15,4.15,1,0,0,0
MOOC10/6.20/94,MOOC10/6.20,17491021/17491022,1 silver lepel,1 silver lepel en 1 silver vork,utensils,6,1,4.15,4.15,1,0,0,0
MOOC10/6.32/354,MOOC10/6.32,17520508/17520510,5 silver confijtleepeltjes,5 silver confijtleepeltjes en 5 silver vorkjes,utensils,6,5,4.15,0.83,1,0,0,0
MOOC10/7.14_1/2/83,MOOC10/7.14_1/2,17560825,3 silvere leepels,3 silvere leepels,utensils,7,3,4.15,1.38,0,0,0,0
MOOC10/4.110/97,MOOC10/4.110,17330617,1 zilvere lepel,1 zilvere lepel en 1 zilvere vork,utensils,4,1,5.15,5.15,1,0,0,0
MOOC10/4.110/98,MOOC10/4.110,17330617,1 zilvere lepel,1 zilvere lepel en 1 zilvere vork,utensils,4,1,5.15,5.15,1,0,0,0
MOOC10/4.116/70,MOOC10/4.116,17321021,1 zilvere lepel,1 zilvere lepel en vork w: 8 3/4 loot,utensils,4,1,5.15,5.15,1,0,0,0
MOOC10/4.116/78,MOOC10/4.116,17321021,1 zilvere lepel,1 zilvere lepel en vork w: 8 1/4 loot,utensils,4,1,5.15,5.15,1,0,0,0
MOOC10/4.143/54,MOOC10/4.143,17360104,2 zilvere lepel,2 zilvere lepel,utensils,4,2,5.15,2.58,0,0,0,0
MOOC10/18.78/407,MOOC10/18.78,"18000626/18000628, 18000703/18000704", lepels,"2 foederaaltjes met lepels, messen en vorken",utensils,18,,5.15,-99,1,0,0,0
MOOC10/6.12/95,MOOC10/6.12,17510604,1 silver lepel,1 silver lepel en 1 silver vork,utensils,6,1,5.15,5.15,1,0,0,0
MOOC10/6.12/99,MOOC10/6.12,17510604,1 silver lepel,1 silver lepel en 3 silver vorken,utensils,6,1,5.15,5.15,1,0,0,0
MOOC10/3.68/207,MOOC10/3.68,17261115,2 silvere lepels,2 silvere lepels en 2 vorken weegen 13 3/4 loot,utensils,3,2,6.15,3.08,1,0,0,0
MOOC10/3.97/48,MOOC10/3.97,17310919,3 zilvere lepels,3 zilvere lepels en 1 zilvere vork w: 12 3/4 l:t,utensils,3,3,6.15,2.05,1,0,0,0
MOOC10/4.110/103,MOOC10/4.110,17330617,1 zilvere lepel,1 zilvere lepel en 1 zilvere vork,utensils,4,1,6.15,6.15,1,0,0,0
MOOC10/4.110/109,MOOC10/4.110,17330617,1 zilvere lepel,1 zilvere lepel en 1 zilvere vork,utensils,4,1,6.15,6.15,1,0,0,0
MOOC10/5.26/86,MOOC10/5.26,17390427,2 silver lepel,2 silver lepel en 1 vork w: 10 1/2 loot,utensils,5,2,6.15,3.08,1,0,0,0
MOOC10/5.48/35,MOOC10/5.48,17441212,2 p:r lepels,2 p:r lepels en 2 p:r rocken,utensils,5,2,6.15,3.08,1,0,0,0
MOOC10/11.17/297,MOOC10/11.17,17741205/17741206,1 partij lepels,"1 porc: scheerbecken en 1 partij lepels, vorken en messen",utensils,11,1,6.15,6.15,1,1,0,0
MOOC10/12.17/99,MOOC10/12.17,17780421/17780422,5 zilvere lepels w:t 12 ½ l:t,5 zilvere lepels w:t 12 ½ l:t,utensils,12,5,6.15,1.23,0,0,0,0
MOOC10/12.33/187,MOOC10/12.33,17790125/17790126,3 zilver lepels w: 12 l:t,3 zilver lepels w: 12 l:t,utensils,12,3,6.15,2.05,0,0,0,0
MOOC10/14.11/128,MOOC10/14.11,17830324/17830325, zijn lepel w:t 8 ½ l:t,1 zilvere mostertpotje met zijn lepel w:t 8 ½ l:t,utensils,14,,6.15,-99,1,0,0,0
MOOC10/19.36/162,MOOC10/19.36,18000508/18000509,6 zilvere kleine lepeltjes,6 zilvere kleine lepeltjes en 1 zilvere vork weg: 6 ⅛ loot,utensils,19,6,6.15,1.03,1,0,0,0
MOOC10/23.58/11,MOOC10/23.58,18071121,1 zilvere eetleepel,1 zilvere eetleepel en 1 zilvere theelepeltjes,utensils,23,1,6.15,6.15,1,0,0,0
MOOC10/3.68/208,MOOC10/3.68,17261115,2 silvere lepels,2 silvere lepels en 2 vorken weegen 14 3/4 loot,utensils,3,2,7.15,3.58,1,0,0,0
MOOC10/3.68/209,MOOC10/3.68,17261115,2 silvere lepels,2 silvere lepels en 2 vorken weegen 15 1/2 loot,utensils,3,2,7.15,3.58,1,0,0,0
MOOC10/3.97/42,MOOC10/3.97,17310919,2 zilvere lepels,2 zilvere lepels en 2 zilvere vorken w: 12 1/2 l:t,utensils,3,2,7.15,3.58,1,0,0,0
MOOC10/3.97/43,MOOC10/3.97,17310919,2 zilvere lepels,2 zilvere lepels en 2 zilvere vorken w: 12 l:t,utensils,3,2,7.15,3.58,1,0,0,0
MOOC10/10.81/754,MOOC10/10.81,17730308/17730311,1 silv: potasie lepel w:t 12 ½ l:t,1 silv: potasie lepel w:t 12 ½ l:t,utensils,10,1,7.15,7.15,0,0,0,0
MOOC10/17.13/335,MOOC10/17.13,17940605/17940606,1 zilv: zoeplepel w: 10 ½ loot,1 zilv: zoeplepel w: 10 ½ loot,utensils,17,1,7.15,7.15,0,0,0,0
MOOC10/17.17/118,MOOC10/17.17,17940301,6 zilvere confituurleepeltjes,6 zilvere confituurleepeltjes en 6 zilvere vorken w:gde 7 l:t,utensils,17,6,7.15,1.19,1,0,0,0
MOOC10/18.49/233,MOOC10/18.49,17980827/17980828,12 tinne lepels,"12 tinne lepels, 12 messen en 12 stale vorken",utensils,18,12,7.15,0.6,1,0,0,0
MOOC10/18.64/102,MOOC10/18.64,17990816/17990817,2 ijzere lepels,"1 schuijmspaan, 1 ketel en 2 ijzere lepels",utensils,18,2,7.15,3.58,1,0,0,0
MOOC10/19.11/386,MOOC10/19.11,18000505/18000506,1 zilvere soup lepel,1 zilvere soup lepel,utensils,19,1,7.15,7.15,0,0,0,0
MOOC10/19.11/388,MOOC10/19.11,18000505/18000506,5 zilvere lepeltjes,5 zilvere lepeltjes en 2 vorkjes etc:a,utensils,19,5,7.15,1.43,1,0,0,0
MOOC10/21.33/4,MOOC10/21.33,18040507,8 ijzere lepels,8 ijzere lepels en wat romm:,utensils,21,8,7.15,0.89,1,0,0,0
MOOC10/22.56/159,MOOC10/22.56,18060926,2 zilvere leepels,2 zilvere leepels,utensils,22,2,7.15,3.58,0,0,0,0
MOOC10/7.27/91,MOOC10/7.27,17551024,2 silvere leepels,2 silvere leepels en 2 silvere vorken weeg: 15 loth,utensils,7,2,7.15,3.58,1,0,0,0
MOOC10/7.28/100,MOOC10/7.28,17551028,2 silver thee leepels,"1 silver coel bakje, 2 silver thee leepels, 2 silver vorkjes en 1 silver tangetje w: 13 ¾ l:t",utensils,7,2,7.15,3.58,1,0,0,0
MOOC10/8.20/108,MOOC10/8.20,17551015,1 silver soupleepel,1 silver soupleepel,utensils,8,1,7.15,7.15,0,0,0,0
MOOC10/4.119/74,MOOC10/4.119,17330713,2 zilvere lepels,2 zilvere lepels en 2 zilvere vorken w: 14 loot,utensils,4,2,8.15,4.08,1,0,0,0
MOOC10/4.119/76,MOOC10/4.119,17330713,2 zilvere lepels,2 zilvere lepels en 2 zilvere vorken w: 14 loot,utensils,4,2,8.15,4.08,1,0,0,0
MOOC10/16.37/245,MOOC10/16.37,17940125,1 zilver soupleepel wg:d 11 ¼ l:t,1 zilver soupleepel wg:d 11 ¼ l:t,utensils,16,1,8.15,8.15,0,0,0,0
MOOC10/17.15/254,MOOC10/17.15,17940327/17940329,7 zilvere thee lepels weegd 7 l:t,7 zilvere thee lepels weegd 7 l:t,utensils,17,7,8.15,1.16,0,0,0,0
MOOC10/26.45/80,MOOC10/26.45,18110713/18110730,2 silvere leepels,2 silvere leepels,utensils,26,2,8.15,4.08,0,0,0,0
MOOC10/10.78/21,MOOC10/10.78,17730510,4 silver leepels w:t 16 l:t,4 silver leepels w:t 16 l:t,utensils,10,4,9.15,2.29,0,0,0,0
MOOC10/19.36/156,MOOC10/19.36,18000508/18000509,1 zilvere potagie lepel weg:d 10 ½ loot,1 zilvere potagie lepel weg:d 10 ½ loot,utensils,19,1,9.15,9.15,0,0,0,0
MOOC10/7.15/79,MOOC10/7.15,17551020,3 silvere leepels,3 silvere leepels en 3 vorken,utensils,7,3,9.15,3.05,1,0,0,0
MOOC10/7.27/90,MOOC10/7.27,17551024,3 silvere leepels,3 silvere leepels en 3 silvere vorken weeg: 29 loth,utensils,7,3,9.15,3.05,1,0,0,0
MOOC10/8.24/5,MOOC10/8.24,17600901,1 silvere soup leepel weeg:e 11 ⅜ loot,1 silvere soup leepel weeg:e 11 ⅜ loot,utensils,8,1,9.15,9.15,0,0,0,0
MOOC10/6.52/646,MOOC10/6.52,"17540522, 17540524/17540525", lepeltjes w:t 18 ½ loot,2 silvere mostertpotjes en lepeltjes w:t 18 ½ loot,utensils,6,,10.15,-99,1,0,0,0
MOOC10/9.61/131,MOOC10/9.61,17690227,1 silv:e soutleepel,1 silv:e soutleepel,utensils,9,1,10.15,10.15,0,0,0,0
MOOC10/10.57/97,MOOC10/10.57,17720505,2 silvere leepels,2 silvere leepels en 2 silvere forken,utensils,10,2,11.15,5.58,1,0,0,0
MOOC10/10.79/167,MOOC10/10.79,17721130,6 silvere leepels w:t 22 loot,6 silvere leepels w:t 22 loot,utensils,10,6,11.15,1.86,0,0,0,0
MOOC10/15.51/47,MOOC10/15.51,17871026,4 zilvere lepeltjes,"1 zilvere koelbakje, 4 zilvere lepeltjes, 3 vorken w: 13 l:",utensils,15,4,11.15,2.79,1,0,0,0
MOOC10/17.15/253,MOOC10/17.15,17940327/17940329,2 zilvere ragout lepels weegd 16 l:t,2 zilvere ragout lepels weegd 16 l:t,utensils,17,2,11.15,5.58,0,0,0,0
MOOC10/17.26/160,MOOC10/17.26,17950508,1 zilvere soupleepel 11 loot,1 zilvere soupleepel 11 loot,utensils,17,1,11.15,11.15,0,0,0,0
MOOC10/17.51/300,MOOC10/17.51,17960523/17960524,1 zilvere soup lepel,1 zilvere soup lepel,utensils,17,1,11.15,11.15,0,0,0,0
MOOC10/21.39/192,MOOC10/21.39,18051030/18051031/18051101,4 zilver lepels,4 zilver lepels en 2 vorken w:t 8 ¼ loot,utensils,21,4,11.15,2.79,1,0,0,0
MOOC10/6.34/291,MOOC10/6.34,17491223/17491224,2 silver soupleepels,2 silver soupleepels,utensils,6,2,11.15,5.58,0,0,0,0
MOOC10/8.55/432,MOOC10/8.55,17620504/17620506,7 silvere leepeltjes,"7 silvere leepeltjes, 10 vorkjes, 1 oorleepeltje en 1 p:r schoengespen weeg:e 16 l:t",utensils,8,7,11.15,1.59,1,0,0,0
MOOC10/15.65/257,MOOC10/15.65,17880818/17880819,2 zilver zuijker lepels weegt 14 ½ l:t,2 zilver zuijker lepels weegt 14 ½ l:t,utensils,15,2,12.15,6.08,0,0,0,0
MOOC10/20.55/102,MOOC10/20.55,18050718/18050719,6 zilvere thee lepeltjes w:t 7 ½ l:d,6 zilvere thee lepeltjes w:t 7 ½ l:d,utensils,20,6,12.15,2.02,0,0,0,0
MOOC10/22.60/84,MOOC10/22.60,18080118, zijn lepel,1 plettit soup kom met zijn lepel,utensils,22,,12.15,-99,1,0,0,0
MOOC10/16.36/322,MOOC10/16.36,17940219/17940221,4 zilv: hand lepels w: 14 loot,4 zilv: hand lepels w: 14 loot,utensils,16,4,13.15,3.29,0,0,0,0
MOOC10/17.25/53,MOOC10/17.25,17951030/17951031,1 zilv: zoeplepel weeg:d 19 ½ loot,1 zilv: zoeplepel weeg:d 19 ½ loot,utensils,17,1,13.15,13.15,0,0,0,0
MOOC10/6.41/295,MOOC10/6.41,"17520323/17520325, 17520327",1 silver leepel,1 silver souskommetjes met 1 silver leepel,utensils,6,1,13.15,13.15,1,0,0,0
MOOC10/15.62/331,MOOC10/15.62,17880630/17880701,1 silvere souplepel,1 silvere souplepel,utensils,15,1,14.15,14.15,0,0,0,0
MOOC10/23.54/248,MOOC10/23.54,18090424/18090428,1 silvere soupleepel,1 silvere soupleepel,utensils,23,1,14.15,14.15,0,0,0,0
MOOC10/20.6_1/2/739,MOOC10/20.6_1/2,18030620/18030621,1 zilvere lepel weg: 16 loot,1 zilvere lepel weg: 16 loot,utensils,20,1,15.15,15.15,0,0,0,0
MOOC10/12.35/68,MOOC10/12.35,17790322,6 zilvere lepels w: 25 ¼ loot,6 zilvere lepels w: 25 ¼ loot,utensils,12,6,17.15,2.86,0,0,0,0
MOOC10/15.65/263,MOOC10/15.65,17880818/17880819, zijn zilver lepel,1 zilver mostert pot met zijn zilver lepel en glas weegt 7 ½ loot,utensils,15,,17.15,-99,1,0,0,0
MOOC10/16.37/244,MOOC10/16.37,17940125,1 zilver soupleepel wg:d 18 ¾ l:t,1 zilver soupleepel wg:d 18 ¾ l:t,utensils,16,1,17.15,17.15,0,0,0,0
MOOC10/26.44/199,MOOC10/26.44,18110828/18110829, lepel,1 ijzer pot en lepel,utensils,26,,17.15,-99,1,0,0,0
MOOC10/16.17/49,MOOC10/16.17,17901011,2 lepeltjes,1 silvere koelbakje met 2 lepeltjes en 2 vorkjes w:d 14 l:d,utensils,16,2,18.15,9.07,1,0,0,0
MOOC10/19.45/315,MOOC10/19.45,18020712,2 zilver zagou lepels,2 zilver zagou lepels,utensils,19,2,18.15,9.07,0,0,0,0
MOOC10/24.29/59,MOOC10/24.29,18000723,6 zilvere leepels,6 zilvere leepels,utensils,24,6,18.15,3.02,0,0,0,0
MOOC10/9.17/206,MOOC10/9.17,17550925,5 zilv:r lepels,5 zilv:r lepels en 6 zilv:r vorken,utensils,9,5,18.15,3.63,1,0,0,0
MOOC10/19.26/13,MOOC10/19.26,18000728,4 tinne lepels,"1 stuk linnen, 1 eijszer pot, 6 el rouw lamfer, 4 tinne lepels",utensils,19,4,20.15,5.04,1,0,0,0
MOOC10/19.45/314,MOOC10/19.45,18020712,1 zilver soup lepel,1 zilver soup lepel,utensils,19,1,20.15,20.15,0,0,0,0
MOOC10/11.5/837,MOOC10/11.5,17730329/17730330 17730401/17730402,6 silvere lepels,6 silvere lepels en 6 silvere vorken w:t 43 loot,utensils,11,6,21.15,3.52,1,0,0,0
