purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/11.16/256,MOOC10/11.16,17750515,1 tafel,1 tafel,tables,11,1,7.04,7.04,0,0,0,0
MOOC10/12.17/311,MOOC10/12.17,17780421/17780422,1 tafel,1 tafel,tables,12,1,7.04,7.04,0,0,0,0
MOOC10/15.11/35,MOOC10/15.11,17860317,1 tafel,1 tafel met zijn balanc,tables,15,1,7.04,7.04,1,0,0,0
MOOC10/15.24/575,MOOC10/15.24,17861228/17861230,1 tafel,1 tafel,tables,15,1,7.04,7.04,0,0,0,0
MOOC10/15.42/93,MOOC10/15.42,17870824/17870825,1 baktafel,1 baktafel,tables,15,1,7.04,7.04,0,0,0,0
MOOC10/15.68/29,MOOC10/15.68,17880908,1 stoot tafel,1 stoot tafel,tables,15,1,7.04,7.04,0,0,0,0
MOOC10/15.74/348,MOOC10/15.74,17881103/17881104,1 etens tafel,1 etens tafel,tables,15,1,7.04,7.04,0,0,0,0
MOOC10/16.10/136,MOOC10/16.10,17900308,1 tafel,1 tafel,tables,16,1,7.04,7.04,0,0,0,0
MOOC10/18.19/152,MOOC10/18.19,17980312/17980313,1 vierkant tavel,1 vierkant tavel,tables,18,1,7.04,7.04,0,0,0,0
MOOC10/19.11/135,MOOC10/19.11,18000505/18000506,1 eetens tafel,1 eetens tafel,tables,19,1,7.04,7.04,0,0,0,0
MOOC10/19.36/204,MOOC10/19.36,18000508/18000509,1 tafel,1 tafel,tables,19,1,7.04,7.04,0,0,0,0
MOOC10/19.45/40,MOOC10/19.45,18020712,1 combuis tafel,1 combuis tafel met schragen,tables,19,1,7.04,7.04,1,0,0,0
MOOC10/2.9/602,MOOC10/2.9,17190315,1 stinkhoute tafel 1 citse spreij,1 stinkhoute tafel 1 citse spreij,tables,2,1,7.04,7.04,0,0,0,0
MOOC10/2.10/681,MOOC10/2.10,17190403,1 vierkante tafel,1 vierkante tafel,tables,2,1,7.04,7.04,0,0,0,0
MOOC10/20.51/299,MOOC10/20.51,18041203/18041204,1 kombuis tafel,1 kombuis tafel,tables,20,1,7.04,7.04,0,0,0,0
MOOC10/21.36/19,MOOC10/21.36,18060414,1 klap tavel,1 klap tavel,tables,21,1,7.04,7.04,0,0,0,0
MOOC10/22.89/6,MOOC10/22.89,18081129,1 klaptafel,1 klaptafel,tables,22,1,7.04,7.04,0,0,0,0
MOOC10/6.33/752,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 tafel,1 tafel,tables,6,1,7.04,7.04,0,0,0,0
MOOC10/7.17/687,MOOC10/7.17,17520327/17520330,1 tafel,1 tafel,tables,7,1,7.04,7.04,0,0,0,0
MOOC10/9.5_1/2/200,MOOC10/9.5_1/2,17650114,1 gemak tafel,1 gemak tafel,tables,9,1,7.04,7.04,0,0,0,0
MOOC10/9.20/17,MOOC10/9.20,17670427, zijn tafel,1 verkeerbord met zijn tafel,tables,9,,7.04,-99,1,0,0,0
MOOC10/9.56/139,MOOC10/9.56,17690717,1 vierkante sijtafel,1 vierkante sijtafel,tables,9,1,7.04,7.04,0,0,0,0
MOOC10/4.115/34,MOOC10/4.115,17340728,1 ovale tafel,1 ovale tafel,tables,4,1,8.04,8.04,0,0,0,0
MOOC10/5.56/138,MOOC10/5.56,17441204,1 ovale tafel,1 ovale tafel,tables,5,1,8.04,8.04,0,0,0,0
MOOC10/11.12/347,MOOC10/11.12,17740829/17740830,1 tafel,1 tafel,tables,11,1,8.04,8.04,0,0,0,0
MOOC10/11.15/127,MOOC10/11.15,17750628,1 ovale tafel,1 ovale tafel,tables,11,1,8.04,8.04,0,0,0,0
MOOC10/11.60/326,MOOC10/11.60,17750220/17750221,1 eetens tafel,1 eetens tafel,tables,11,1,8.04,8.04,0,0,0,0
MOOC10/13.31/100,MOOC10/13.31,17810313,1 tafel,1 tafel met zijn kleet,tables,13,1,8.04,8.04,1,0,0,0
MOOC10/13.54/16,MOOC10/13.54,17820816/17820817,2 tafels,2 tafels,tables,13,2,8.04,4.02,0,0,0,0
MOOC10/14.21/224,MOOC10/14.21,17830221,1 vierkante tafel,1 vierkante tafel,tables,14,1,8.04,8.04,0,0,0,0
MOOC10/15.24/576,MOOC10/15.24,17861228/17861230,1 tafel,1 tafel,tables,15,1,8.04,8.04,0,0,0,0
MOOC10/15.24/579,MOOC10/15.24,17861228/17861230,1 tafel,1 tafel,tables,15,1,8.04,8.04,0,0,0,0
MOOC10/15.106/158,MOOC10/15.106,17901104,1 etens tafel,1 etens tafel,tables,15,1,8.04,8.04,0,0,0,0
MOOC10/16.50/202,MOOC10/16.50,17910915/17910916,1 ronde eetenstafel,1 ronde eetenstafel,tables,16,1,8.04,8.04,0,0,0,0
MOOC10/17.67/44,MOOC10/17.67,17971002, zijn tafel,1 lessenaar met zijn tafel,tables,17,,8.04,-99,1,0,0,0
MOOC10/18.62/44,MOOC10/18.62,17970930, zijn tafel,1 lessenaar met zijn tafel,tables,18,,8.04,-99,1,0,0,0
MOOC10/18.78/728,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 etens tavel,1 etens tavel,tables,18,1,8.04,8.04,0,0,0,0
MOOC10/19.56/127,MOOC10/19.56,18020622,1 tafel,1 tafel,tables,19,1,8.04,8.04,0,0,0,0
MOOC10/20.27/80,MOOC10/20.27,18040704,1 groote tavel,een groote tavel,tables,20,1,8.04,8.04,0,0,0,0
MOOC10/22.91/21,MOOC10/22.91,18081008,1 tafel,1 tafel,tables,22,1,8.04,8.04,0,0,0,0
MOOC10/26.31/178,MOOC10/26.31,18111202,1 laatavel,1 laatavel,tables,26,1,8.04,8.04,0,0,0,0
MOOC10/8.55/457,MOOC10/8.55,17620504/17620506,1 vierk:e tafel,1 vierk:e tafel met sijn spreij,tables,8,1,8.04,8.04,1,0,0,0
MOOC10/9.2/35,MOOC10/9.2,17640712/17640713,1 opslagtafel,1 opslagtafel,tables,9,1,8.04,8.04,0,0,0,0
MOOC10/5.25/94,MOOC10/5.25,17391104,1 grote ovale tafel,1 grote ovale tafel,tables,5,1,9.04,9.04,0,0,0,0
MOOC10/13.36/507,MOOC10/13.36,17811211/17811212,1 eetens tafel,1 eetens tafel,tables,13,1,9.04,9.04,0,0,0,0
MOOC10/14.22/42,MOOC10/14.22,17831110,1 eetens tafel,1 eetens tafel,tables,14,1,9.04,9.04,0,0,0,0
MOOC10/14.25/124,MOOC10/14.25,17831120,1 eetens tafel,1 eetens tafel,tables,14,1,9.04,9.04,0,0,0,0
MOOC10/17.70/72,MOOC10/17.70,17980505,1 tafel,1 tafel en 1 partij gereedschap,tables,17,1,9.04,9.04,1,0,0,0
MOOC10/23.54/365,MOOC10/23.54,18090424/18090428,1 tafel,1 tafel,tables,23,1,9.04,9.04,0,0,0,0
MOOC10/24.33/65,MOOC10/24.33,18100810/18100811,1 tafel,1 tafel,tables,24,1,9.04,9.04,0,0,0,0
MOOC10/7.28/117,MOOC10/7.28,17551028,1 tafel,1 tafel,tables,7,1,9.04,9.04,0,0,0,0
MOOC10/9.6/135,MOOC10/9.6,17650330,1 eetens tafel,1 eetens tafel,tables,9,1,9.04,9.04,0,0,0,0
MOOC10/11.47/320,MOOC10/11.47,17761107/17761108,1 eetenstafel,1 eetenstafel,tables,11,1,10.04,10.04,0,0,0,0
MOOC10/12.38/286,MOOC10/12.38,17790816/17790817,1 eetens tafel,1 eetens tafel,tables,12,1,10.04,10.04,0,0,0,0
MOOC10/13.43/162,MOOC10/13.43,17820109,1 eetens tafel,1 eetens tafel,tables,13,1,10.04,10.04,0,0,0,0
MOOC10/14.63/208,MOOC10/14.63,17850506/17850507,1 opslagtafel,1 opslagtafel,tables,14,1,10.04,10.04,0,0,0,0
MOOC10/15.2/80,MOOC10/15.2,17850420,1 tafel,1 tafel,tables,15,1,10.04,10.04,0,0,0,0
MOOC10/15.11/1,MOOC10/15.11,17860317,1 tafel,1 tafel,tables,15,1,10.04,10.04,0,0,0,0
MOOC10/15.65/238,MOOC10/15.65,17880818/17880819,2 tafels,2 tafels,tables,15,2,10.04,5.02,0,0,0,0
MOOC10/15.76/5,MOOC10/15.76,17881223,1 etens tafel,1 etens tafel,tables,15,1,10.04,10.04,0,0,0,0
MOOC10/17.14/56,MOOC10/17.14,17940920,1 etens tafel,1 etens tafel,tables,17,1,10.04,10.04,0,0,0,0
MOOC10/17.29/562,MOOC10/17.29,17950126/17950128,1 tafel,1 tafel,tables,17,1,10.04,10.04,0,0,0,0
MOOC10/19.45/915,MOOC10/19.45,18020712,1 vierkante tafel,1 vierkante tafel met 1 steng blad,tables,19,1,10.04,10.04,1,0,0,0
MOOC10/20.22/199,MOOC10/20.22,18040511,1 tafel,1 tafel,tables,20,1,10.04,10.04,0,0,0,0
MOOC10/22.34/555,MOOC10/22.34,18070608/18070611,1 tafel,1 tafel met een steeneblad,tables,22,1,10.04,10.04,1,0,0,0
MOOC10/23.54/217,MOOC10/23.54,18090424/18090428,1 tafel,1 tafel,tables,23,1,10.04,10.04,0,0,0,0
MOOC10/6.34/210,MOOC10/6.34,17491223/17491224,1 ovale tafel,1 ovale tafel,tables,6,1,10.04,10.04,0,0,0,0
MOOC10/8.59/9,MOOC10/8.59,17640402,1 ovale tafel,1 ovale tafel,tables,8,1,10.04,10.04,0,0,0,0
MOOC10/16.47/387,MOOC10/16.47,17931004/17931005/17931007,1 eetenstafel,1 eetenstafel,tables,16,1,11.04,11.04,0,0,0,0
MOOC10/19.4/1,MOOC10/19.4,18001004,1 tafel,1 tafel,tables,19,1,11.04,11.04,0,0,0,0
MOOC10/23.54/389,MOOC10/23.54,18090424/18090428,1 klaptafel,1 klaptafel,tables,23,1,11.04,11.04,0,0,0,0
MOOC10/23.59/10,MOOC10/23.59,18090227,1 tafel,1 tafel,tables,23,1,11.04,11.04,0,0,0,0
MOOC10/14.11/335,MOOC10/14.11,17830324/17830325,1 tafel,1 tafel met zilver beslag,tables,14,1,12.04,12.04,1,0,0,0
MOOC10/16.29/397,MOOC10/16.29,17910606/17910607,1 p:s tafelguinees,1 p:s tafelguinees van 48 ellen,tables,16,1,12.04,12.04,1,0,0,0
MOOC10/16.52/343,MOOC10/16.52,17911010/17911011,1 tafel,1 tafel,tables,16,1,12.04,12.04,0,0,0,0
MOOC10/17.38/423,MOOC10/17.38,17951110/17951111,1 eetens tafel,1 eetens tafel,tables,17,1,12.04,12.04,0,0,0,0
MOOC10/20.24/580,MOOC10/20.24,18040628/18040702/18040703,1 tavel,1 tavel met 1 steene blad,tables,20,1,12.04,12.04,1,0,0,0
MOOC10/20.55/86,MOOC10/20.55,18050718/18050719,1 klap tafel,1 klap tafel,tables,20,1,12.04,12.04,0,0,0,0
MOOC10/22.43/249,MOOC10/22.43,18070205/18070207,1 eetenstavel,1 eetenstavel,tables,22,1,12.04,12.04,0,0,0,0
MOOC10/23.56/2,MOOC10/23.56,18080811,1 tafel,1 tafel,tables,23,1,12.04,12.04,0,0,0,0
MOOC10/6.33/949,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 grote tafel,1 grote tafel,tables,6,1,12.04,12.04,0,0,0,0
MOOC10/12.39/205,MOOC10/12.39,17780810/17780811,2 tafels,2 tafels met haar rode trijpe kleedjes,tables,12,2,13.04,6.52,1,0,0,0
MOOC10/14.18/272,MOOC10/14.18,17830924/17830925,1 tafel commode,1 tafel commode,tables,14,1,13.04,13.04,0,0,0,0
MOOC10/14.54/3,MOOC10/14.54,17840917,1 grote tafel,1 grote tafel,tables,14,1,13.04,13.04,0,0,0,0
MOOC10/14.65/65,MOOC10/14.65,17850225,1 stuk wit tafel guinees,1 stuk wit tafel guinees,tables,14,1,13.04,13.04,0,0,0,0
MOOC10/20.54/794,MOOC10/20.54,18041015/18041019,1 klap tafel,1 klap tafel,tables,20,1,13.04,13.04,0,0,0,0
MOOC10/23.27/161,MOOC10/23.27,18081208,1 tafel,1 tafel,tables,23,1,13.04,13.04,0,0,0,0
MOOC10/26.31/177,MOOC10/26.31,18111202,1 laatavel,1 laatavel,tables,26,1,13.04,13.04,0,0,0,0
MOOC10/8.14/462,MOOC10/8.14,17580116/17580117,1 ovale tafel,1 ovale tafel,tables,8,1,13.04,13.04,0,0,0,0
MOOC10/11.7/205,MOOC10/11.7,17741004,2 tafels,2 tafels,tables,11,2,14.04,7.02,0,0,0,0
MOOC10/12.10/216,MOOC10/12.10,17770908/17770909,1 ovale tafel,1 ovale tafel,tables,12,1,14.04,14.04,0,0,0,0
MOOC10/15.29/158,MOOC10/15.29,17870427,1 tafel,1 tafel,tables,15,1,14.04,14.04,0,0,0,0
MOOC10/15.32/14,MOOC10/15.32,17870615/17870616,1 eetens tafel,1 eetens tafel,tables,15,1,14.04,14.04,0,0,0,0
MOOC10/24.33/66,MOOC10/24.33,18100810/18100811,1 klaptafel,1 klaptafel,tables,24,1,14.04,14.04,0,0,0,0
MOOC10/26.11/72,MOOC10/26.11,18120914,1 tafel,1 tafel,tables,26,1,14.04,14.04,0,0,0,0
MOOC10/26.39/307,MOOC10/26.39,18121208/18121209,1 tafel,1 tafel,tables,26,1,14.04,14.04,0,0,0,0
MOOC10/9.15/109,MOOC10/9.15,17640717/17640720,1 eetens tafel,1 eetens tafel,tables,9,1,14.04,14.04,0,0,0,0
MOOC10/4.146/223,MOOC10/4.146,17360928,1 ovale tafel,1 ovale tafel,tables,4,1,15.04,15.04,0,0,0,0
MOOC10/15.8/155,MOOC10/15.8,17851114/17851115,1 etenstafel,1 etenstafel,tables,15,1,15.04,15.04,0,0,0,0
MOOC10/15.29/47,MOOC10/15.29,17870427,1 eetens tafel,1 eetens tafel,tables,15,1,15.04,15.04,0,0,0,0
MOOC10/15.32/74,MOOC10/15.32,17870615/17870616,1 laad tafel,1 laad tafel,tables,15,1,15.04,15.04,0,0,0,0
MOOC10/15.109/13,MOOC10/15.109,17890925,1 steene tafels,1 steene tafels,tables,15,1,15.04,15.04,0,0,0,0
MOOC10/17.4/92,MOOC10/17.4,17931112,1 tafel,1 tafel,tables,17,1,15.04,15.04,0,0,0,0
MOOC10/17.30/332,MOOC10/17.30,17950326/17950328,1 eetens tafel,1 eetens tafel,tables,17,1,15.04,15.04,0,0,0,0
MOOC10/8.47/233,MOOC10/8.47,17611029,1 ovale tafel,1 ovale tafel,tables,8,1,15.04,15.04,0,0,0,0
MOOC10/10.22/2301,MOOC10/10.22,17690123/17690130,1 opslag tafel,1 opslag tafel,tables,10,1,16.04,16.04,0,0,0,0
MOOC10/20.54/842,MOOC10/20.54,18041015/18041019,2 vierkante tafels,2 vierkante tafels,tables,20,2,16.04,8.02,0,0,0,0
MOOC10/20.55/116,MOOC10/20.55,18050718/18050719,1 tafel horologe,1 tafel horologe,tables,20,1,16.04,16.04,0,0,0,0
MOOC10/20.85/9,MOOC10/20.85,18001122,1 eetens tavel,1 eetens tavel,tables,20,1,16.04,16.04,0,0,0,0
MOOC10/26.31/182,MOOC10/26.31,18111202,1 laatavel,1 laatavel,tables,26,1,16.04,16.04,0,0,0,0
MOOC10/9.14/436,MOOC10/9.14,17651104/17651105,1 tafel,1 tafel,tables,9,1,17.04,17.04,0,0,0,0
MOOC10/18.50/4,MOOC10/18.50,17980922,1 opslag eetens tafel,1 opslag eetens tafel,tables,18,1,18.04,18.04,0,0,0,0
MOOC10/16.38/108,MOOC10/16.38,17930530,1 opslag eetens tafel,1 opslag eetens tafel,tables,16,1,19.04,19.04,0,0,0,0
MOOC10/15.94/197,MOOC10/15.94,17900428,1 tafel,1 tafel,tables,15,1,20.04,20.04,0,0,0,0
MOOC10/17.15/265,MOOC10/17.15,17940327/17940329,1 eetens tafel,1 eetens tafel,tables,17,1,20.04,20.04,0,0,0,0
MOOC10/18.67/30,MOOC10/18.67,17990815,1 klap tafel,1 klap tafel,tables,18,1,20.04,20.04,0,0,0,0
MOOC10/23.51/12,MOOC10/23.51,18081222,2 vierkante stinkhoute tafels,2 vierkante stinkhoute tafels,tables,23,2,21.04,10.52,0,0,0,0
MOOC10/24.15/109,MOOC10/24.15,18100302,1 klaptafel,1 klaptafel,tables,24,1,21.04,21.04,0,0,0,0
MOOC10/26.4/56,MOOC10/26.4,18121120,1 klaptafel,1 klaptafel,tables,26,1,22.04,22.04,0,0,0,0
MOOC10/15.24/556,MOOC10/15.24,17861228/17861230,1 tafel,1 tafel,tables,15,1,24.04,24.04,0,0,0,0
MOOC10/16.28/102,MOOC10/16.28,17920614,1 groote vierkante tafel,1 groote vierkante tafel,tables,16,1,24.04,24.04,0,0,0,0
MOOC10/18.78/504,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 opslag etens tavel,1 opslag etens tavel,tables,18,1,24.04,24.04,0,0,0,0
MOOC10/8.55/484,MOOC10/8.55,17620504/17620506,1 opslag tafel,1 opslag tafel,tables,8,1,25.04,25.04,0,0,0,0
MOOC10/12.38/287,MOOC10/12.38,17790816/17790817,1 eetens tafel,1 eetens tafel,tables,12,1,26.04,26.04,0,0,0,0
MOOC10/19.27/222,MOOC10/19.27,18020115/18020116,1 klap tafel,1 klap tafel,tables,19,1,28.04,28.04,0,0,0,0
MOOC10/18.64/159,MOOC10/18.64,17990816/17990817,1 tafel,1 tafel met steeneblad,tables,18,1,30.04,30.04,1,0,0,0
MOOC10/9.56/61,MOOC10/9.56,17690717,1 biljaard tafel,1 biljaard tafel,tables,9,1,30.04,30.04,0,0,0,0
MOOC10/22.30/233,MOOC10/22.30,18060224/18060225,1 groote klap tafel,1 groote klap tafel,tables,22,1,32.04,32.04,0,0,0,0
MOOC10/19.36/147,MOOC10/19.36,18000508/18000509,1 tafel,1 tafel,tables,19,1,34.04,34.04,0,0,0,0
MOOC10/11.61/5,MOOC10/11.61,17760923/17760924,1 tafel,"12 schaapen, 16 bokken, 1 bulsak, 2 kussens, 1 combaers, 1 jas, 1 kadel, 1 oude wagen, 2 vaaten, 1 ploeg, 23 egtanden, 27 p:s gereedschappen in soort, 2 potten, 1 keetel, 2 tinne borden, 2 stoelen, 1 tafel, 1 booter carn, 1 emmer, 3 sakken, 1 zaag, 1 kist, 1 theepot, 1 pik, 1 schoorsteen ketting, 3 bijlen, 1 toom en 8 mudden cooren",tables,11,1,40.04,40.04,1,0,0,0
MOOC10/20.41/449,MOOC10/20.41,18041001/18041004,3 tafel,3 tafel met steene bladen,tables,20,3,60.04,20.01,1,0,0,0
MOOC10/22.58/140,MOOC10/22.58,18071112,1 klaptafel,1 klaptafel,tables,22,1,60.04,60.04,0,0,0,0
MOOC10/22.58/139,MOOC10/22.58,18071112,1 klaptafel,1 klaptafel,tables,22,1,62.04,62.04,0,0,0,0
MOOC10/14.18/269,MOOC10/14.18,17830924/17830925,2 marmere tafels,2 marmere tafels met vergulde voeten,tables,14,2,75.04,37.52,1,0,0,0
MOOC10/2.30/274,MOOC10/2.30,17211013,1 vierkante tafel,1 vierkante tafel,tables,2,1,1.06,1.06,0,0,0,0
MOOC10/2.33/19,MOOC10/2.33,17211023,1 tafel,1 tafel met 3 pikken,tables,2,1,1.06,1.06,1,0,0,0
MOOC10/4.117/56,MOOC10/4.117,17330328,1 vierkante tafel,1 vierkante tafel,tables,4,1,0.08,0.08,0,0,0,0
MOOC10/5.22/482,MOOC10/5.22,17380428,1 combuijstafel,1 combuijstafel,tables,5,1,0.08,0.08,0,0,0,0
MOOC10/5.42/117,MOOC10/5.42,17440625,1 vierkante tafel,1 vierkante tafel,tables,5,1,0.08,0.08,0,0,0,0
MOOC10/5.42/128,MOOC10/5.42,17440625,2 tafels,2 tafels,tables,5,2,0.08,0.04,0,0,0,0
MOOC10/5.51/121,MOOC10/5.51,17421001,1 tafel,1 tafel,tables,5,1,0.08,0.08,0,0,0,0
MOOC10/5.54/132,MOOC10/5.54,17450611,1 oud combuystafel,1 oud combuystafel en 1 backist,tables,5,1,0.08,0.08,1,0,1,0
MOOC10/5.60/128,MOOC10/5.60,17411005,1 combuijstafel,1 combuijstafel met 2 racken,tables,5,1,0.08,0.08,1,0,0,0
MOOC10/5.78/184,MOOC10/5.78,17480205,1 tafel,"1 tafel, 2 backen, 1 balij",tables,5,1,0.08,0.08,1,0,0,0
MOOC10/10.14/165,MOOC10/10.14,17700427/17700428,1 vierkante tafel,1 vierkante tafel,tables,10,1,0.08,0.08,0,0,0,0
MOOC10/10.32/29,MOOC10/10.32,17710320,1 tafel,1 tafel,tables,10,1,0.08,0.08,0,0,0,0
MOOC10/10.52/196,MOOC10/10.52,17710916,1 tol taafel,1 tol taafel,tables,10,1,0.08,0.08,0,0,0,0
MOOC10/10.81/90,MOOC10/10.81,17730308/17730311,1 tafel,1 tafel,tables,10,1,0.08,0.08,0,0,0,0
MOOC10/10.81/1117,MOOC10/10.81,17730308/17730311,1 tafel,1 tafel,tables,10,1,0.08,0.08,0,0,0,0
MOOC10/11.2/137,MOOC10/11.2,17730326,1 taafel,1 taafel,tables,11,1,0.08,0.08,0,0,0,0
MOOC10/11.4/15,MOOC10/11.4,17740623,1 tafel,1 tafel,tables,11,1,0.08,0.08,0,0,0,0
MOOC10/11.17/155,MOOC10/11.17,17741205/17741206,1 tafel,1 tafel,tables,11,1,0.08,0.08,0,0,0,0
MOOC10/12.10/269,MOOC10/12.10,17770908/17770909,1 tafel,1 tafel,tables,12,1,0.08,0.08,0,0,0,0
MOOC10/12.11/11,MOOC10/12.11,17770911,1 tafel,1 tafel,tables,12,1,0.08,0.08,0,0,0,0
MOOC10/12.12/213,MOOC10/12.12,17771208,1 tafel,1 tafel,tables,12,1,0.08,0.08,0,0,0,0
MOOC10/12.17/283,MOOC10/12.17,17780421/17780422,1 tafel,1 tafel,tables,12,1,0.08,0.08,0,0,0,0
MOOC10/13.8/368,MOOC10/13.8,17800619/17800620,1 oude tavel,1 oude kist en 1 oude tavel,tables,13,1,0.08,0.08,1,0,1,0
MOOC10/13.13/10,MOOC10/13.13,17810109,1 tafel,1 tafel,tables,13,1,0.08,0.08,0,0,0,0
MOOC10/13.16/9,MOOC10/13.16,17810516,1 vierkante tafel,1 vierkante tafel,tables,13,1,0.08,0.08,0,0,0,0
MOOC10/13.18/148,MOOC10/13.18,17810720,1 combuijs tafel,1 combuijs tafel,tables,13,1,0.08,0.08,0,0,0,0
MOOC10/13.31/30,MOOC10/13.31,17810313,1 tafel,1 tafel,tables,13,1,0.08,0.08,0,0,0,0
MOOC10/14.42/1,MOOC10/14.42,17840714,1 tafel,1 houte balans met houte schalen en 1 tafel,tables,14,1,0.08,0.08,1,0,0,0
MOOC10/14.68/9,MOOC10/14.68,17850902,1 tafel,1 tafel,tables,14,1,0.08,0.08,0,0,0,0
MOOC10/15.4/5,MOOC10/15.4,17851011,1 tafel,1 tafel,tables,15,1,0.08,0.08,0,0,0,0
MOOC10/15.13/10,MOOC10/15.13,17860519,1 tafels,1 tafels,tables,15,1,0.08,0.08,0,0,0,0
MOOC10/15.22/30,MOOC10/15.22,17861228/17861230,1 tafel,1 tafel,tables,15,1,0.08,0.08,0,0,0,0
MOOC10/15.31/36,MOOC10/15.31,17870706,1 tafel,1 tafel,tables,15,1,0.08,0.08,0,0,0,0
MOOC10/15.45/109,MOOC10/15.45,17871207,1 tafel,1 tafel,tables,15,1,0.08,0.08,0,0,0,0
MOOC10/16.7/9,MOOC10/16.7,17901118,1 oude tafel,1 oude tafel en 2 baletjes,tables,16,1,0.08,0.08,1,0,1,0
MOOC10/16.7/12,MOOC10/16.7,17901118,1 tafel,1 tafel en 1 oude bank,tables,16,1,0.08,0.08,1,0,0,0
MOOC10/16.10/38,MOOC10/16.10,17900308,1 tafel,1 tafel,tables,16,1,0.08,0.08,0,0,0,0
MOOC10/16.20/10,MOOC10/16.20,17911210/17911211,1 vierkante tafel,1 vierkante tafel,tables,16,1,0.08,0.08,0,0,0,0
MOOC10/16.31/734,MOOC10/16.31,17900920/17900923,1 tafel,1 tafel,tables,16,1,0.08,0.08,0,0,0,0
MOOC10/17.49/37,MOOC10/17.49,17960829,1 combuijs tafel,1 combuijs tafel,tables,17,1,0.08,0.08,0,0,0,0
MOOC10/18.8/3,MOOC10/18.8,17970415,2 tafels,2 tafels,tables,18,2,0.08,0.04,0,0,0,0
MOOC10/18.19/156,MOOC10/18.19,17980312/17980313,1 oude tavel,1 oude tavel en 1 kapmes,tables,18,1,0.08,0.08,1,0,1,0
MOOC10/18.21/143,MOOC10/18.21,17940116,1 tafel,1 tafel,tables,18,1,0.08,0.08,0,0,0,0
MOOC10/18.21/144,MOOC10/18.21,17940116,1 tafel,1 tafel,tables,18,1,0.08,0.08,0,0,0,0
MOOC10/2.5/176,MOOC10/2.5,17180822,1 tafel vierkant,1 tafel vierkant,tables,2,1,0.08,0.08,0,0,0,0
MOOC10/2.30/330,MOOC10/2.30,17211013,1 vierkante tafel,1 vierkante tafel,tables,2,1,0.08,0.08,0,0,0,0
MOOC10/22.95/156,MOOC10/22.95,18070618/18070619,1 tavel,1 tavel,tables,22,1,0.08,0.08,0,0,0,0
MOOC10/24.22/34,MOOC10/24.22,18091107,1 tavel,1 tavel,tables,24,1,0.08,0.08,0,0,0,0
MOOC10/26.16/1,MOOC10/26.16,18120217,1 ouden tafel,een ouden tafel,tables,26,1,0.08,0.08,0,0,1,0
MOOC10/6.18/88,MOOC10/6.18,17491229,1 tafel,1 tafel,tables,6,1,0.08,0.08,0,0,0,0
MOOC10/6.24/398,MOOC10/6.24,17540114/17540116,1 tafel,1 tafel en 1 stoel,tables,6,1,0.08,0.08,1,0,0,0
MOOC10/6.53/12,MOOC10/6.53,17551013,1 tafel,1 tafel,tables,6,1,0.08,0.08,0,0,0,0
MOOC10/6.61/273,MOOC10/6.61,17550728,1 tafel,1 tafel,tables,6,1,0.08,0.08,0,0,0,0
MOOC10/6.63/21,MOOC10/6.63,17550927,1 tafel,1 tafel,tables,6,1,0.08,0.08,0,0,0,0
MOOC10/7.7/37,MOOC10/7.7,17551001,1 tafel,1 tafel,tables,7,1,0.08,0.08,0,0,0,0
MOOC10/7.9/84,MOOC10/7.9,17560323,1 tafel,1 tafel,tables,7,1,0.08,0.08,0,0,0,0
MOOC10/7.16/9,MOOC10/7.16,17551107,1 tafel,1 tafel,tables,7,1,0.08,0.08,0,0,0,0
MOOC10/7.17/889,MOOC10/7.17,17520327/17520330,1 combuijs tafel,1 combuijs tafel,tables,7,1,0.08,0.08,0,0,0,0
MOOC10/7.19/174,MOOC10/7.19,17541030,1 tafel,1 tafel,tables,7,1,0.08,0.08,0,0,0,0
MOOC10/7.24/3,MOOC10/7.24,17550811,2 werk tafels,2 werk tafels,tables,7,2,0.08,0.04,0,0,0,0
MOOC10/7.26/118,MOOC10/7.26,17551022,1 tafel,1 tafel,tables,7,1,0.08,0.08,0,0,0,0
MOOC10/7.31/166,MOOC10/7.31,17560330,1 tafel,1 tafel,tables,7,1,0.08,0.08,0,0,0,0
MOOC10/7.45/115,MOOC10/7.45,17560322,1 tafel,1 tafel,tables,7,1,0.08,0.08,0,0,0,0
MOOC10/9.7/15,MOOC10/9.7,17641127,1 tafel,1 tafel,tables,9,1,0.08,0.08,0,0,0,0
MOOC10/9.18_1/2/1,MOOC10/9.18_1/2,17660623,1 combuijs tafel,1 combuijs tafel,tables,9,1,0.08,0.08,0,0,0,0
MOOC10/9.29/208,MOOC10/9.29,17670318,1 tafel,1 stoel en 1 tafel,tables,9,1,0.08,0.08,1,0,0,0
MOOC10/9.36/60,MOOC10/9.36,17681128,1 vierk:te tafel,1 vierk:te tafel,tables,9,1,0.08,0.08,0,0,0,0
MOOC10/9.40/51,MOOC10/9.40,17650930,1 combuijs tafel,1 combuijs tafel,tables,9,1,0.08,0.08,0,0,0,0
