purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/20.51/111,MOOC10/20.51,18041203/18041204,1 slaves,1 slave jonge gen:t casar van mosambicque voetsts:,slaves,20,1,326.0,326.0,0,0,0,0
MOOC10/14.10/423,MOOC10/14.10,17830519/17830510/17830521,1 slaves,1 slave jongen gen:t claas van madagascar voetst:s,slaves,14,1,327.0,327.0,0,0,0,0
MOOC10/15.51/173,MOOC10/15.51,17871026,1 slaves,1 slave jonge gen:t november van de caab voetst:ts,slaves,15,1,327.0,327.0,0,0,0,0
MOOC10/16.31/446,MOOC10/16.31,17900920/17900923,1 slaves,1 slavejonge gen:t meij van boegies v:s,slaves,16,1,327.0,327.0,0,0,0,0
MOOC10/15.12/169,MOOC10/15.12,17860505/17860506,1 slaves,1 slave jongetje gen:t david van de caab voet:s,slaves,15,1,329.0,329.0,0,0,0,0
MOOC10/16.21/127,MOOC10/16.21,17901115,1 slaves,1 slave jongen gen:d apollos van madagascar voetst:,slaves,16,1,329.0,329.0,0,0,0,0
MOOC10/16.52/280,MOOC10/16.52,17911010/17911011,1 slaves,1 slavejonge gen:t joseph van de caab v:s,slaves,16,1,330.0,330.0,0,0,0,0
MOOC10/17.37/233,MOOC10/17.37,17951218/17951219,1 slaves,1 slave jonge gen:t philander van macassar voets:,slaves,17,1,330.0,330.0,0,0,0,0
MOOC10/20.33/184,MOOC10/20.33,18031217,1 slaves,1 slave jonge constant van mosamb:,slaves,20,1,330.0,330.0,0,0,0,0
MOOC10/12.10/194,MOOC10/12.10,17770908/17770909,1 slaves,1 slave jonge gen:t maij van ternaten  v:ts,slaves,12,1,331.0,331.0,0,0,0,0
MOOC10/17.52/180,MOOC10/17.52,17960404/17960405,1 slaves,1 slave jonge genaamt meij van mosambicque,slaves,17,1,332.0,332.0,0,0,0,0
MOOC10/11.5/863,MOOC10/11.5,17730329/17730330 17730401/17730402,1 slaves,1 slave jonge gen:t august van mallabaar voetst:ts,slaves,11,1,333.0,333.0,0,0,0,0
MOOC10/6.56/1,MOOC10/6.56,17560319,1 slaves,1 slave jonge gen:t patras van bengalen,slaves,6,1,333.0,333.0,0,0,0,0
MOOC10/10.33/92,MOOC10/10.33,17710701,1 slaves,1 slave jonge genaamt isacq van de caab voetstoots,slaves,10,1,334.0,334.0,0,0,0,0
MOOC10/11.44/198,MOOC10/11.44,17760925/17760926,1 slaves,1 slave jongen gen:t philip van madagascar voetstoots,slaves,11,1,334.0,334.0,0,0,0,0
MOOC10/11.50/25,MOOC10/11.50,17770215,1 slaves,1 slave jongen gen:t fortuijn van mandaar voetstoots,slaves,11,1,334.0,334.0,0,0,0,0
MOOC10/11.59/53,MOOC10/11.59,17750626,1 slaves,1 slave jongen gen:t joumat van macassar voetst:s,slaves,11,1,334.0,334.0,0,0,0,0
MOOC10/12.10/190,MOOC10/12.10,17770908/17770909,1 slaves,1 slave jonge gen:t siemon van bougies  v:ts,slaves,12,1,334.0,334.0,0,0,0,0
MOOC10/12.12/132,MOOC10/12.12,17771208,1 slaves,1 slave jonge gen:t louis van bengalen  voetst:,slaves,12,1,334.0,334.0,0,0,0,0
MOOC10/14.3/268,MOOC10/14.3,17830226,1 slaves,1 slaven meid gen:t rachel van de caab voet:s,slaves,14,1,334.0,334.0,0,0,0,0
MOOC10/14.63/216,MOOC10/14.63,17850506/17850507,1 slaves,1 slave meid gen:t flora van boegies  voetst:s,slaves,14,1,334.0,334.0,0,0,0,0
MOOC10/15.62/414,MOOC10/15.62,17880630/17880701,1 slaves,1 slave jongen gen:t april van bengalen,slaves,15,1,334.0,334.0,0,0,0,0
MOOC10/16.21/129,MOOC10/16.21,17901115,1 slaves,1 slave jongen gen:d januarij van mallabaar voetst:,slaves,16,1,334.0,334.0,0,0,0,0
MOOC10/16.35/42,MOOC10/16.35,17931108,1 slaves,1 slaven jonge gen:t adonis van mosambique voets:,slaves,16,1,334.0,334.0,0,0,0,0
MOOC10/16.36/777,MOOC10/16.36,17940219/17940221,1 slaves,1 slave meijd gen:t florens van sambaua voets:,slaves,16,1,334.0,334.0,0,0,0,0
MOOC10/16.39/274,MOOC10/16.39,17931028/17931029,1 slaves,1 slavejonge gen:t marthinus van mallabaar v:s,slaves,16,1,334.0,334.0,0,0,0,0
MOOC10/9.2/312,MOOC10/9.2,17640712/17640713,1 slaves,1 slave jongen gen:t solomon van batavia,slaves,9,1,334.0,334.0,0,0,0,0
MOOC10/9.2/313,MOOC10/9.2,17640712/17640713,1 slaves,1 slave jongen gen:t maart van macasser,slaves,9,1,334.0,334.0,0,0,0,0
MOOC10/9.33/238,MOOC10/9.33,17670402,1 slaves,1 slave jonge gen:t domingo van bengalen,slaves,9,1,334.0,334.0,0,0,0,0
MOOC10/15.42/265,MOOC10/15.42,17870824/17870825,1 slaves,1 slave jongen gen:t isaak van de caab voetstoots,slaves,15,1,335.0,335.0,0,0,0,0
MOOC10/18.18/1,MOOC10/18.18,17970304,1 slaves,1 slaven jongen gen:t cezar van boegies v:s,slaves,18,1,335.0,335.0,0,0,0,0
MOOC10/18.56/324,MOOC10/18.56,17981129,1 slaves,1 slaave jong gen:d jefta van afrika,slaves,18,1,335.0,335.0,0,0,0,0
MOOC10/8.28/164,MOOC10/8.28,17610727,3 slaves,"1 slavinne gen:t antje van batavia  met haar 2 kinderen, cornelia van de caab  en keesje van de caab ",slaves,8,3,335.0,111.67,0,0,0,0
MOOC10/8.53/120,MOOC10/8.53,17620608,1 slaves,1 slave jonge gen:t aron van de caab ,slaves,8,1,335.0,335.0,0,0,0,0
MOOC10/12.26/194,MOOC10/12.26,17790312,1 slaves,1 slave jonge gen:t maij van bougies  voetst:s,slaves,12,1,336.0,336.0,0,0,0,0
MOOC10/12.41/144,MOOC10/12.41,17790917,1 slaves,1 slaven jongen gen:t aron van de caab  voetstoots,slaves,12,1,336.0,336.0,0,0,0,0
MOOC10/15.11/216,MOOC10/15.11,17860317,1 slaves,1 slave jonge gen:t abraham van ambon voetst:s,slaves,15,1,336.0,336.0,0,0,0,0
MOOC10/15.45/95,MOOC10/15.45,17871207,1 slaves,1 slave jongen gen:t figiland van madagascar voetstoots,slaves,15,1,336.0,336.0,0,0,0,0
MOOC10/15.62/419,MOOC10/15.62,17880630/17880701,1 slaves,1 slave jongen gen:t onverwagt van madagascar voetst:s,slaves,15,1,336.0,336.0,0,0,0,0
MOOC10/16.50/166,MOOC10/16.50,17910915/17910916,1 slaves,1 slavejonge gen:t philip van bengalen v:s,slaves,16,1,336.0,336.0,0,0,0,0
MOOC10/19.28/16,MOOC10/19.28,17990720,1 slaves,1 slaven jonge gen:t jacob van mosambique,slaves,19,1,336.0,336.0,0,0,0,0
MOOC10/6.66/1,MOOC10/6.66,17491104,1 slaves,1 jonge gen:t  alexander van de caab,slaves,6,1,336.0,336.0,0,0,0,0
MOOC10/15.95/108,MOOC10/15.95,17900630,1 slaves,1 slave jonge gen:t frans van mosambicque voet:s,slaves,15,1,337.0,337.0,0,0,0,0
MOOC10/15.106/54,MOOC10/15.106,17901104,1 slaves,1 slave jongen gen:d september van macasser voetstoots,slaves,15,1,337.0,337.0,0,0,0,0
MOOC10/16.2/43,MOOC10/16.2,17910923,1 slaves,1 slavejonge gen:t ismaël van macassar v:s,slaves,16,1,337.0,337.0,0,0,0,0
MOOC10/5.76/268,MOOC10/5.76,17470410,1 slaves,"1 jonge gen:t , volgens vonnis van den e: agtb: raad van justitie deeses gouvernements, de dato 5 september 1737 verkogt, onder conditie dat nooijt ofte ooijt in de magt van jan groenewalt sal mogen weder komenkees van de caab",slaves,5,1,340.0,340.0,0,0,0,0
MOOC10/10.83/174,MOOC10/10.83,17730222,1 slaves,1 slave jonge gen:t coridon van bengalen voetstoots,slaves,10,1,340.0,340.0,0,0,0,0
MOOC10/11.17/119,MOOC10/11.17,17741205/17741206,1 slaves,1 slave jonge gen:t sijmon van madagascar voetst:s,slaves,11,1,340.0,340.0,0,0,0,0
MOOC10/11.60/291,MOOC10/11.60,17750220/17750221,1 slaves,1 slave jonge gen:t september van de caab voetst:ts,slaves,11,1,340.0,340.0,0,0,0,0
MOOC10/13.36/480,MOOC10/13.36,17811211/17811212,2 slaves,"1 slavinne gen:t tamar van bengalen met haar kind , v:tsphilica van de caab",slaves,13,2,340.0,170.0,0,0,0,0
MOOC10/13.48/62,MOOC10/13.48,17820527,1 slaves,"1 slaven jongen gen:t , voetst:sjonas van mosambicque",slaves,13,1,340.0,340.0,0,0,0,0
MOOC10/15.17/131,MOOC10/15.17,17860627,1 slaves,1 slaven jongen gen:t geeland van madagascar voetst:s,slaves,15,1,340.0,340.0,0,0,0,0
MOOC10/15.24/631,MOOC10/15.24,17861228/17861230,1 slaves,1 slave jongen gen:t manuel van mauritius voetst:s,slaves,15,1,340.0,340.0,0,0,0,0
MOOC10/15.67/192,MOOC10/15.67,17880915,1 slaves,"
						
					september van madagasc:",slaves,15,1,340.0,340.0,0,0,0,0
MOOC10/16.8/92,MOOC10/16.8,17910218,1 slaves,1 slave jongetje gen:t esau van de caab v:s,slaves,16,1,340.0,340.0,0,0,0,0
MOOC10/16.8/95,MOOC10/16.8,17910218,1 slaves,1 slave meijsje gen:t rachel van de caab v:s,slaves,16,1,340.0,340.0,0,0,0,0
MOOC10/8.38/1,MOOC10/8.38,17630303,1 slaves,1 slavinne gen:t lea van de caab ,slaves,8,1,340.0,340.0,0,0,0,0
MOOC10/9.11/74,MOOC10/9.11,17660127,1 slaves,1 slave jonge gen:t isacq van samboua voetstoots,slaves,9,1,340.0,340.0,0,0,0,0
MOOC10/4.157/257,MOOC10/4.157,17370617,1 slaves,1 jonge gen:t abraham van bengalen,slaves,4,1,341.0,341.0,0,0,0,0
MOOC10/15.106/56,MOOC10/15.106,17901104,1 slaves,1 slave jongen gen:d januarij van bougies voetstoots,slaves,15,1,341.0,341.0,0,0,0,0
MOOC10/16.47/300,MOOC10/16.47,17931004/17931005/17931007,1 slaves,1 slavejonge gen:t mentor van mosambique v:s,slaves,16,1,341.0,341.0,0,0,0,0
MOOC10/8.52/151,MOOC10/8.52,17640330,2 slaves,1 slave mijd gen:t lea van madagascar  met haar kind gen:t julij van de caap ,slaves,8,2,341.0,170.5,0,0,0,0
MOOC10/17.3/159,MOOC10/17.3,17930916,1 slaves,1 slaaf gen:d maij van mallabaar voetstoots,slaves,17,1,342.0,342.0,0,0,0,0
MOOC10/10.18/292,MOOC10/10.18,17700314,1 slaves,1 slave jonge gen:t piet van de caab voetstoots,slaves,10,1,345.0,345.0,0,0,0,0
MOOC10/17.63_1/2/170,MOOC10/17.63_1/2,17970227/17970128,1 slaves,1 slave jongen gen:t daniel van mauritius,slaves,17,1,345.0,345.0,0,0,0,0
MOOC10/22.56/130,MOOC10/22.56,18060926,1 slaves,"
						
					sabina van mosambicq",slaves,22,1,345.0,345.0,0,0,0,0
MOOC10/15.14/166,MOOC10/15.14,17860512/17860513,2 slaves,1 slave meid gen:t sabina van solor met haar kind gen:t welkom van de caab voet:s,slaves,15,2,346.0,173.0,0,0,0,0
MOOC10/17.15/230,MOOC10/17.15,17940327/17940329,1 slaves,1 slaven jongetje gen:t agustijn van de caab voets:,slaves,17,1,346.0,346.0,0,0,0,0
MOOC10/4.130/73,MOOC10/4.130,17341025,1 slaves,1 jonge gen:t arij van balie,slaves,4,1,347.0,347.0,0,0,0,0
MOOC10/10.14/430,MOOC10/10.14,17700427/17700428,1 slaves,1 slave jonge gen:t piet van madagascar voetstoots,slaves,10,1,350.0,350.0,0,0,0,0
MOOC10/10.26/1,MOOC10/10.26,17690619,1 slaves,1 slave jonge genaamt adam van de caab voetstoots,slaves,10,1,350.0,350.0,0,0,0,0
MOOC10/11.34/6,MOOC10/11.34,17760219,3 slaves,"1 slavinne genaamt francina van de caab met haar 2 kinderen gen:t jannetje van de caab en , alle van de caab voetstootsarend van de caab",slaves,11,3,350.0,116.67,0,0,0,0
MOOC10/11.41/1331,MOOC10/11.41,17741219/17741222,1 slaves,1 slavinne gen:t hanna van de caab voetstoots,slaves,11,1,350.0,350.0,0,0,0,0
MOOC10/13.8/321,MOOC10/13.8,17800619/17800620,1 slaves,"1 slave jongen gen:t , voetstootsjacob van cijlon",slaves,13,1,350.0,350.0,0,0,0,0
MOOC10/13.63/188,MOOC10/13.63,17821017,1 slaves,1 slave jonge gen:t aron van mosambicque voetst:s,slaves,13,1,350.0,350.0,0,0,0,0
MOOC10/14.51/476,MOOC10/14.51,17840329,1 slaves,1 slavin rosette v: malabar ,slaves,14,1,350.0,350.0,0,0,0,0
MOOC10/15.95/109,MOOC10/15.95,17900630,1 slaves,1 slave jonge gen:t dalang van balij voet:s,slaves,15,1,350.0,350.0,0,0,0,0
MOOC10/15.112/160,MOOC10/15.112,17900416,1 slaves,1 slavejonge gen:t maart van de caab v:s,slaves,15,1,350.0,350.0,0,0,0,0
MOOC10/16.19_1/2/7,MOOC10/16.19_1/2,17910104,1 slaves,een slave jonge gen: goliat van mallagas,slaves,16,1,350.0,350.0,0,0,0,0
MOOC10/16.31/459,MOOC10/16.31,17900920/17900923,1 slaves,1 slavejonge gen:t floris van madagascar v:s,slaves,16,1,350.0,350.0,0,0,0,0
MOOC10/16.40/57,MOOC10/16.40,17921102/17921103,1 slaves,1 slave jongen gen:t paul van mosambique vt:,slaves,16,1,350.0,350.0,0,0,0,0
MOOC10/17.14/29,MOOC10/17.14,17940920,1 slaves,1 slave jonge gen:t simon van de caab voets:,slaves,17,1,350.0,350.0,0,0,0,0
MOOC10/20.18/16,MOOC10/20.18,18040507,1 slaves,1 slave jonge gen:t baro van mosambicque,slaves,20,1,350.0,350.0,0,0,0,0
MOOC10/20.24/259,MOOC10/20.24,18040628/18040702/18040703,1 slaves,"1 slave jonge gen:t maart van bengalen kok, voetstoots",slaves,20,1,350.0,350.0,0,0,0,0
MOOC10/22.51/254,MOOC10/22.51,18070625/18070627,1 slaves,1 jongen gen:d daniel van de kaap v:s:,slaves,22,1,350.0,350.0,0,0,0,0
MOOC10/22.98/1,MOOC10/22.98,18081121,1 slaves,1 jongen gen:d meij van bougies v:s:,slaves,22,1,350.0,350.0,0,0,0,0
MOOC10/7.22/775,MOOC10/7.22,17560428/17560430,2 slaves,1 slavin  janira v: balij en haar kind  corn: v:d: caab,slaves,7,2,350.0,175.0,0,0,0,0
MOOC10/8.25/209,MOOC10/8.25,17601215,1 slaves,1 slave jonge gen:t korie van de cust ,slaves,8,1,350.0,350.0,0,0,0,0
MOOC10/10.2/673,MOOC10/10.2,17680411/17680414,1 slaves,1 slave jonge gen:t achillis van samboua voetstoots,slaves,10,1,351.0,351.0,0,0,0,0
MOOC10/11.47/471,MOOC10/11.47,17761107/17761108,1 slaves,1 slave jonge gen:t urias van de caab voetst:,slaves,11,1,351.0,351.0,0,0,0,0
MOOC10/17.8/40,MOOC10/17.8,17950418,1 slaves,1 slavin sabina v:d: kaap,slaves,17,1,351.0,351.0,0,0,0,0
MOOC10/17.22/95,MOOC10/17.22,17950216,1 slaves,1 slave jonge aaron v: mosambicque,slaves,17,1,351.0,351.0,0,0,0,0
MOOC10/17.51/330,MOOC10/17.51,17960523/17960524,1 slaves,een slave jongen genaamt august van batavia,slaves,17,1,351.0,351.0,0,0,0,0
MOOC10/18.69/127,MOOC10/18.69,18000113,1 slaves,1 slave jonge gen:t julij van madagascar voetstoots,slaves,18,1,351.0,351.0,0,0,0,0
MOOC10/20.41/275,MOOC10/20.41,18041001/18041004,1 slaves,1 slave jongen gen:t jek van mosambicq,slaves,20,1,351.0,351.0,0,0,0,0
MOOC10/20.54/295,MOOC10/20.54,18041015/18041019,1 slaves,1 jonge gen:t pattientie van boegies,slaves,20,1,351.0,351.0,0,0,0,0
MOOC10/20.69/24,MOOC10/20.69,18040425,1 slaves,1 jongetje gen:t nimrod v: de caab,slaves,20,1,351.0,351.0,0,0,0,0
MOOC10/22.66/365,MOOC10/22.66,18060218/18060219,1 slaves,"1 jonge gen:d apollos van mosambicque wagenrijder, voetstoots",slaves,22,1,351.0,351.0,0,0,0,0
MOOC10/6.55/463,MOOC10/6.55,17551127/17551128,1 slaves,1 jonge gen:t  goliath v: r: d: la goa,slaves,6,1,351.0,351.0,0,0,0,0
MOOC10/5.76/269,MOOC10/5.76,17470410,1 slaves,1 jonge gen:t thomas van mosambique,slaves,5,1,352.0,352.0,0,0,0,0
MOOC10/15.74/248,MOOC10/15.74,17881103/17881104,1 slaves,1 slave jonge gen:t onton van batavia v:s,slaves,15,1,352.0,352.0,0,0,0,0
MOOC10/17.51/332,MOOC10/17.51,17960523/17960524,1 slaves,een slave jongen genaamt pedro van bengalen,slaves,17,1,352.0,352.0,0,0,0,0
MOOC10/17.62/108,MOOC10/17.62,17960422/17960423,1 slaves,1 slave meijd gen:d spacie van de caab voetstoots,slaves,17,1,352.0,352.0,0,0,0,0
MOOC10/18.22/369,MOOC10/18.22,17910606/17910608,1 slaves,1 slaaf genaamd matthijs van bengalen ,slaves,18,1,352.0,352.0,0,0,0,0
MOOC10/18.74/225,MOOC10/18.74,18000505,1 slaves,1 slave jonge gen:t jason van madagascar v:s,slaves,18,1,352.0,352.0,0,0,0,0
MOOC10/22.66/375,MOOC10/22.66,18060218/18060219,1 slaves,1 jonge gen:d allart van mosambicque voetstoots,slaves,22,1,352.0,352.0,0,0,0,0
MOOC10/24.34/5,MOOC10/24.34,18100830,1 slaves,1 slavinne gen:d diana van de kaap,slaves,24,1,352.0,352.0,0,0,0,0
MOOC10/7.42/395,MOOC10/7.42,17551203/17551204,1 slaves,1 jonge gen:t  batjoe v: maccasser,slaves,7,1,352.0,352.0,0,0,0,0
MOOC10/11.39/35,MOOC10/11.39,17751106,1 slaves,1 slave jonge gen:t marthinus van de caab voetst:ts,slaves,11,1,353.0,353.0,0,0,0,0
MOOC10/11.58/258,MOOC10/11.58,17750227/17750228,1 slaves,1 slave jongen gen:t spadielle van mauritius voetstoots,slaves,11,1,353.0,353.0,0,0,0,0
MOOC10/17.30/356,MOOC10/17.30,17950326/17950328,1 slaves,1 slave jonge fortuijn v: bengalen,slaves,17,1,353.0,353.0,0,0,0,0
MOOC10/13.63/186,MOOC10/13.63,17821017,1 slaves,1 slave jonge gen:t september van mallabaar voetst:s,slaves,13,1,355.0,355.0,0,0,0,0
MOOC10/15.62/416,MOOC10/15.62,17880630/17880701,1 slaves,1 slave jongen gen:t alexander van madagascar,slaves,15,1,355.0,355.0,0,0,0,0
MOOC10/16.31/448,MOOC10/16.31,17900920/17900923,1 slaves,1 slavejonge gen:t manson van boegies v:s,slaves,16,1,355.0,355.0,0,0,0,0
MOOC10/16.44/82,MOOC10/16.44,17921106,1 slaves,1 slave jonge gen:t salomon van mosambicque schaapwagter,slaves,16,1,355.0,355.0,0,0,0,0
MOOC10/16.47/310,MOOC10/16.47,17931004/17931005/17931007,1 slaves,1 slavejonge gen:t magerman van madagascar v:s,slaves,16,1,355.0,355.0,0,0,0,0
MOOC10/20.13/85,MOOC10/20.13,18031022,1 slaves,een slave jonge gen:d azor van mosambique voetst:s,slaves,20,1,355.0,355.0,0,0,0,0
MOOC10/17.62/99,MOOC10/17.62,17960422/17960423,1 slaves,1 slave jonge gen:d filis van de caab voetstoots,slaves,17,1,356.0,356.0,0,0,0,0
MOOC10/21.13/57,MOOC10/21.13,18060203,1 slaves,1 slave jonge gen:d carolus van mosambicque voetstoots,slaves,21,1,356.0,356.0,0,0,0,0
MOOC10/21.15/70,MOOC10/21.15,18050910,1 slaves,1 mans slaaf gen:d april van thimor voetstoots,slaves,21,1,356.0,356.0,0,0,0,0
MOOC10/22.43/231,MOOC10/22.43,18070205/18070207,1 slaves,"1 jonge gen:t isaak van de kaap koetzier, voetstoots",slaves,22,1,357.0,357.0,0,0,0,0
MOOC10/15.78/202,MOOC10/15.78,17890116,1 slaves,1 slave jonge gen:t damon van mosambiq: voet:s,slaves,15,1,360.0,360.0,0,0,0,0
MOOC10/15.78/205,MOOC10/15.78,17890116,1 slaves,1 slave jonge gen:t fortuijn van bengalen voet:s,slaves,15,1,360.0,360.0,0,0,0,0
MOOC10/15.94/163,MOOC10/15.94,17900428,1 slaves,1 slave jongen gen:d africa van mosambuque voetstoots,slaves,15,1,360.0,360.0,0,0,0,0
MOOC10/15.95/105,MOOC10/15.95,17900630,1 slaves,1 slave jonge gen:t mosis van de caab zijnde gebrooken,slaves,15,1,360.0,360.0,0,0,0,0
MOOC10/18.78/699,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 slaves,1 slave jonge gen:t celvester van mosambicque beestewagter,slaves,18,1,360.0,360.0,0,0,0,0
MOOC10/22.30/225,MOOC10/22.30,18060224/18060225,1 slaves,1 slaave jonge genaamd julij van mosambique,slaves,22,1,360.0,360.0,0,0,0,0
MOOC10/22.32/81,MOOC10/22.32,18060620/18060621,1 slaves,1 slavin lea van mosambique,slaves,22,1,360.0,360.0,0,0,0,0
MOOC10/22.34/340,MOOC10/22.34,18070608/18070611,2 slaves,1 jongen gen:d goliath van madagascar oud met zijn wijf clarenda van mos: v:s:,slaves,22,2,360.0,180.0,0,0,0,0
MOOC10/22.35/2,MOOC10/22.35,18070223,1 slaves,1 meijd gen:t sara van mosam:,slaves,22,1,360.0,360.0,0,0,0,0
MOOC10/7.22/773,MOOC10/7.22,17560428/17560430,1 slaves,1 jonge  alexand:r v: bengalen,slaves,7,1,360.0,360.0,0,0,0,0
MOOC10/11.9/104,MOOC10/11.9,17741107/17741108,1 slaves,1 slave jonge gen:t david van de caab voetst:ts,slaves,11,1,361.0,361.0,0,0,0,0
MOOC10/11.17/114,MOOC10/11.17,17741205/17741206,1 slaves,1 slave jonge gen:t herodus van madagascar voetst:s,slaves,11,1,361.0,361.0,0,0,0,0
MOOC10/13.8/312,MOOC10/13.8,17800619/17800620,1 slaves,"1 slave jongen gen:t , voetstootssilvester de twede  van de caab",slaves,13,1,361.0,361.0,0,0,0,0
MOOC10/15.83/88,MOOC10/15.83,17890418,1 slaves,1 slave jonge gen:t jek van bengalen voet:s,slaves,15,1,361.0,361.0,0,0,0,0
MOOC10/16.38/2,MOOC10/16.38,17930530,1 slaves,1 slavenjonge gen:t arij van de caab,slaves,16,1,361.0,361.0,0,0,0,0
MOOC10/20.54/299,MOOC10/20.54,18041015/18041019,1 slaves,1 jongetje gen:t joseph van de kaap,slaves,20,1,362.0,362.0,0,0,0,0
MOOC10/22.51/242,MOOC10/22.51,18070625/18070627,1 slaves,"1 jongen gen:t jacob van mosambicque looijer, v:s:",slaves,22,1,362.0,362.0,0,0,0,0
MOOC10/20.48/284,MOOC10/20.48,18050325/18050326,1 slaves,1 jonge gen:t afrika van mosambicque v:s:,slaves,20,1,363.0,363.0,0,0,0,0
MOOC10/21.17/196,MOOC10/21.17,18050808,1 slaves,1 mans slaaf gen:d valentijn van madagascar voetstoots,slaves,21,1,363.0,363.0,0,0,0,0
MOOC10/14.38/304,MOOC10/14.38,17840413/17840414,1 slaves,"1 slave jongen gen:t , voetstootscornelis van de caab",slaves,14,1,364.0,364.0,0,0,0,0
MOOC10/15.50/307,MOOC10/15.50,17870821/17870822,1 slaves,1 slave jongen gen:t adam van de caab met de vallende ziekte behebt,slaves,15,1,365.0,365.0,0,0,0,0
MOOC10/17.38/210,MOOC10/17.38,17951110/17951111,1 slaves,1 slave jonge gen:t galant van madagascar voets:,slaves,17,1,365.0,365.0,0,0,0,0
MOOC10/6.55/461,MOOC10/6.55,17551127/17551128,1 slaves,1 jonge gen:t  meij van bengalen op conditie om onder s:r jan leij en sijn familie niet weer te mogen koomen,slaves,6,1,365.0,365.0,0,0,0,0
MOOC10/5.75/276,MOOC10/5.75,17470220,1 slaves,1 jonge gen:t erasmus van de caab,slaves,5,1,366.0,366.0,0,0,0,0
MOOC10/10.18/294,MOOC10/10.18,17700314,1 slaves,1 slave jonge gen:t marthinis van de caab voetstoots,slaves,10,1,366.0,366.0,0,0,0,0
MOOC10/16.8/89,MOOC10/16.8,17910218,1 slaves,1 slave jonge gen:t maij van boegies v:s,slaves,16,1,366.0,366.0,0,0,0,0
MOOC10/21.34/1,MOOC10/21.34,18040511,1 slaves,1 slave jongen gen:d forthuijn van mosambicq voetstoots,slaves,21,1,366.0,366.0,0,0,0,0
MOOC10/17.38/217,MOOC10/17.38,17951110/17951111,1 slaves,1 slave meisje martje van de caab v:s,slaves,17,1,367.0,367.0,0,0,0,0
MOOC10/10.14/429,MOOC10/10.14,17700427/17700428,1 slaves,1 slave jonge gen:t jannuarij van mosambicque voetstoots,slaves,10,1,368.0,368.0,0,0,0,0
MOOC10/20.48/283,MOOC10/20.48,18050325/18050326,1 slaves,1 jonge gen:t azor van mosambicque v:s:,slaves,20,1,369.0,369.0,0,0,0,0
MOOC10/22.43/233,MOOC10/22.43,18070205/18070207,1 slaves,1 jongen gen:d joseph van bougies,slaves,22,1,369.0,369.0,0,0,0,0
MOOC10/11.39/37,MOOC10/11.39,17751106,1 slaves,1 slave jonge gen:t jephta van madagascar voetst:ts,slaves,11,1,370.0,370.0,0,0,0,0
MOOC10/15.32/196,MOOC10/15.32,17870615/17870616,1 slaves,1 slave jongen gen:t anthonij van mallabaar voet:s,slaves,15,1,370.0,370.0,0,0,0,0
MOOC10/15.80_1/2/306,MOOC10/15.80_1/2,17890223,1 slaves,1 slave jonge gen:t carolis van de caab voet:s,slaves,15,1,370.0,370.0,0,0,0,0
MOOC10/18.1/124,MOOC10/18.1,17971127,1 slaves,1 slave jonge gen:t spadielje van bugies,slaves,18,1,370.0,370.0,0,0,0,0
MOOC10/6.55/467,MOOC10/6.55,17551127/17551128,1 slaves,1 jonge gen:t  adam v:d: caab,slaves,6,1,370.0,370.0,0,0,0,0
MOOC10/17.62/104,MOOC10/17.62,17960422/17960423,1 slaves,1 slave jonge gen:d filander van tutucorijn voetstoots,slaves,17,1,371.0,371.0,0,0,0,0
MOOC10/17.37/235,MOOC10/17.37,17951218/17951219,1 slaves,1 slave jonge gen:t petro van ceijlon voets:,slaves,17,1,372.0,372.0,0,0,0,0
MOOC10/15.105/107,MOOC10/15.105,No date,1 slaves,een slave jonge genaamt afonteur,slaves,15,1,373.0,373.0,0,0,0,0
MOOC10/2.33/294,MOOC10/2.33,17211023,1 slaves,1 slave jonge gen:t willem van de caab,slaves,2,1,374.0,374.0,0,0,0,0
MOOC10/19.20/52,MOOC10/19.20,18010404,1 slaves,1 slave meijd gen:t martha van boegies voetstoots,slaves,19,1,375.0,375.0,0,0,0,0
MOOC10/7.42/396,MOOC10/7.42,17551203/17551204,2 slaves,1 jonge gen:t  en desselfs kind  abraham vand caab,slaves,7,2,375.0,187.5,0,0,0,0
MOOC10/16.31/442,MOOC10/16.31,17900920/17900923,1 slaves,1 slavejonge gen:t aprill van mallebaar b:s,slaves,16,1,376.0,376.0,0,0,0,0
MOOC10/21.39/276,MOOC10/21.39,18051030/18051031/18051101,1 slaves,1 slavinne gen:d roosje van de kaap v:stoots,slaves,21,1,377.0,377.0,0,0,0,0
MOOC10/22.31/1,MOOC10/22.31,18060825,1 slaves,1 slavin genaamd candasa van de kaap voetstoots,slaves,22,1,378.0,378.0,0,0,0,0
MOOC10/14.21/219,MOOC10/14.21,17830221,1 slaves,1 slave jonge gen:t roika van banjer voet:s,slaves,14,1,380.0,380.0,0,0,0,0
MOOC10/14.38/296,MOOC10/14.38,17840413/17840414,1 slaves,"1 slaven jonge gen:t , voetstootscupido van mosambique",slaves,14,1,380.0,380.0,0,0,0,0
MOOC10/15.64/114,MOOC10/15.64,17880728,1 slaves,1 slave jonge gen:t lourens van madagascar voetst:s,slaves,15,1,380.0,380.0,0,0,0,0
