purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/21.37/691,MOOC10/21.37,18041106/18041108,1 stoel,1 stoel,chairs,21,1,1.19,1.19,0,0,0,0
MOOC10/22.21/26,MOOC10/22.21,18061128,1 stoel,1 stoel en 1 bank,chairs,22,1,1.19,1.19,1,0,0,0
MOOC10/22.42/103,MOOC10/22.42,18060516,1 stoel,1 stoel,chairs,22,1,1.19,1.19,0,0,0,0
MOOC10/23.7/56,MOOC10/23.7,18080718,2 stoele,2 stoele,chairs,23,2,1.19,0.59,0,0,0,0
MOOC10/26.17/8,MOOC10/26.17,18120725,1 stoel,1 stoel,chairs,26,1,1.19,1.19,0,0,0,0
MOOC10/26.31/205,MOOC10/26.31,18111202,2 stoelen,2 stoelen,chairs,26,2,1.19,0.59,0,0,0,0
MOOC10/26.39/300,MOOC10/26.39,18121208/18121209,2 stoelen,2 stoelen,chairs,26,2,1.19,0.59,0,0,0,0
MOOC10/26.50/17,MOOC10/26.50,18120210,1 stoel,1 stoel en 1 defecte vaatje,chairs,26,1,1.19,1.19,1,0,0,0
MOOC10/6.50/25,MOOC10/6.50,17520523/17520527,2 veldstoelen,1 veldkadeltje met 2 veldstoelen,chairs,6,2,1.19,0.59,1,0,0,0
MOOC10/6.52/620,MOOC10/6.52,"17540522, 17540524/17540525",4 stoelen,4 stoelen,chairs,6,4,1.19,0.3,0,0,0,0
MOOC10/7.9/83,MOOC10/7.9,17560323,5 stoelen,5 stoelen,chairs,7,5,1.19,0.24,0,0,0,0
MOOC10/7.24/27,MOOC10/7.24,17550811,2 stoele,2 stoele en 3 stoove,chairs,7,2,1.19,0.59,1,0,0,0
MOOC10/7.46/165,MOOC10/7.46,17561016,2 stoelen,2 stoelen,chairs,7,2,1.19,0.59,0,0,0,0
MOOC10/8.25/17,MOOC10/8.25,17601215,2 dekstoelen,2 dekstoelen en 1 vat,chairs,8,2,1.19,0.59,1,0,0,0
MOOC10/9.1/39,MOOC10/9.1,17650401,1 stoelen,1 stoelen,chairs,9,1,1.19,1.19,0,0,0,0
MOOC10/9.14/379,MOOC10/9.14,17651104/17651105,2 stoelen,2 stoelen,chairs,9,2,1.19,0.59,0,0,0,0
MOOC10/9.19/25,MOOC10/9.19,17661202,2 stoelen,"2 stoelen, 1 hackebord en 1 vogelkooij",chairs,9,2,1.19,0.59,1,0,0,0
MOOC10/9.44/119,MOOC10/9.44,17680530,2 stoelen,2 stoelen,chairs,9,2,1.19,0.59,0,0,0,0
MOOC10/3.39/193,MOOC10/3.39,17220528,2 stoelen,2 stoelen,chairs,3,2,2.19,1.09,0,0,0,0
MOOC10/3.45/24,MOOC10/3.45,17231028,2 stoelen,2 stoelen,chairs,3,2,2.19,1.09,0,0,0,0
MOOC10/3.46/297,MOOC10/3.46,17231025,2 stoelen,2 stoelen,chairs,3,2,2.19,1.09,0,0,0,0
MOOC10/3.75/72,MOOC10/3.75,17290228,2 stoelen,2 stoelen,chairs,3,2,2.19,1.09,0,0,0,0
MOOC10/3.95/23,MOOC10/3.95,17310508,2 dek stoelen,2 dek stoelen,chairs,3,2,2.19,1.09,0,0,0,0
MOOC10/4.119/518,MOOC10/4.119,17330713,1 leuning stoel,1 leuning stoel,chairs,4,1,2.19,2.19,0,0,0,0
MOOC10/4.119/519,MOOC10/4.119,17330713,1 leuning stoel,1 leuning stoel,chairs,4,1,2.19,2.19,0,0,0,0
MOOC10/4.119/615,MOOC10/4.119,17330713,1 stoelen,1 stoelen,chairs,4,1,2.19,2.19,0,0,0,0
MOOC10/4.120/89,MOOC10/4.120,17340609,2 stoelen,2 stoelen,chairs,4,2,2.19,1.09,0,0,0,0
MOOC10/4.120/90,MOOC10/4.120,17340609,4 stoelen,4 stoelen,chairs,4,4,2.19,0.55,0,0,0,0
MOOC10/5.58/53,MOOC10/5.58,17440909,3 stoelen,3 stoelen,chairs,5,3,2.19,0.73,0,0,0,0
MOOC10/5.70/226,MOOC10/5.70,17460224,2 stoelen,2 stoelen,chairs,5,2,2.19,1.09,0,0,0,0
MOOC10/5.70/228,MOOC10/5.70,17460224,2 stoelen,2 stoelen,chairs,5,2,2.19,1.09,0,0,0,0
MOOC10/5.72/192,MOOC10/5.72,17451210,2 gemeen stoelen,2 gemeen stoelen,chairs,5,2,2.19,1.09,0,0,0,0
MOOC10/5.76/287,MOOC10/5.76,17470410,2 stoelen,2 stoelen,chairs,5,2,2.19,1.09,0,0,0,0
MOOC10/10.81/23,MOOC10/10.81,17730308/17730311,5 stoelen,"5 stoelen, 1 viool en 1 muijseval",chairs,10,5,2.19,0.44,1,0,0,0
MOOC10/11.17/160,MOOC10/11.17,17741205/17741206,7 stoelen,7 stoelen,chairs,11,7,2.19,0.31,0,0,0,0
MOOC10/11.56/138,MOOC10/11.56,17770517,2 leuningstoelen,2 leuningstoelen,chairs,11,2,2.19,1.09,0,0,0,0
MOOC10/11.62/387,MOOC10/11.62,17770220/17770221,4 stoelen,4 stoelen,chairs,11,4,2.19,0.55,0,0,0,0
MOOC10/12.1/60,MOOC10/12.1,17760528/17760530,2 dekstoelen,2 dekstoelen,chairs,12,2,2.19,1.09,0,0,0,0
MOOC10/12.23/82,MOOC10/12.23,17781117,3 stoelen,3 stoelen,chairs,12,3,2.19,0.73,0,0,0,0
MOOC10/12.26/208,MOOC10/12.26,17790312,4 stoelen,4 stoelen en 1 rustbank,chairs,12,4,2.19,0.55,1,0,0,0
MOOC10/13.27/18,MOOC10/13.27,17810522,5 stoelen,5 stoelen,chairs,13,5,2.19,0.44,0,0,0,0
MOOC10/13.63/203,MOOC10/13.63,17821017,4 stoelen,4 stoelen,chairs,13,4,2.19,0.55,0,0,0,0
MOOC10/13.66/3,MOOC10/13.66,17820821,3 stoelen in soort,3 stoelen in soort,chairs,13,3,2.19,0.73,0,0,0,0
MOOC10/14.51/461,MOOC10/14.51,17840329,2 stoelen,2 stoelen,chairs,14,2,2.19,1.09,0,0,0,0
MOOC10/15.51/215,MOOC10/15.51,17871026,1 stoelen,1 stoelen,chairs,15,1,2.19,2.19,0,0,0,0
MOOC10/16.47/461,MOOC10/16.47,17931004/17931005/17931007,6 stoelen,6 stoelen met 5 kussens,chairs,16,6,2.19,0.36,1,0,0,0
MOOC10/17.65/10,MOOC10/17.65,17970313,6 stoelen in soort,6 stoelen in soort,chairs,17,6,2.19,0.36,0,0,0,0
MOOC10/19.7/102,MOOC10/19.7,18000107,2 stoelen,2 stoelen,chairs,19,2,2.19,1.09,0,0,0,0
MOOC10/19.24/195,MOOC10/19.24,18011027,2 stoelen,2 stoelen,chairs,19,2,2.19,1.09,0,0,0,0
MOOC10/2.3/181,MOOC10/2.3,17180725,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/2.3/189,MOOC10/2.3,17180725,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/2.9/648,MOOC10/2.9,17190315,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/2.9/663,MOOC10/2.9,17190315,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/2.9/785,MOOC10/2.9,17190315,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/2.10/667,MOOC10/2.10,17190403,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/2.28/111,MOOC10/2.28,17210419,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/2.29/235,MOOC10/2.29,17210110,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/2.31/291,MOOC10/2.31,17211008,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/2.36/205,MOOC10/2.36,17210818,2 stoelen,2 stoelen,chairs,2,2,2.19,1.09,0,0,0,0
MOOC10/20.68/91,MOOC10/20.68,18050518,1 stoelen,1 stoelen,chairs,20,1,2.19,2.19,0,0,0,0
MOOC10/21.39/104,MOOC10/21.39,18051030/18051031/18051101,1 veld stoel,1 veld stoel en 1 pot,chairs,21,1,2.19,2.19,1,0,0,0
MOOC10/22.42/98,MOOC10/22.42,18060516,1 stoel,1 stoel,chairs,22,1,2.19,2.19,0,0,0,0
MOOC10/24.7/9,MOOC10/24.7,18090105,2 stoelen,2 stoelen,chairs,24,2,2.19,1.09,0,0,0,0
MOOC10/6.19/565,MOOC10/6.19,17481017/17481019,2 stoelen,2 stoelen,chairs,6,2,2.19,1.09,0,0,0,0
MOOC10/6.20/372,MOOC10/6.20,17491021/17491022,5 stoelen,5 stoelen,chairs,6,5,2.19,0.44,0,0,0,0
MOOC10/6.32/402,MOOC10/6.32,17520508/17520510,3 stoelen,3 stoelen,chairs,6,3,2.19,0.73,0,0,0,0
MOOC10/7.11/719,MOOC10/7.11,17551118/17551119,2 stoelen,2 stoelen,chairs,7,2,2.19,1.09,0,0,0,0
MOOC10/7.17/890,MOOC10/7.17,17520327/17520330,1 gemakstoel,"1 tinne schenkbort, 1 tinne kom, 1 gemakstoel en 1 parthij rommeling",chairs,7,1,2.19,2.19,1,0,0,0
MOOC10/8.14/249,MOOC10/8.14,17580116/17580117,6 veld stoelen,6 veld stoelen,chairs,8,6,2.19,0.36,0,0,0,0
MOOC10/8.25/272,MOOC10/8.25,17601215,4 stoelen,4 stoelen,chairs,8,4,2.19,0.55,0,0,0,0
MOOC10/8.51/35,MOOC10/8.51,17631210,6 stoelen,6 stoelen,chairs,8,6,2.19,0.36,0,0,0,0
MOOC10/9.14/373,MOOC10/9.14,17651104/17651105,2 stoelen,2 stoelen,chairs,9,2,2.19,1.09,0,0,0,0
MOOC10/9.27/125,MOOC10/9.27,17071005,2 stoelen,2 stoelen,chairs,9,2,2.19,1.09,0,0,0,0
MOOC10/9.34/209,MOOC10/9.34,17671215,6 stoelen,6 stoelen,chairs,9,6,2.19,0.36,0,0,0,0
MOOC10/4.157/325,MOOC10/4.157,17370617,6 stoelen,6 stoelen,chairs,4,6,3.19,0.53,0,0,0,0
MOOC10/5.74/318,MOOC10/5.74,17470111,2 stoelen,2 stoelen,chairs,5,2,3.19,1.59,0,0,0,0
MOOC10/10.47/82,MOOC10/10.47,17711120,6 stoelen,6 stoelen,chairs,10,6,3.19,0.53,0,0,0,0
MOOC10/10.50/208,MOOC10/10.50,17711130,5 stoelen,5 stoelen,chairs,10,5,3.19,0.64,0,0,0,0
MOOC10/10.74/111,MOOC10/10.74,17730111,4 stoelen,4 stoelen,chairs,10,4,3.19,0.8,0,0,0,0
MOOC10/10.79/186,MOOC10/10.79,17721130,6 stoelen in zoort,6 stoelen in zoort,chairs,10,6,3.19,0.53,0,0,0,0
MOOC10/10.86/263,MOOC10/10.86,17721026/17721027,6 oude stoelen,6 oude stoelen,chairs,10,6,3.19,0.53,0,0,1,0
MOOC10/11.4/6,MOOC10/11.4,17740623,5 stoelen,5 stoelen,chairs,11,5,3.19,0.64,0,0,0,0
MOOC10/11.14/159,MOOC10/11.14,17741212,9 stoelen,9 stoelen,chairs,11,9,3.19,0.35,0,0,0,0
MOOC10/11.31/46,MOOC10/11.31,17750823,2 stoelen,2 stoelen,chairs,11,2,3.19,1.59,0,0,0,0
MOOC10/11.64/245,MOOC10/11.64,17761202,4 stoelen,4 stoelen,chairs,11,4,3.19,0.8,0,0,0,0
MOOC10/11.64/246,MOOC10/11.64,17761202,7 stoelen,7 stoelen,chairs,11,7,3.19,0.46,0,0,0,0
MOOC10/12.22/119,MOOC10/12.22,17781026,5 stoelen in zoort,5 stoelen in zoort,chairs,12,5,3.19,0.64,0,0,0,0
MOOC10/12.22/122,MOOC10/12.22,17781026,4 stoelen,4 stoelen,chairs,12,4,3.19,0.8,0,0,0,0
MOOC10/12.53/85,MOOC10/12.53,17800229,6 stoelen in zoort,6 stoelen in zoort,chairs,12,6,3.19,0.53,0,0,0,0
MOOC10/13.53/59,MOOC10/13.53,17821003/17821004,8 stoellen in zoort,8 stoellen in zoort,chairs,13,8,3.19,0.4,0,0,0,0
MOOC10/14.41/6,MOOC10/14.41,17840309/17840311,4 stoelen in zoort,4 stoelen in zoort,chairs,14,4,3.19,0.8,0,0,0,0
MOOC10/15.65/41,MOOC10/15.65,17880818/17880819,1 gemak stoel,1 gemak stoel met zijn pot,chairs,15,1,3.19,3.19,1,0,0,0
MOOC10/15.92/45,MOOC10/15.92,17890929,2 leuning stoelen,2 leuning stoelen,chairs,15,2,3.19,1.59,0,0,0,0
MOOC10/15.112/29,MOOC10/15.112,17900416,1 gemak stoel,1 gemak stoel,chairs,15,1,3.19,3.19,0,0,0,0
MOOC10/18.54/173,MOOC10/18.54,17981025,2 stoelen,2 stoelen en 1 stoof,chairs,18,2,3.19,1.59,1,0,0,0
MOOC10/21.9/6,MOOC10/21.9,18041201,11 stoelen,11 stoelen,chairs,21,11,3.19,0.29,0,0,0,0
MOOC10/22.2/5,MOOC10/22.2,18061129,3 stoelen,3 stoelen,chairs,22,3,3.19,1.06,0,0,0,0
MOOC10/22.41/19,MOOC10/22.41,18060411,1 stoel,1 stoel,chairs,22,1,3.19,3.19,0,0,0,0
MOOC10/24.33/201,MOOC10/24.33,18100810/18100811,1 stoelen,1 stoelen en 1 rondetafeltje,chairs,24,1,3.19,3.19,1,0,0,0
MOOC10/7.15/4,MOOC10/7.15,17551020,9 stoelen,9 stoelen,chairs,7,9,3.19,0.35,0,0,0,0
MOOC10/7.31/167,MOOC10/7.31,17560330,6 stoelen,6 stoelen,chairs,7,6,3.19,0.53,0,0,0,0
MOOC10/7.45/116,MOOC10/7.45,17560322,8 stoelen,8 stoelen,chairs,7,8,3.19,0.4,0,0,0,0
MOOC10/9.40/47,MOOC10/9.40,17650930,4 stoelen,4 stoelen,chairs,9,4,3.19,0.8,0,0,0,0
MOOC10/9.56/60,MOOC10/9.56,17690717,6 stoelen,6 stoelen,chairs,9,6,3.19,0.53,0,0,0,0
MOOC10/3.66/91,MOOC10/3.66,17240602,2 stoelen,2 stoelen met 2 kussens,chairs,3,2,4.19,2.1,1,0,0,0
MOOC10/4.119/613,MOOC10/4.119,17330713,2 stoelen,2 stoelen,chairs,4,2,4.19,2.1,0,0,0,0
MOOC10/4.158/409,MOOC10/4.158,17370624,6 stoelen,6 stoelen,chairs,4,6,4.19,0.7,0,0,0,0
MOOC10/10.80/8,MOOC10/10.80,17730628,1 leuningstoel,1 leuningstoel met zijn kussen,chairs,10,1,4.19,4.19,1,0,0,0
MOOC10/10.86/51,MOOC10/10.86,17721026/17721027,2 dekstoelen,2 dekstoelen en 1 handboeij,chairs,10,2,4.19,2.1,1,0,0,0
MOOC10/18.22/325,MOOC10/18.22,17910606/17910608,2 leuning stoelen,2 leuning stoelen,chairs,18,2,4.19,2.1,0,0,0,0
MOOC10/18.57/71,MOOC10/18.57,17980612,1 stoel,1 stoel en 1 sak veeren,chairs,18,1,4.19,4.19,1,0,0,0
MOOC10/20.88/39,MOOC10/20.88,18050126,2 leuning stoelen,2 leuning stoelen,chairs,20,2,4.19,2.1,0,0,0,0
MOOC10/23.54/9,MOOC10/23.54,18090424/18090428,1 gemakstoel,1 gemakstoel,chairs,23,1,4.19,4.19,0,0,0,0
MOOC10/6.24/592,MOOC10/6.24,17540114/17540116,5 stoelen,5 stoelen,chairs,6,5,4.19,0.84,0,0,0,0
MOOC10/7.22/276,MOOC10/7.22,17560428/17560430,1 gemakstoel,1 gemakstoel,chairs,7,1,4.19,4.19,0,0,0,0
MOOC10/9.48/27,MOOC10/9.48,17680604,6 stoelen,6 stoelen,chairs,9,6,4.19,0.7,0,0,0,0
MOOC10/9.50/19,MOOC10/9.50,17680917,6 stoelen,6 stoelen,chairs,9,6,4.19,0.7,0,0,0,0
MOOC10/10.47/81,MOOC10/10.47,17711120,6 stoelen,6 stoelen,chairs,10,6,5.19,0.87,0,0,0,0
MOOC10/10.79/185,MOOC10/10.79,17721130,6 stoelen,6 stoelen,chairs,10,6,5.19,0.87,0,0,0,0
MOOC10/11.57/311,MOOC10/11.57,17761223/17761224,6 stoelen,6 stoelen,chairs,11,6,5.19,0.87,0,0,0,0
MOOC10/12.27/261,MOOC10/12.27,"17790512, 17790514",1 gemakstoel,1 gemakstoel,chairs,12,1,5.19,5.19,0,0,0,0
MOOC10/13.15/71,MOOC10/13.15,17810410,6 stoelen in zoort,6 stoelen in zoort,chairs,13,6,5.19,0.87,0,0,0,0
MOOC10/16.52/366,MOOC10/16.52,17911010/17911011,4 stoelen,4 stoelen,chairs,16,4,5.19,1.3,0,0,0,0
MOOC10/19.27/383,MOOC10/19.27,18020115/18020116,6 stoelen,6 stoelen,chairs,19,6,5.19,0.87,0,0,0,0
MOOC10/19.45/903,MOOC10/19.45,18020712,4 stoelen,4 stoelen,chairs,19,4,5.19,1.3,0,0,0,0
MOOC10/19.55/168,MOOC10/19.55,18020520,2 stoelen,2 stoelen,chairs,19,2,5.19,2.6,0,0,0,0
MOOC10/19.56/143,MOOC10/19.56,18020622,4 stoelen,4 stoelen,chairs,19,4,5.19,1.3,0,0,0,0
MOOC10/22.50/8,MOOC10/22.50,18071121,2 stoelen,2 stoelen,chairs,22,2,5.19,2.6,0,0,0,0
MOOC10/6.24/591,MOOC10/6.24,17540114/17540116,7 stoelen,7 stoelen,chairs,6,7,5.19,0.74,0,0,0,0
MOOC10/8.2/599,MOOC10/8.2,17551104/17551106,6 stoelen,6 stoelen,chairs,8,6,5.19,0.87,0,0,0,0
MOOC10/9.5_1/2/212,MOOC10/9.5_1/2,17650114,6 stoelen,6 stoelen,chairs,9,6,5.19,0.87,0,0,0,0
MOOC10/9.7/82,MOOC10/9.7,17641127,8 stoelen,8 stoelen,chairs,9,8,5.19,0.65,0,0,0,0
MOOC10/9.20/121,MOOC10/9.20,17670427,9 stoelen,9 stoelen,chairs,9,9,5.19,0.58,0,0,0,0
MOOC10/9.53/232,MOOC10/9.53,17670330,5 stoelen,5 stoelen,chairs,9,5,5.19,1.04,0,0,0,0
MOOC10/4.146/272,MOOC10/4.146,17360928,8 stoelen,8 stoelen,chairs,4,8,6.19,0.77,0,0,0,0
MOOC10/10.83/267,MOOC10/10.83,17730222,6 stoelen,6 stoelen en 6 kussens,chairs,10,6,6.19,1.03,1,0,0,0
MOOC10/11.57/310,MOOC10/11.57,17761223/17761224,6 stoelen,6 stoelen,chairs,11,6,6.19,1.03,0,0,0,0
MOOC10/11.59/61,MOOC10/11.59,17750626,12 gemeene stoelen,12 gemeene stoelen,chairs,11,12,6.19,0.52,0,0,0,0
MOOC10/12.29/143,MOOC10/12.29,17790526,6 stoelen,6 stoelen,chairs,12,6,6.19,1.03,0,0,0,0
MOOC10/14.38/353,MOOC10/14.38,17840413/17840414,6 stoelen in soort,6 stoelen in soort,chairs,14,6,6.19,1.03,0,0,0,0
MOOC10/15.11/241,MOOC10/15.11,17860317,6 stoelen,6 stoelen,chairs,15,6,6.19,1.03,0,0,0,0
MOOC10/21.39/12,MOOC10/21.39,18051030/18051031/18051101,2 dek stoelen,2 dek stoelen,chairs,21,2,6.19,3.1,0,0,0,0
MOOC10/22.95/130,MOOC10/22.95,18070618/18070619,2 stoelen,2 stoelen,chairs,22,2,6.19,3.1,0,0,0,0
MOOC10/6.12/222,MOOC10/6.12,17510604,6 stoelen,6 stoelen,chairs,6,6,6.19,1.03,0,0,0,0
MOOC10/6.17/172,MOOC10/6.17,17500916,3 stoelen,3 stoelen,chairs,6,3,6.19,2.06,0,0,0,0
MOOC10/6.20/368,MOOC10/6.20,17491021/17491022,6 stoelen,6 stoelen,chairs,6,6,6.19,1.03,0,0,0,0
MOOC10/6.33/177,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,6 stoelen,6 stoelen,chairs,6,6,6.19,1.03,0,0,0,0
MOOC10/8.54/119,MOOC10/8.54,17640319,10 stoelen,10 stoelen,chairs,8,10,6.19,0.62,0,0,0,0
MOOC10/3.66/92,MOOC10/3.66,17240602,3 stoelen,3 stoelen met 4 kussens,chairs,3,3,7.19,2.4,1,0,0,0
MOOC10/4.110/363,MOOC10/4.110,17330617,6 stoelen,6 stoelen,chairs,4,6,7.19,1.2,0,0,0,0
MOOC10/10.47/88,MOOC10/10.47,17711120,6 stoelen,6 stoelen,chairs,10,6,7.19,1.2,0,0,0,0
MOOC10/12.33/308,MOOC10/12.33,17790125/17790126,6 stoelen,6 stoelen,chairs,12,6,7.19,1.2,0,0,0,0
MOOC10/17.52/212,MOOC10/17.52,17960404/17960405,6 stoelen,6 stoelen,chairs,17,6,7.19,1.2,0,0,0,0
MOOC10/18.26/248,MOOC10/18.26,17981103,2 stoelen,2 stoelen,chairs,18,2,7.19,3.6,0,0,0,0
MOOC10/22.34/403,MOOC10/22.34,18070608/18070611,2 leuning stoelen,2 leuning stoelen,chairs,22,2,7.19,3.6,0,0,0,0
MOOC10/8.14/466,MOOC10/8.14,17580116/17580117,6 stoelen,6 stoelen,chairs,8,6,7.19,1.2,0,0,0,0
MOOC10/9.13/249,MOOC10/9.13,17641006,5 stoelen,5 stoelen,chairs,9,5,7.19,1.44,0,0,0,0
MOOC10/14.63/37,MOOC10/14.63,17850506/17850507,6 stoelen,6 stoelen,chairs,14,6,8.19,1.36,0,0,0,0
MOOC10/17.25/305,MOOC10/17.25,17951030/17951031,12 stoelen,12 stoelen met rode trijpe kussens,chairs,17,12,8.19,0.68,1,0,0,0
MOOC10/20.41/543,MOOC10/20.41,18041001/18041004,1 leuning stoel,1 leuning stoel,chairs,20,1,8.19,8.19,0,0,0,0
MOOC10/21.64/145,MOOC10/21.64,18060418,6 stoelen,6 stoelen,chairs,21,6,8.19,1.36,0,0,0,0
MOOC10/6.60/256,MOOC10/6.60,17561026,10 stoelen,10 stoelen,chairs,6,10,8.19,0.82,0,0,0,0
MOOC10/7.14_1/2/205,MOOC10/7.14_1/2,17560825,6 stoelen,6 stoelen,chairs,7,6,8.19,1.36,0,0,0,0
MOOC10/8.42/184,MOOC10/8.42,17630117,12 stoelen,12 stoelen,chairs,8,12,8.19,0.68,0,0,0,0
MOOC10/10.77/130,MOOC10/10.77,17730302,6 stoelen,6 stoelen,chairs,10,6,9.19,1.53,0,0,0,0
MOOC10/11.12/497,MOOC10/11.12,17740829/17740830,6 stoelen,6 stoelen,chairs,11,6,9.19,1.53,0,0,0,0
MOOC10/15.29/168,MOOC10/15.29,17870427,2 stoelen,2 stoelen,chairs,15,2,9.19,4.59,0,0,0,0
MOOC10/15.86/241,MOOC10/15.86,17890722,6 stoelen,6 stoelen,chairs,15,6,9.19,1.53,0,0,0,0
MOOC10/21.7/193,MOOC10/21.7,18050423,5 stoelen,5 stoelen,chairs,21,5,9.19,1.84,0,0,0,0
MOOC10/26.13/80,MOOC10/26.13,18100928,4 stoele,4 stoele,chairs,26,4,9.19,2.3,0,0,0,0
MOOC10/8.49/472,MOOC10/8.49,17620329/17620330,6 stoelen,6 stoelen en 2 stooven,chairs,8,6,9.19,1.53,1,0,0,0
MOOC10/18.38/186,MOOC10/18.38,17990504,6 stoelen in zoort,6 stoelen in zoort,chairs,18,6,10.19,1.7,0,0,0,0
MOOC10/6.33/189,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,6 stoelen,6 stoelen,chairs,6,6,11.19,1.86,0,0,0,0
MOOC10/15.14/184,MOOC10/15.14,17860512/17860513,6 stoelen,6 stoelen,chairs,15,6,12.19,2.03,0,0,0,0
MOOC10/16.31/719,MOOC10/16.31,17900920/17900923,1 parthij stoelen,1 parthij stoelen,chairs,16,1,12.19,12.19,0,1,0,0
MOOC10/18.17/32,MOOC10/18.17,17970313,6 stoelen,6 stoelen,chairs,18,6,12.19,2.03,0,0,0,0
MOOC10/20.75/8,MOOC10/20.75,18041215,9 stoelen,9 stoelen,chairs,20,9,13.19,1.47,0,0,0,0
MOOC10/24.2/415,MOOC10/24.2,18090112/18090113,8 stoelen,8 stoelen,chairs,24,8,13.19,1.65,0,0,0,0
MOOC10/6.11/370,MOOC10/6.11,17500924/17500925,18 stoelen,18 stoelen en 1 kadel,chairs,6,18,13.19,0.73,1,0,0,0
MOOC10/22.91/36,MOOC10/22.91,18081008,5 stoelen,5 stoelen,chairs,22,5,14.19,2.84,0,0,0,0
MOOC10/11.12/495,MOOC10/11.12,17740829/17740830,6 stoelen,6 stoelen,chairs,11,6,15.19,2.53,0,0,0,0
MOOC10/15.12/291,MOOC10/15.12,17860505/17860506,12 stoelen,12 stoelen,chairs,15,12,15.19,1.27,0,0,0,0
MOOC10/18.64/151,MOOC10/18.64,17990816/17990817,6 stoelen,6 stoelen,chairs,18,6,15.19,2.53,0,0,0,0
MOOC10/4.113/208,MOOC10/4.113,17330527,6 stoelen,6 stoelen,chairs,4,6,16.19,2.7,0,0,0,0
MOOC10/22.29/208,MOOC10/22.29,18070209,9 stoelen,9 stoelen,chairs,22,9,18.19,2.02,0,0,0,0
MOOC10/10.81/649,MOOC10/10.81,17730308/17730311,12 stoelen,12 stoelen,chairs,10,12,19.19,1.6,0,0,0,0
MOOC10/20.19/130,MOOC10/20.19,18040723,5 stoelen,5 stoelen,chairs,20,5,20.19,4.04,0,0,0,0
MOOC10/6.65/189,MOOC10/6.65,17551107,12 stoelen,12 stoelen,chairs,6,12,20.19,1.68,0,0,0,0
MOOC10/11.5/1200,MOOC10/11.5,17730329/17730330 17730401/17730402,12 stoelen,12 stoelen,chairs,11,12,22.19,1.85,0,0,0,0
MOOC10/11.27/306,MOOC10/11.27,17740809/17740810,6 stoelen,6 stoelen,chairs,11,6,22.19,3.7,0,0,0,0
MOOC10/13.53/4,MOOC10/13.53,17821003/17821004,11 stoelen,11 stoelen met 11 trijpe kussens,chairs,13,11,27.19,2.47,1,0,0,0
MOOC10/11.46/270,MOOC10/11.46,17761023,12 stoelen,12 stoelen met groene trijpe zittingen,chairs,11,12,160.19,13.35,1,0,0,0
MOOC10/2.18/24,MOOC10/2.18,17191106,2 stoelen,2 stoelen,chairs,2,2,1.21,0.6,0,0,0,0
MOOC10/2.3/188,MOOC10/2.3,17180725,2 stoelen,2 stoelen,chairs,2,2,2.21,1.1,0,0,0,0
MOOC10/2.9/650,MOOC10/2.9,17190315,2 stoelen,2 stoelen,chairs,2,2,2.21,1.1,0,0,0,0
MOOC10/2.23/70,MOOC10/2.23,YYYY,2 stoel,2 stoel,chairs,2,2,2.21,1.1,0,0,0,0
MOOC10/10.2/295,MOOC10/10.2,17680411/17680414,3 stoelen,1 ijsere pot en 1 aarde pot en 3 stoelen,chairs,10,3,0.23,0.08,1,0,0,0
MOOC10/10.52/186,MOOC10/10.52,17710916,1 stoelen,1 stoelen,chairs,10,1,0.23,0.23,0,0,0,0
MOOC10/10.56/36,MOOC10/10.56,17711230,1 stoel,1 stoel,chairs,10,1,0.23,0.23,0,0,0,0
MOOC10/10.58/70,MOOC10/10.58,17711104,1 stoel,1 stoel,chairs,10,1,0.23,0.23,0,0,0,0
MOOC10/10.78/8,MOOC10/10.78,17730510,1 partij stoelen,1 partij stoelen,chairs,10,1,0.23,0.23,0,1,0,0
MOOC10/10.80/7,MOOC10/10.80,17730628,1 leuningstoel,1 leuningstoel,chairs,10,1,0.23,0.23,0,0,0,0
MOOC10/10.84/83,MOOC10/10.84,17720914,4 stoelen,4 stoelen,chairs,10,4,0.23,0.06,0,0,0,0
MOOC10/11.5/1,MOOC10/11.5,17730329/17730330 17730401/17730402,1 stoel,1 stoel,chairs,11,1,0.23,0.23,0,0,0,0
MOOC10/11.16/258,MOOC10/11.16,17750515,2 stoelen,2 stoelen en 1 bank,chairs,11,2,0.23,0.12,1,0,0,0
