purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/9.27/72,MOOC10/9.27,17071005,1 tiktak bord,1 tiktak bord,plates,9,1,0.27,0.27,0,0,0,0
MOOC10/9.32/32,MOOC10/9.32,17671012,7 porc:e borden in zoort,7 porc:e borden in zoort,plates,9,7,0.27,0.04,0,0,0,0
MOOC10/9.36/32,MOOC10/9.36,17681128,8 porc:e borden,8 porc:e borden,plates,9,8,0.27,0.03,0,0,0,0
MOOC10/9.46/109,MOOC10/9.46,17680926,4 porc:e borden,4 porc:e borden,plates,9,4,0.27,0.07,0,0,0,0
MOOC10/9.52/19,MOOC10/9.52,17690516,12 porcelijne vlakke borden,12 porcelijne vlakke borden,plates,9,12,0.27,0.02,0,0,0,0
MOOC10/9.53/205,MOOC10/9.53,17670330,10 porc:e borden in zoort,10 porc:e borden in zoort,plates,9,10,0.27,0.03,0,0,0,0
MOOC10/3.38/215,MOOC10/3.38,17220624,12 porcelijne borden,12 porcelijne borden,plates,3,12,1.27,0.11,0,0,0,0
MOOC10/3.62/40,MOOC10/3.62,17250205,1 tinne schenkbord,"1 tinne schenkbord, 3 tinne beekertjes en 1 tinne zoutvat",plates,3,1,1.27,1.27,1,0,0,0
MOOC10/3.68/174,MOOC10/3.68,17261115,10 porcelijne borden,10 porcelijne borden,plates,3,10,1.27,0.13,0,0,0,0
MOOC10/3.68/175,MOOC10/3.68,17261115,12 porcelijne borden,12 porcelijne borden,plates,3,12,1.27,0.11,0,0,0,0
MOOC10/3.73/150,MOOC10/3.73,17270709,2 tinne schenkborden,2 tinne schenkborden,plates,3,2,1.27,0.64,0,0,0,0
MOOC10/3.85/32,MOOC10/3.85,17290620,6 tinne tafel borden,6 tinne tafel borden,plates,3,6,1.27,0.21,0,0,0,0
MOOC10/4.110/346,MOOC10/4.110,17330617,12 porcelijne borden,12 porcelijne borden,plates,4,12,1.27,0.11,0,0,0,0
MOOC10/4.116/194,MOOC10/4.116,17321021,2 porcelijne borden,2 porcelijne schotels en 2 porcelijne borden met 4 beeldjes,plates,4,2,1.27,0.64,1,0,0,0
MOOC10/4.119/264,MOOC10/4.119,17330713,12 porcelijne borden,12 porcelijne borden,plates,4,12,1.27,0.11,0,0,0,0
MOOC10/4.119/270,MOOC10/4.119,17330713,9 porcelijne borden,9 porcelijne borden,plates,4,9,1.27,0.14,0,0,0,0
MOOC10/4.120/41,MOOC10/4.120,17340609,1 tinne schenk bort,1 tinne schenk bort en 2 blicke trommels,plates,4,1,1.27,1.27,1,0,0,0
MOOC10/5.13/78,MOOC10/5.13,17380714,12 porcelijne borden,12 porcelijne borden en 3 kannetjes,plates,5,12,1.27,0.11,1,0,0,0
MOOC10/5.47/20,MOOC10/5.47,17440807,2 coopere stolpen v:d: schenkbort,2 coopere stolpen v:d: schenkbort,plates,5,2,1.27,0.64,0,0,0,0
MOOC10/5.67/187,MOOC10/5.67,17451025,25 porcelijne borden,25 porcelijne borden,plates,5,25,1.27,0.05,0,0,0,0
MOOC10/5.70/58,MOOC10/5.70,17460224,13 porcelyne borden,13 porcelyne borden,plates,5,13,1.27,0.1,0,0,0,0
MOOC10/5.70/60,MOOC10/5.70,17460224,12 porcelyne borden,12 porcelyne borden,plates,5,12,1.27,0.11,0,0,0,0
MOOC10/5.76/232,MOOC10/5.76,17470410,1 tinne schenkbort,"1 tinne schenkbort, 4 messen en 9 vorken",plates,5,1,1.27,1.27,1,0,0,0
MOOC10/10.7/66,MOOC10/10.7,17680525,5 tinne borden,"2 tinne schot:s, 5 tinne borden",plates,10,5,1.27,0.25,1,0,0,0
MOOC10/10.22/731,MOOC10/10.22,17690123/17690130,14 porc:e vlakke borden,14 porc:e vlakke borden,plates,10,14,1.27,0.09,0,0,0,0
MOOC10/10.22/2159,MOOC10/10.22,17690123/17690130,13 porc:e borden in zoort,13 porc:e borden in zoort,plates,10,13,1.27,0.1,0,0,0,0
MOOC10/10.52/167,MOOC10/10.52,17710916,6 tinne borden,6 tinne borden,plates,10,6,1.27,0.21,0,0,0,0
MOOC10/10.83/219,MOOC10/10.83,17730222,4 borden,2 souspotjes en 4 borden,plates,10,4,1.27,0.32,1,0,0,0
MOOC10/10.86/167,MOOC10/10.86,17721026/17721027,11 porc:e borden,11 porc:e borden,plates,10,11,1.27,0.12,0,0,0,0
MOOC10/10.86/168,MOOC10/10.86,17721026/17721027,9 porc:e borden,9 porc:e borden,plates,10,9,1.27,0.14,0,0,0,0
MOOC10/11.15/72,MOOC10/11.15,17750628,11 porc: borden,11 porc: borden,plates,11,11,1.27,0.12,0,0,0,0
MOOC10/11.38/61,MOOC10/11.38,17760910,3 tinne schenkborden,3 tinne schenkborden,plates,11,3,1.27,0.42,0,0,0,0
MOOC10/11.41/1040,MOOC10/11.41,17741219/17741222,13 porc: borden in zoort,13 porc: borden in zoort,plates,11,13,1.27,0.1,0,0,0,0
MOOC10/11.41/1219,MOOC10/11.41,17741219/17741222,20 porc: borden,20 porc: borden,plates,11,20,1.27,0.06,0,0,0,0
MOOC10/11.44/281,MOOC10/11.44,17760925/17760926,2 tinne borden,"1 tinne com, 2 tinne borden en 2 tinne trekpotten",plates,11,2,1.27,0.64,1,0,0,0
MOOC10/11.47/413,MOOC10/11.47,17761107/17761108,12 porc: borden,12 porc: borden,plates,11,12,1.27,0.11,0,0,0,0
MOOC10/11.47/415,MOOC10/11.47,17761107/17761108,12 porc: borden,12 porc: borden,plates,11,12,1.27,0.11,0,0,0,0
MOOC10/11.57/146,MOOC10/11.57,17761223/17761224,1 tinne schenkbord,1 tinne schenkbord,plates,11,1,1.27,1.27,0,0,0,0
MOOC10/11.58/112,MOOC10/11.58,17750227/17750228,12 porcelijne borden,12 porcelijne borden,plates,11,12,1.27,0.11,0,0,0,0
MOOC10/11.65/109,MOOC10/11.65,17770606,1 schenkbord,"1 tinne trekpot, 1 schenkbord en 1 partij porcelijn",plates,11,1,1.27,1.27,1,0,0,0
MOOC10/12.1/194,MOOC10/12.1,17760528/17760530,11 porc: borden,11 porc: borden en 6 aarde schotels,plates,12,11,1.27,0.12,1,0,0,0
MOOC10/12.25/157,MOOC10/12.25,[...]0201/[...]0202,3 porceleijne borden,2 porceleijne schotels en 3 porceleijne borden,plates,12,3,1.27,0.42,1,0,0,0
MOOC10/12.26/153,MOOC10/12.26,17790312,12 porc: borden,12 porc: borden,plates,12,12,1.27,0.11,0,0,0,0
MOOC10/12.33/131,MOOC10/12.33,17790125/17790126,13 porc: diepe borden,13 porc: diepe borden,plates,12,13,1.27,0.1,0,0,0,0
MOOC10/12.38/406,MOOC10/12.38,17790816/17790817,5 tinne borden in zoort,5 tinne borden in zoort,plates,12,5,1.27,0.25,0,0,0,0
MOOC10/13.5/218,MOOC10/13.5,17791227/17791228,5 tinne borden,5 tinne borden,plates,13,5,1.27,0.25,0,0,0,0
MOOC10/13.64/33,MOOC10/13.64,17821223,12 porc: borden in zoort,12 porc: borden in zoort,plates,13,12,1.27,0.11,0,0,0,0
MOOC10/14.13/82,MOOC10/14.13,17830114,6 borden,6 borden,plates,14,6,1.27,0.21,0,0,0,0
MOOC10/14.57/141,MOOC10/14.57,178[...]1103,10 aarde borden,10 aarde borden,plates,14,10,1.27,0.13,0,0,0,0
MOOC10/14.70/65,MOOC10/14.70,17840103,50 a:b: bortjes,50 a:b: bortjes,plates,14,50,1.27,0.03,0,0,0,0
MOOC10/15.3/199,MOOC10/15.3,17851003,6 porc: borden,6 porc: borden,plates,15,6,1.27,0.21,0,0,0,0
MOOC10/15.3/200,MOOC10/15.3,17851003,6 porc: borden,6 porc: borden,plates,15,6,1.27,0.21,0,0,0,0
MOOC10/15.8/210,MOOC10/15.8,17851114/17851115,8 porc: borden in soort,8 porc: borden in soort en 1 porc: assiet,plates,15,8,1.27,0.16,1,0,0,0
MOOC10/15.12/199,MOOC10/15.12,17860505/17860506,12 porc: borden,12 porc: borden,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.12/200,MOOC10/15.12,17860505/17860506,12 porc: borden,12 porc: borden,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.12/203,MOOC10/15.12,17860505/17860506,12 porc: borden,12 porc: borden,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.17/97,MOOC10/15.17,17860627,9 aarde borden,9 aarde borden,plates,15,9,1.27,0.14,0,0,0,0
MOOC10/15.17/129,MOOC10/15.17,17860627,1 bord,1 tinne schotel en 1 bord,plates,15,1,1.27,1.27,1,0,0,0
MOOC10/15.40/55,MOOC10/15.40,17870623,12 porc: borden,12 porc: borden,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.40/102,MOOC10/15.40,17870623,1 cop: schenkbord,1 cop: schenkbord,plates,15,1,1.27,1.27,0,0,0,0
MOOC10/15.42/301,MOOC10/15.42,17870824/17870825,12 porcelijne borden in zoort,12 porcelijne borden in zoort,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.46/93,MOOC10/15.46,17870530,12 porc: borden,12 porc: borden,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.50/352,MOOC10/15.50,17870821/17870822,12 porc: borden,12 porc: borden,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.50/358,MOOC10/15.50,17870821/17870822,13 porc: borden in soort,13 porc: borden in soort,plates,15,13,1.27,0.1,0,0,0,0
MOOC10/15.58/85,MOOC10/15.58,17880403,12 porc: borden,12 porc: borden,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.62/351,MOOC10/15.62,17880630/17880701,1 tinne schenkbord,1 tinne schenkbord,plates,15,1,1.27,1.27,0,0,0,0
MOOC10/15.62/386,MOOC10/15.62,17880630/17880701,12 porc: borden,12 porc: borden,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.65/157,MOOC10/15.65,17880818/17880819,13 porc: tafel borden,13 porc: tafel borden,plates,15,13,1.27,0.1,0,0,0,0
MOOC10/15.74/299,MOOC10/15.74,17881103/17881104,6 porc: borden,6 porc: borden,plates,15,6,1.27,0.21,0,0,0,0
MOOC10/15.74/302,MOOC10/15.74,17881103/17881104,12 porc: borden,12 porc: borden,plates,15,12,1.27,0.11,0,0,0,0
MOOC10/15.78/162,MOOC10/15.78,17890116,11 porc: borden,11 porc: borden,plates,15,11,1.27,0.12,0,0,0,0
MOOC10/15.92/69,MOOC10/15.92,17890929,17 flakke borden,17 flakke borden,plates,15,17,1.27,0.07,0,0,0,0
MOOC10/15.94/187,MOOC10/15.94,17900428,2 borden,2 tinne schotels en 2 borden,plates,15,2,1.27,0.64,1,0,0,0
MOOC10/15.105/133,MOOC10/15.105,No date,6 borde,ses borde,plates,15,6,1.27,0.21,0,0,0,0
MOOC10/15.105/281,MOOC10/15.105,No date,6 borde,ses borde,plates,15,6,1.27,0.21,0,0,0,0
MOOC10/15.106/67,MOOC10/15.106,17901104,10 porceleine borden in soorte,10 porceleine borden in soorte,plates,15,10,1.27,0.13,0,0,0,0
MOOC10/16.2/88,MOOC10/16.2,17910923,13 porcell: borden in zoort,13 porcell: borden in zoort,plates,16,13,1.27,0.1,0,0,0,0
MOOC10/16.21/114,MOOC10/16.21,17901115,6 tinne borden,6 tinne borden,plates,16,6,1.27,0.21,0,0,0,0
MOOC10/16.38/172,MOOC10/16.38,17930530,1 tinne bord,"1 tinne bord met 14 vorken, 12 leepels en messen",plates,16,1,1.27,1.27,1,0,0,0
MOOC10/16.46/141,MOOC10/16.46,17890714/17890715,3 tinne borden,3 tinne borden,plates,16,3,1.27,0.42,0,0,0,0
MOOC10/16.65/84,MOOC10/16.65,17920319,6 porcelaine borden in soort,6 porcelaine borden in soort,plates,16,6,1.27,0.21,0,0,0,0
MOOC10/17.62/112,MOOC10/17.62,17960422/17960423,12 porc: borden,12 porc: borden,plates,17,12,1.27,0.11,0,0,0,0
MOOC10/18.1/99,MOOC10/18.1,17971127,1 verlakte schenkbord,1 verlakte schenkbord met wat porc:,plates,18,1,1.27,1.27,1,0,0,0
MOOC10/18.49/219,MOOC10/18.49,17980827/17980828,8 diepe borden,8 diepe borden,plates,18,8,1.27,0.16,0,0,0,0
MOOC10/19.3/48,MOOC10/19.3,18000123,4 borden,4 borden,plates,19,4,1.27,0.32,0,0,0,0
MOOC10/19.6/68,MOOC10/19.6,18000121,1 borde rak,1 borde rak,plates,19,1,1.27,1.27,0,0,0,0
MOOC10/19.11/65,MOOC10/19.11,18000505/18000506,1 tinne schenkbord,1 tinne schenkbord en 1 tinne schotel,plates,19,1,1.27,1.27,1,0,0,0
MOOC10/19.45/89,MOOC10/19.45,18020712,8 blaauwe porc: borden,8 blaauwe porc: borden,plates,19,8,1.27,0.16,0,0,0,0
MOOC10/19.45/90,MOOC10/19.45,18020712,8 blaauwe porc: borden,8 blaauwe porc: borden,plates,19,8,1.27,0.16,0,0,0,0
MOOC10/20.6_1/2/224,MOOC10/20.6_1/2,18030620/18030621,12 borden,12 borden,plates,20,12,1.27,0.11,0,0,0,0
MOOC10/20.6_1/2/272,MOOC10/20.6_1/2,18030620/18030621,7 diepe borden,7 diepe borden en 4 vlakke borden,plates,20,7,1.27,0.18,1,0,0,0
MOOC10/20.12/140,MOOC10/20.12,18021015,14 borden in zoort,14 borden in zoort,plates,20,14,1.27,0.09,0,0,0,0
MOOC10/21.13/54,MOOC10/21.13,18060203,7 borden,"1 glaaze lamp, defect, en 1 potje, 7 borden, 2 schotels, 1 melkkannetje en 1 souspotje",plates,21,7,1.27,0.18,1,0,0,0
MOOC10/21.37/64,MOOC10/21.37,18041106/18041108,2 tinne borden,2 tinne borden,plates,21,2,1.27,0.64,0,0,0,0
MOOC10/22.27/34,MOOC10/22.27,18070321,6 borden,6 borden,plates,22,6,1.27,0.21,0,0,0,0
MOOC10/22.40/12,MOOC10/22.40,18060502,3 tinne borden,3 tinne borden,plates,22,3,1.27,0.42,0,0,0,0
MOOC10/22.56/112,MOOC10/22.56,18060926,1 schenkbortje,1 schenkbortje,plates,22,1,1.27,1.27,0,0,0,0
MOOC10/22.91/62,MOOC10/22.91,18081008,14 borden,14 borden en 1 schotel,plates,22,14,1.27,0.09,1,0,0,0
MOOC10/22.95/160,MOOC10/22.95,18070618/18070619,6 diepe borden,6 diepe borden,plates,22,6,1.27,0.21,0,0,0,0
MOOC10/23.45/39,MOOC10/23.45,[yyyy]0715,0 4 witte borden,"1 partij combuijs gereedschap en 1 kopere kandelaar en snuijter, en 4 witte borden",plates,23,0,1.27,-99,1,0,0,0
MOOC10/23.54/416,MOOC10/23.54,18090424/18090428,1 tinne schenkbord,1 tafel en 1 tinne schenkbord,plates,23,1,1.27,1.27,1,0,0,0
MOOC10/24.2/167,MOOC10/24.2,18090112/18090113,8 borden in zoort,8 borden in zoort,plates,24,8,1.27,0.16,0,0,0,0
MOOC10/24.7/26,MOOC10/24.7,18090105,3 pastelijne borde,3 pastelijne borde,plates,24,3,1.27,0.42,0,0,0,0
MOOC10/24.19/75,MOOC10/24.19,18080204,10 borden,10 borden,plates,24,10,1.27,0.13,0,0,0,0
MOOC10/24.21/73,MOOC10/24.21,18081116,2 tinne borden,2 tinne borden,plates,24,2,1.27,0.64,0,0,0,0
MOOC10/24.33/163,MOOC10/24.33,18100810/18100811,13 borden,13 borden,plates,24,13,1.27,0.1,0,0,0,0
MOOC10/6.10/193,MOOC10/6.10,17490819/17490820,2 tinne schenkborden,2 tinne schenkborden,plates,6,2,1.27,0.64,0,0,0,0
MOOC10/6.24/516,MOOC10/6.24,17540114/17540116,12 tafel borden,12 tafel borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.33/721,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,12 porcelijne borden,12 porcelijne borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.33/722,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,12 porcelijne borden,12 porcelijne borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.33/723,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,12 porcelijne borden,12 porcelijne borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.33/724,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,12 porcelijne borden,12 porcelijne borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.33/725,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,12 porcelijne borden,12 porcelijne borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.33/726,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,12 porcelijne borden,12 porcelijne borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.33/727,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,12 porcelijne borden,12 porcelijne borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.33/730,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,12 porcelijne borden,12 porcelijne borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.33/731,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,12 porcelijne borden,12 porcelijne borden,plates,6,12,1.27,0.11,0,0,0,0
MOOC10/6.41/537,MOOC10/6.41,"17520323/17520325, 17520327",2 tinne schenkborden,2 tinne schenkborden,plates,6,2,1.27,0.64,0,0,0,0
MOOC10/6.41/541,MOOC10/6.41,"17520323/17520325, 17520327",2 tinne schenkborden,2 tinne schenkborden,plates,6,2,1.27,0.64,0,0,0,0
MOOC10/6.53/37,MOOC10/6.53,17551013,14 porc:l borden,14 porc:l borden,plates,6,14,1.27,0.09,0,0,0,0
MOOC10/6.59/123,MOOC10/6.59,17541216,6 porcel:e japanse borden,6 porcel:e japanse borden,plates,6,6,1.27,0.21,0,0,0,0
MOOC10/6.65/93,MOOC10/6.65,17551107,10 porc:l borden,10 porc:l borden,plates,6,10,1.27,0.13,0,0,0,0
MOOC10/7.7/70,MOOC10/7.7,17551001,15 porc: borden,15 porc: borden,plates,7,15,1.27,0.08,0,0,0,0
MOOC10/7.15/98,MOOC10/7.15,17551020,14 porc:l borden,14 porc:l borden,plates,7,14,1.27,0.09,0,0,0,0
MOOC10/7.27/201,MOOC10/7.27,17551024,6 porcelijne borde,6 porcelijne borde,plates,7,6,1.27,0.21,0,0,0,0
MOOC10/8.14/317,MOOC10/8.14,17580116/17580117,12 porcelijne borden,12 porcelijne borden,plates,8,12,1.27,0.11,0,0,0,0
MOOC10/8.14/322,MOOC10/8.14,17580116/17580117,16 porcelijne borden in zoort,16 porcelijne borden in zoort,plates,8,16,1.27,0.08,0,0,0,0
MOOC10/8.22/77,MOOC10/8.22,17591126,1 tinne schenkbord,"1 tinne schenkbord, 3 soutvaatjes, 1 booterdoos en 1 peperdoos",plates,8,1,1.27,1.27,1,0,0,0
MOOC10/8.28/94,MOOC10/8.28,17610727,9 porc:e borden,9 porc:e borden,plates,8,9,1.27,0.14,0,0,0,0
MOOC10/8.52/50,MOOC10/8.52,17640330,1 capbord,"1 capbord, 2 capmessen en 1 rolstok",plates,8,1,1.27,1.27,1,0,0,0
MOOC10/8.55/236,MOOC10/8.55,17620504/17620506,12 porc:e flacke borden,12 porc:e flacke borden,plates,8,12,1.27,0.11,0,0,0,0
MOOC10/8.59/202,MOOC10/8.59,17640402,17 porc:e borden in zoort,17 porc:e borden in zoort,plates,8,17,1.27,0.07,0,0,0,0
MOOC10/9.17/159,MOOC10/9.17,17550925,8 tinne borden,8 tinne borden en 2 schootels,plates,9,8,1.27,0.16,1,0,0,0
MOOC10/9.31/212,MOOC10/9.31,17660403,12 porc:e borden,12 porc:e borden,plates,9,12,1.27,0.11,0,0,0,0
MOOC10/9.31/215,MOOC10/9.31,17660403,12 porc:e borden,12 porc:e borden,plates,9,12,1.27,0.11,0,0,0,0
MOOC10/5.49/13,MOOC10/5.49,17440325,7 tinne borden,2 linne kommen met 7 tinne borden,plates,5,7,2.27,0.32,1,0,0,0
MOOC10/5.74/208,MOOC10/5.74,17470111,8 tinne borden,"2 tinne kommen, 8 tinne borden",plates,5,8,2.27,0.28,1,0,0,0
MOOC10/10.22/713,MOOC10/10.22,17690123/17690130,20 porc:e diepe borden,20 porc:e diepe borden,plates,10,20,2.27,0.11,0,0,0,0
MOOC10/10.22/714,MOOC10/10.22,17690123/17690130,20 porc:e diepe borden,20 porc:e diepe borden,plates,10,20,2.27,0.11,0,0,0,0
MOOC10/11.15/70,MOOC10/11.15,17750628,13 porc: borden,13 porc: borden,plates,11,13,2.27,0.17,0,0,0,0
MOOC10/11.46/38,MOOC10/11.46,17761023,25 porc: borden,25 porc: borden,plates,11,25,2.27,0.09,0,0,0,0
MOOC10/12.18/132,MOOC10/12.18,17780625,6 tinne borden,6 tinne borden,plates,12,6,2.27,0.38,0,0,0,0
MOOC10/13.36/451,MOOC10/13.36,17811211/17811212,12 porc: borden,12 porc: borden,plates,13,12,2.27,0.19,0,0,0,0
MOOC10/13.52/41,MOOC10/13.52,17821211,9 tinne borden in soort,9 tinne borden in soort,plates,13,9,2.27,0.25,0,0,0,0
MOOC10/13.63/160,MOOC10/13.63,17821017,3 borden,1 tinne schotel en 3 borden,plates,13,3,2.27,0.76,1,0,0,0
MOOC10/14.10/318,MOOC10/14.10,17830519/17830510/17830521,12 porc: borden,12 porc: borden,plates,14,12,2.27,0.19,0,0,0,0
MOOC10/14.10/320,MOOC10/14.10,17830519/17830510/17830521,8 porc: borden,8 porc: borden en 1 porc: potdeng com,plates,14,8,2.27,0.28,1,0,0,0
MOOC10/14.11/195,MOOC10/14.11,17830324/17830325,11 porc: borden,11 porc: borden,plates,14,11,2.27,0.21,0,0,0,0
MOOC10/14.21/201,MOOC10/14.21,17830221,7 borden,1 assiet en 7 borden,plates,14,7,2.27,0.32,1,0,0,0
MOOC10/14.57/109,MOOC10/14.57,178[...]1103,3 tinne borden,4 tinne schotels en 3 tinne borden,plates,14,3,2.27,0.76,1,0,0,0
MOOC10/14.72/209,MOOC10/14.72,17840401/17840530,6 tinne diepe borden,6 tinne diepe borden,plates,14,6,2.27,0.38,0,0,0,0
MOOC10/15.8/209,MOOC10/15.8,17851114/17851115,12 porc: borden,12 porc: borden,plates,15,12,2.27,0.19,0,0,0,0
MOOC10/15.9/158,MOOC10/15.9,17851209/17851210,12 porc: borden,12 porc: borden,plates,15,12,2.27,0.19,0,0,0,0
MOOC10/15.79/50,MOOC10/15.79,17890203,25 porcel: borden,25 porcel: borden,plates,15,25,2.27,0.09,0,0,0,0
MOOC10/16.14/164,MOOC10/16.14,17900816,3 borden,2 tinne commen en 3 borden,plates,16,3,2.27,0.76,1,0,0,0
MOOC10/16.33/27,MOOC10/16.33,17910325,2 tinne borden,"4 porc: kommen, 1 trekpot, 1 tinne com, 2 tinne borden, 5 leepels en 8 vorken",plates,16,2,2.27,1.14,1,0,0,0
MOOC10/16.37/111,MOOC10/16.37,17940125,12 flakke borden,10 diepe en 12 flakke borden,plates,16,12,2.27,0.19,1,0,0,0
MOOC10/17.14/48,MOOC10/17.14,17940920,1 tinne schenkbord,"1 tinne coffijkan, 2 kandelaars, 1 peper bus en 1 tinne schenkbord",plates,17,1,2.27,2.27,1,0,0,0
MOOC10/17.15/87,MOOC10/17.15,17940327/17940329,15 porch: borden,15 porch: borden,plates,17,15,2.27,0.15,0,0,0,0
MOOC10/18.19/224,MOOC10/18.19,17980312/17980313,5 diepe porc: borden,5 diepe porc: borden,plates,18,5,2.27,0.45,0,0,0,0
MOOC10/18.19/225,MOOC10/18.19,17980312/17980313,10 aarde borden,10 aarde borden,plates,18,10,2.27,0.23,0,0,0,0
MOOC10/18.43/64,MOOC10/18.43,17990921,12 porc: borden,12 porc: borden,plates,18,12,2.27,0.19,0,0,0,0
MOOC10/18.43/66,MOOC10/18.43,17990921,15 porc: borden in zoort,15 porc: borden in zoort,plates,18,15,2.27,0.15,0,0,0,0
MOOC10/18.58/305,MOOC10/18.58,17980417,5 porcel: borden,5 porcel: borden,plates,18,5,2.27,0.45,0,0,0,0
MOOC10/18.67/78,MOOC10/18.67,17990815,12 wit aarde borden,12 wit aarde borden,plates,18,12,2.27,0.19,0,0,0,0
MOOC10/19.30/337,MOOC10/19.30,18020308/18020309,2 porc: borden,2 porc: borden en 1 kopje en piering,plates,19,2,2.27,1.14,1,0,0,0
MOOC10/19.42/346,MOOC10/19.42,18010910/18010912,4 tinne borden,4 tinne borden,plates,19,4,2.27,0.57,0,0,0,0
MOOC10/19.45/343,MOOC10/19.45,18020712,12 wit aarde diepe borden,12 wit aarde diepe borden,plates,19,12,2.27,0.19,0,0,0,0
MOOC10/2.9/481,MOOC10/2.9,17190315,6 tinne borden,6 tinne borden,plates,2,6,2.27,0.38,0,0,0,0
MOOC10/20.20/74,MOOC10/20.20,18040526,5 porc: borden,"5 porc: borden en 2 schotels, defect",plates,20,5,2.27,0.45,1,0,0,0
MOOC10/20.40/13,MOOC10/20.40,18020429,5 borden,5 borden en 1 kom,plates,20,5,2.27,0.45,1,0,0,0
MOOC10/21.39/52,MOOC10/21.39,18051030/18051031/18051101,4 tinne borden,1 tinne schotel en 4 tinne borden,plates,21,4,2.27,0.57,1,0,0,0
MOOC10/21.42/12,MOOC10/21.42,[...]0429,2 borden,1 schotel en 2 borden,plates,21,2,2.27,1.14,1,0,0,0
MOOC10/22.42/119,MOOC10/22.42,18060516,2 tinne borden,2 tinne borden,plates,22,2,2.27,1.14,0,0,0,0
MOOC10/22.51/230,MOOC10/22.51,18070625/18070627,13 borden in zoort,13 borden in zoort,plates,22,13,2.27,0.17,0,0,0,0
MOOC10/22.104/33,MOOC10/22.104,18080623,3 tinne borden,"1 tinne kan, 2 tinne bakken, 3 tinne borden en 1 tinne soup lepel",plates,22,3,2.27,0.76,1,0,0,0
MOOC10/23.27/129,MOOC10/23.27,18081208,11 borden,11 borden,plates,23,11,2.27,0.21,0,0,0,0
MOOC10/6.8/203,MOOC10/6.8,17500930/17501001,12 tinne borden,1 tinne kommen en 12 tinne borden,plates,6,12,2.27,0.19,1,0,0,0
MOOC10/6.57_1/2/1214,MOOC10/6.57_1/2,"17551030/17551031, 17551101",10 tinne borden,10 tinne borden,plates,6,10,2.27,0.23,0,0,0,0
MOOC10/6.57_1/2/1234,MOOC10/6.57_1/2,"17551030/17551031, 17551101",12 tinne borden,12 tinne borden,plates,6,12,2.27,0.19,0,0,0,0
MOOC10/7.17/818,MOOC10/7.17,17520327/17520330,14 borden,14 borden,plates,7,14,2.27,0.16,0,0,0,0
MOOC10/8.22/121,MOOC10/8.22,17591126,5 porc: borden,5 porc: assietten en 5 porc: borden,plates,8,5,2.27,0.45,1,0,0,0
MOOC10/8.47/144,MOOC10/8.47,17611029,11 porc:e borden,11 porc:e borden,plates,8,11,2.27,0.21,0,0,0,0
MOOC10/9.27/93,MOOC10/9.27,17071005,5 portcelaine borden,5 portcelaine borden,plates,9,5,2.27,0.45,0,0,0,0
MOOC10/3.68/176,MOOC10/3.68,17261115,12 porcelijne borden,12 porcelijne borden,plates,3,12,3.27,0.27,0,0,0,0
MOOC10/10.6/103,MOOC10/10.6,17700319,3 tinne borden,1 tinne com en 3 tinne borden,plates,10,3,3.27,1.09,1,0,0,0
MOOC10/10.22/1685,MOOC10/10.22,17690123/17690130,12 tinne borden,12 tinne borden,plates,10,12,3.27,0.27,0,0,0,0
MOOC10/10.40/103,MOOC10/10.40,17701217,24 porc:e g’amailleerde borden,24 porc:e g’amailleerde borden,plates,10,24,3.27,0.14,0,0,0,0
MOOC10/12.10/232,MOOC10/12.10,17770908/17770909,12 porc: borden,12 porc: borden,plates,12,12,3.27,0.27,0,0,0,0
MOOC10/14.11/191,MOOC10/14.11,17830324/17830325,12 porc: borden,12 porc: borden,plates,14,12,3.27,0.27,0,0,0,0
