purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/19.11/341,MOOC10/19.11,18000505/18000506,9 schoolboekjes,"9 schoolboekjes, trap der jeugd",books,19,9,2.0,0.22,1,0,0,0
MOOC10/19.39/1,MOOC10/19.39,18020305,4 groot boeken,4 groot boeken,books,19,4,2.0,0.5,0,0,0,0
MOOC10/2.19/83,MOOC10/2.19,17200309,5 gesorteerde boeken,"5 gesorteerde boeken, 1 sakje met eenige kopere ringen, 1 blikke tregtertje, en een scheermes",books,2,5,2.0,0.4,1,0,0,0
MOOC10/2.27/114,MOOC10/2.27,17210125,11 boeken in soort,11 boeken in soort,books,2,11,2.0,0.18,0,0,0,0
MOOC10/2.28/35,MOOC10/2.28,17210419,1 psalm boek,1 psalm boek met silver beslag,books,2,1,2.0,2.0,1,0,0,0
MOOC10/20.14/26,MOOC10/20.14,18040130,1 boeken no: 6,1 boeken no: 6,books,20,1,2.0,2.0,0,0,0,0
MOOC10/20.14/43,MOOC10/20.14,18040130,1 boeken no: 23,1 boeken no: 23,books,20,1,2.0,2.0,0,0,0,0
MOOC10/20.14/74,MOOC10/20.14,18040130,1 boek no: 55,1 boek no: 55,books,20,1,2.0,2.0,0,0,0,0
MOOC10/20.24/551,MOOC10/20.24,18040628/18040702/18040703,14 boeken,14 boeken,books,20,14,2.0,0.14,0,0,0,0
MOOC10/20.24/552,MOOC10/20.24,18040628/18040702/18040703,3 boeken,3 boeken,books,20,3,2.0,0.67,0,0,0,0
MOOC10/20.24/568,MOOC10/20.24,18040628/18040702/18040703,2 boeken,2 boeken,books,20,2,2.0,1.0,0,0,0,0
MOOC10/20.79/14,MOOC10/20.79,18050208,5 boeke 2 rijx:der,"1 scheer doos met sijn toebehoor, 5 boeke 2 rijx:der",books,20,5,2.0,0.4,1,0,0,0
MOOC10/20.82/41,MOOC10/20.82,18030521,1 partij muziek boeken,1 partij muziek boeken,books,20,1,2.0,2.0,0,1,1,0
MOOC10/20.87/153,MOOC10/20.87,18040607/18040608,2 boeken no: 57,2 boeken no: 57,books,20,2,2.0,1.0,0,0,0,0
MOOC10/20.87/180,MOOC10/20.87,18040607/18040608,3 boeken in blanco,3 boeken in blanco,books,20,3,2.0,0.67,0,0,0,0
MOOC10/20.87/182,MOOC10/20.87,18040607/18040608,5 boeken in blanco,5 boeken in blanco,books,20,5,2.0,0.4,0,0,0,0
MOOC10/21.27/47,MOOC10/21.27,18060408,4 boeken,4 boeken,books,21,4,2.0,0.5,0,0,0,0
MOOC10/21.36/91,MOOC10/21.36,18060414,11 school boeken,11 school boeken,books,21,11,2.0,0.18,0,0,0,0
MOOC10/21.36/134,MOOC10/21.36,18060414,2 lutersche boeken,2 lutersche boeken,books,21,2,2.0,1.0,0,0,0,0
MOOC10/21.37/288,MOOC10/21.37,18041106/18041108,1 boeken,1 boeken,books,21,1,2.0,2.0,0,0,0,0
MOOC10/21.39/386,MOOC10/21.39,18051030/18051031/18051101,3 boeken no: 34,"3 boeken no: 34, 35 en 36",books,21,3,2.0,0.67,1,0,0,0
MOOC10/21.44/79,MOOC10/21.44,18050827,2 boeken,2 boeken,books,21,2,2.0,1.0,0,0,0,0
MOOC10/22.22/88,MOOC10/22.22,18070210,3 boeken,3 boeken,books,22,3,2.0,0.67,0,0,0,0
MOOC10/22.34/552,MOOC10/22.34,18070608/18070611,1 partij boeken,1 rak met 1 partij boeken,books,22,1,2.0,2.0,1,1,0,0
MOOC10/22.53/10,MOOC10/22.53,18071003,3 boeken,3 boeken,books,22,3,2.0,0.67,0,0,0,0
MOOC10/22.53/12,MOOC10/22.53,18071003,4 boeken,4 boeken,books,22,4,2.0,0.5,0,0,0,0
MOOC10/22.75/12,MOOC10/22.75,[YYYY]1120,4 boeke,4 boeke,books,22,4,2.0,0.5,0,0,0,0
MOOC10/23.54/112,MOOC10/23.54,18090424/18090428,3 boeken,3 boeken,books,23,3,2.0,0.67,0,0,0,0
MOOC10/23.59/38,MOOC10/23.59,18090227,1 boeken,1 boeken,books,23,1,2.0,2.0,0,0,0,0
MOOC10/23.59/40,MOOC10/23.59,18090227,2 boeken,2 boeken,books,23,2,2.0,1.0,0,0,0,0
MOOC10/23.59/72,MOOC10/23.59,18090227,6 boeken,6 boeken,books,23,6,2.0,0.33,0,0,0,0
MOOC10/26.13/58,MOOC10/26.13,18100928,2 boeken,2 boeken,books,26,2,2.0,1.0,0,0,0,0
MOOC10/26.36/37,MOOC10/26.36,18100813,3 boeke,3 boeke,books,26,3,2.0,0.67,0,0,0,0
MOOC10/26.43/56,MOOC10/26.43,18071005,5 boeken,5 boeken,books,26,5,2.0,0.4,0,0,0,0
MOOC10/26.47/15,MOOC10/26.47,18121114,2 boeken,2 boeken,books,26,2,2.0,1.0,0,0,0,0
MOOC10/6.10/66,MOOC10/6.10,17490819/17490820,1 boek,1 boek,books,6,1,2.0,2.0,0,0,0,0
MOOC10/6.10/76,MOOC10/6.10,17490819/17490820,2 boeken,2 boeken,books,6,2,2.0,1.0,0,0,0,0
MOOC10/6.10/77,MOOC10/6.10,17490819/17490820,1 boek,1 boek,books,6,1,2.0,2.0,0,0,0,0
MOOC10/6.10/145,MOOC10/6.10,17490819/17490820,1 parthij boeken,1 parthij boeken,books,6,1,2.0,2.0,0,1,0,0
MOOC10/6.20/191,MOOC10/6.20,17491021/17491022,4 boeken,4 boeken,books,6,4,2.0,0.5,0,0,0,0
MOOC10/6.34/84,MOOC10/6.34,17491223/17491224,2 boeken,2 boeken,books,6,2,2.0,1.0,0,0,0,0
MOOC10/6.50/449,MOOC10/6.50,17520523/17520527,1 boeken,1 boeken,books,6,1,2.0,2.0,0,0,0,0
MOOC10/6.50/457,MOOC10/6.50,17520523/17520527,1 parthij boeken,1 parthij boeken,books,6,1,2.0,2.0,0,1,0,0
MOOC10/6.50/458,MOOC10/6.50,17520523/17520527,1 parthij boeken,1 parthij boeken,books,6,1,2.0,2.0,0,1,0,0
MOOC10/6.61/74,MOOC10/6.61,17550728,2 boeken,2 boeken,books,6,2,2.0,1.0,0,0,0,0
MOOC10/6.61/76,MOOC10/6.61,17550728,3 boeken,3 boeken,books,6,3,2.0,0.67,0,0,0,0
MOOC10/6.61/77,MOOC10/6.61,17550728,3 boeken,3 boeken,books,6,3,2.0,0.67,0,0,0,0
MOOC10/6.61/78,MOOC10/6.61,17550728,3 boeken,3 boeken,books,6,3,2.0,0.67,0,0,0,0
MOOC10/6.61/79,MOOC10/6.61,17550728,7 boeken,7 boeken,books,6,7,2.0,0.29,0,0,0,0
MOOC10/6.61/80,MOOC10/6.61,17550728,8 boeken,8 boeken,books,6,8,2.0,0.25,0,0,0,0
MOOC10/6.61/81,MOOC10/6.61,17550728,8 boeken,8 boeken,books,6,8,2.0,0.25,0,0,0,0
MOOC10/6.61/82,MOOC10/6.61,17550728,8 boeken,8 boeken,books,6,8,2.0,0.25,0,0,0,0
MOOC10/6.61/83,MOOC10/6.61,17550728,8 boeken,8 boeken,books,6,8,2.0,0.25,0,0,0,0
MOOC10/6.61/84,MOOC10/6.61,17550728,9 boeken,9 boeken,books,6,9,2.0,0.22,0,0,0,0
MOOC10/6.61/85,MOOC10/6.61,17550728,9 boeken,9 boeken,books,6,9,2.0,0.22,0,0,0,0
MOOC10/6.61/86,MOOC10/6.61,17550728,7 boeken,7 boeken,books,6,7,2.0,0.29,0,0,0,0
MOOC10/6.61/107,MOOC10/6.61,17550728,4 boeken,4 boeken,books,6,4,2.0,0.5,0,0,0,0
MOOC10/6.61/129,MOOC10/6.61,17550728,5 boeken,5 boeken,books,6,5,2.0,0.4,0,0,0,0
MOOC10/7.6/29,MOOC10/7.6,17550809,1 partij boeken,1 partij boeken,books,7,1,2.0,2.0,0,1,0,0
MOOC10/7.48/79,MOOC10/7.48,17560319,1 partij boeken,1 partij boeken,books,7,1,2.0,2.0,0,1,0,0
MOOC10/8.2/441,MOOC10/8.2,17551104/17551106,1 partij boeken,1 partij boeken,books,8,1,2.0,2.0,0,1,0,0
MOOC10/8.2/442,MOOC10/8.2,17551104/17551106,1 partij boeken,1 partij boeken,books,8,1,2.0,2.0,0,1,0,0
MOOC10/8.58/212,MOOC10/8.58,17640731,5 boeken,5 boeken,books,8,5,2.0,0.4,0,0,0,0
MOOC10/9.17/108,MOOC10/9.17,17550925,1 boek,1 boek,books,9,1,2.0,2.0,0,0,0,0
MOOC10/9.17/119,MOOC10/9.17,17550925,1 parthij boeken,1 parthij boeken,books,9,1,2.0,2.0,0,1,0,0
MOOC10/3.55/22,MOOC10/3.55,17261111,1 partij boeken,1 partij boeken,books,3,1,3.0,3.0,0,1,0,0
MOOC10/4.113/35,MOOC10/4.113,17330527,1 partij boeken,1 partij boeken,books,4,1,3.0,3.0,0,1,0,0
MOOC10/5.23/14,MOOC10/5.23,17390504,1 parthij boeken,1 parthij boeken,books,5,1,3.0,3.0,0,1,0,0
MOOC10/10.11/130,MOOC10/10.11,17680201,6 boeken,6 boeken,books,10,6,3.0,0.5,0,0,0,0
MOOC10/10.57/81,MOOC10/10.57,17720505,1 boeken,1 boeken,books,10,1,3.0,3.0,0,0,0,0
MOOC10/10.74/81,MOOC10/10.74,17730111,4 boeken,4 boeken,books,10,4,3.0,0.75,0,0,0,0
MOOC10/10.74/84,MOOC10/10.74,17730111,4 boeken,4 boeken,books,10,4,3.0,0.75,0,0,0,0
MOOC10/11.41/438,MOOC10/11.41,17741219/17741222,6 boeken,6 boeken,books,11,6,3.0,0.5,0,0,0,0
MOOC10/13.28/525,MOOC10/13.28,17810716/17810717,1 hoogduitsche boek in quarto,1 hoogduitsche boek in quarto,books,13,1,3.0,3.0,0,0,0,0
MOOC10/13.42/171,MOOC10/13.42,17820415,1 luthersche boekken,1 luthersche boekken,books,13,1,3.0,3.0,0,0,0,0
MOOC10/13.62/36,MOOC10/13.62,17821018,1 parthij boeken,1 led: kist en 1 parthij boeken,books,13,1,3.0,3.0,1,1,0,0
MOOC10/14.7/218,MOOC10/14.7,17830526/17830527/17830529,1 boek,1 boek,books,14,1,3.0,3.0,0,0,0,0
MOOC10/14.16/198,MOOC10/14.16,17830115/17830116,2 predecatie boeken,2 predecatie boeken,books,14,2,3.0,1.5,0,0,0,0
MOOC10/14.18/490,MOOC10/14.18,17830924/17830925,2 boeken,2 boeken,books,14,2,3.0,1.5,0,0,0,0
MOOC10/15.9/244,MOOC10/15.9,17851209/17851210,2 boeken,2 boeken,books,15,2,3.0,1.5,0,0,0,0
MOOC10/15.24/288,MOOC10/15.24,17861228/17861230,2 boeken,2 boeken,books,15,2,3.0,1.5,0,0,0,0
MOOC10/15.24/291,MOOC10/15.24,17861228/17861230,2 boeken,2 boeken,books,15,2,3.0,1.5,0,0,0,0
MOOC10/15.24/303,MOOC10/15.24,17861228/17861230,1 boeken,1 boeken,books,15,1,3.0,3.0,0,0,0,0
MOOC10/15.39/76,MOOC10/15.39,17870622,1 parthij boeken,1 parthij boeken,books,15,1,3.0,3.0,0,1,0,0
MOOC10/16.23/52,MOOC10/16.23,17910131,2 boeken,2 boeken,books,16,2,3.0,1.5,0,0,0,0
MOOC10/16.36/844,MOOC10/16.36,17940219/17940221,1 parthij boeken in zoort,1 parthij boeken in zoort,books,16,1,3.0,3.0,0,1,0,0
MOOC10/16.43/132,MOOC10/16.43,17921010,2 boeken,twee boeken,books,16,2,3.0,1.5,0,0,0,0
MOOC10/17.25/114,MOOC10/17.25,17951030/17951031,1 boeken in quarto n:o 24,1 boeken in quarto n:o 24,books,17,1,3.0,3.0,0,0,0,0
MOOC10/17.25/136,MOOC10/17.25,17951030/17951031,3 boeken in quarto n:o 51,3 boeken in quarto n:o 51 tot 53,books,17,3,3.0,1.0,1,0,0,0
MOOC10/17.36/11,MOOC10/17.36,17951218/17951219,1 partij boeken in zoort,1 partij boeken in zoort,books,17,1,3.0,3.0,0,1,0,0
MOOC10/18.1/92,MOOC10/18.1,17971127,6 boeken,6 boeken,books,18,6,3.0,0.5,0,0,0,0
MOOC10/18.27/93,MOOC10/18.27,"17980927/179820929, 17981001, 17981008",2 engelsche boeken,2 engelsche boeken,books,18,2,3.0,1.5,0,0,0,0
MOOC10/18.33/9,MOOC10/18.33,17961216,1 boek,1 boek,books,18,1,3.0,3.0,0,0,0,0
MOOC10/18.56/221,MOOC10/18.56,17981129,1 gebed boek,1 gebed boek,books,18,1,3.0,3.0,0,0,0,0
MOOC10/19.11/345,MOOC10/19.11,18000505/18000506,6 gebede boeken,6 gebede boeken,books,19,6,3.0,0.5,0,0,0,0
MOOC10/19.25/43,MOOC10/19.25,18000515,2 gebede boeke,2 gebede boeke,books,19,2,3.0,1.5,0,0,0,0
MOOC10/19.45/934,MOOC10/19.45,18020712,2 boeken,2 boeken,books,19,2,3.0,1.5,0,0,0,0
MOOC10/19.56/119,MOOC10/19.56,18020622,1 partij oude boeken,1 partij oude boeken,books,19,1,3.0,3.0,0,1,1,0
MOOC10/19.58/2,MOOC10/19.58,18030509,1 partij boeken,1 partij boeken,books,19,1,3.0,3.0,0,1,0,0
MOOC10/2.10/304,MOOC10/2.10,17190403,1 psalmboek,1 psalmboek met silver beslag,books,2,1,3.0,3.0,1,0,0,0
MOOC10/2.27/123,MOOC10/2.27,17210125,1 phalmboek mit silver beslag,1 phalmboek mit silver beslag,books,2,1,3.0,3.0,0,0,0,0
MOOC10/20.14/52,MOOC10/20.14,18040130,1 boeken no: 33,1 boeken no: 33,books,20,1,3.0,3.0,0,0,0,0
MOOC10/20.14/86,MOOC10/20.14,18040130,1 boek no: 67,1 boek no: 67,books,20,1,3.0,3.0,0,0,0,0
MOOC10/20.87/105,MOOC10/20.87,18040607/18040608,1 boeken no: 4,1 boeken no: 4,books,20,1,3.0,3.0,0,0,0,0
MOOC10/20.87/132,MOOC10/20.87,18040607/18040608,7 boeken no: 33,7 boeken no: 33,books,20,7,3.0,0.43,0,0,0,0
MOOC10/20.87/138,MOOC10/20.87,18040607/18040608,5 boeken no: 40,5 boeken no: 40,books,20,5,3.0,0.6,0,0,0,0
MOOC10/21.37/287,MOOC10/21.37,18041106/18041108,1 boeken,1 boeken,books,21,1,3.0,3.0,0,0,0,0
MOOC10/21.38/50,MOOC10/21.38,18060505,1 parthij boeken,1 parthij boeken,books,21,1,3.0,3.0,0,1,0,0
MOOC10/21.39/375,MOOC10/21.39,18051030/18051031/18051101,2 boeken no: 14,2 boeken no: 14 en 15,books,21,2,3.0,1.5,1,0,0,0
MOOC10/21.39/401,MOOC10/21.39,18051030/18051031/18051101,4 boeken no: 69,4 boeken no: 69 tot 71,books,21,4,3.0,0.75,1,0,0,0
MOOC10/22.95/83,MOOC10/22.95,18070618/18070619,1 boekje,1 boekje met chirurgicaale instrumenten,books,22,1,3.0,3.0,1,0,0,0
MOOC10/23.20/12,MOOC10/23.20,18090424/18090428,3 boeken,3 boeken,books,23,3,3.0,1.0,0,0,0,0
MOOC10/23.41/181,MOOC10/23.41,18080614,3 geestelijke boeken,3 geestelijke boeken,books,23,3,3.0,1.0,0,0,0,0
MOOC10/23.59/52,MOOC10/23.59,18090227,3 boeken,3 boeken,books,23,3,3.0,1.0,0,0,0,0
MOOC10/23.59/63,MOOC10/23.59,18090227,4 boeken,4 boeken,books,23,4,3.0,0.75,0,0,0,0
MOOC10/24.4/72,MOOC10/24.4,18091202,4 boeken,4 boeken,books,24,4,3.0,0.75,0,0,0,0
MOOC10/6.10/73,MOOC10/6.10,17490819/17490820,3 boeken,3 boeken,books,6,3,3.0,1.0,0,0,0,0
MOOC10/6.10/75,MOOC10/6.10,17490819/17490820,2 boeken,2 boeken,books,6,2,3.0,1.5,0,0,0,0
MOOC10/6.10/136,MOOC10/6.10,17490819/17490820,1 boeken,1 boeken,books,6,1,3.0,3.0,0,0,0,0
MOOC10/6.17/93,MOOC10/6.17,17500916,1 boek,1 boek,books,6,1,3.0,3.0,0,0,0,0
MOOC10/6.61/75,MOOC10/6.61,17550728,3 boeken,3 boeken,books,6,3,3.0,1.0,0,0,0,0
MOOC10/6.61/94,MOOC10/6.61,17550728,1 partij boeken,1 partij boeken,books,6,1,3.0,3.0,0,1,0,0
MOOC10/6.65/138,MOOC10/6.65,17551107,2 nagtmaal boekjes,1 bijbel met silver beslag en 2 nagtmaal boekjes,books,6,2,3.0,1.5,1,0,0,0
MOOC10/7.18/32,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,3.0,3.0,0,1,0,0
MOOC10/7.48/67,MOOC10/7.48,17560319,1 partij boeken,1 partij boeken,books,7,1,3.0,3.0,0,1,0,0
MOOC10/9.17/113,MOOC10/9.17,17550925,1 parthij boeken,1 parthij boeken,books,9,1,3.0,3.0,0,1,0,0
MOOC10/9.50/100,MOOC10/9.50,17680917,1 parthij boeken in soort,1 parthij boeken in soort,books,9,1,3.0,3.0,0,1,0,0
MOOC10/9.50/123,MOOC10/9.50,17680917,1 boek,1 boek,books,9,1,3.0,3.0,0,0,0,0
MOOC10/3.55/16,MOOC10/3.55,17261111,1 partij boeken,1 partij boeken,books,3,1,4.0,4.0,0,1,0,0
MOOC10/4.143/31,MOOC10/4.143,17360104,3 boeken,3 boeken,books,4,3,4.0,1.33,0,0,0,0
MOOC10/4.161/84,MOOC10/4.161,17361123, wat boeken,1 kasje met wat boeken,books,4,,4.0,-99,1,0,0,0
MOOC10/5.57/33,MOOC10/5.57,17441212,1 boek,1 boek,books,5,1,4.0,4.0,0,0,0,0
MOOC10/5.57_1/2/5,MOOC10/5.57_1/2,17450914,50 boekjes,50 boekjes,books,5,50,4.0,0.08,0,0,0,0
MOOC10/5.57_1/2/19,MOOC10/5.57_1/2,17450914,6 boeken,6 boeken,books,5,6,4.0,0.67,0,0,0,0
MOOC10/5.57_1/2/37,MOOC10/5.57_1/2,17450914,6 boeken,6 boeken,books,5,6,4.0,0.67,0,0,0,0
MOOC10/5.57_1/2/38,MOOC10/5.57_1/2,17450914,6 boeken,6 boeken,books,5,6,4.0,0.67,0,0,0,0
MOOC10/5.57_1/2/39,MOOC10/5.57_1/2,17450914,6 boeken,6 boeken,books,5,6,4.0,0.67,0,0,0,0
MOOC10/5.57_1/2/40,MOOC10/5.57_1/2,17450914,6 boeken,6 boeken,books,5,6,4.0,0.67,0,0,0,0
MOOC10/5.57_1/2/41,MOOC10/5.57_1/2,17450914,6 boeken,6 boeken,books,5,6,4.0,0.67,0,0,0,0
MOOC10/5.57_1/2/42,MOOC10/5.57_1/2,17450914,6 boeken,6 boeken,books,5,6,4.0,0.67,0,0,0,0
MOOC10/5.57_1/2/43,MOOC10/5.57_1/2,17450914,6 boeken,6 boeken,books,5,6,4.0,0.67,0,0,0,0
MOOC10/5.57_1/2/44,MOOC10/5.57_1/2,17450914,5 boeken,5 boeken,books,5,5,4.0,0.8,0,0,0,0
MOOC10/5.57_1/2/45,MOOC10/5.57_1/2,17450914,5 boeken,5 boeken,books,5,5,4.0,0.8,0,0,0,0
MOOC10/5.57_1/2/46,MOOC10/5.57_1/2,17450914,5 boeken,5 boeken,books,5,5,4.0,0.8,0,0,0,0
MOOC10/5.57_1/2/47,MOOC10/5.57_1/2,17450914,5 boeken,5 boeken,books,5,5,4.0,0.8,0,0,0,0
MOOC10/5.57_1/2/48,MOOC10/5.57_1/2,17450914,5 boeken,5 boeken,books,5,5,4.0,0.8,0,0,0,0
MOOC10/5.73/153,MOOC10/5.73,17460523,1 parthy boeken,1 parthy boeken,books,5,1,4.0,4.0,0,1,0,0
MOOC10/10.22/1593,MOOC10/10.22,17690123/17690130,3 boeken,3 boeken,books,10,3,4.0,1.33,0,0,0,0
MOOC10/10.67/38,MOOC10/10.67,17730119,1 partij boeken,1 kistje met 1 partij boeken,books,10,1,4.0,4.0,1,1,0,0
MOOC10/11.5/330,MOOC10/11.5,17730329/17730330 17730401/17730402,6 boeken,6 boeken,books,11,6,4.0,0.67,0,0,0,0
MOOC10/12.26/55,MOOC10/12.26,17790312,2 boeken,2 boeken,books,12,2,4.0,2.0,0,0,0,0
MOOC10/14.48/122,MOOC10/14.48,17840406,4 boeken in soort,4 boeken in soort,books,14,4,4.0,1.0,0,0,0,0
MOOC10/15.24/305,MOOC10/15.24,17861228/17861230,1 boeken,1 boeken,books,15,1,4.0,4.0,0,0,0,0
MOOC10/15.24/311,MOOC10/15.24,17861228/17861230,4 boeken,4 boeken,books,15,4,4.0,1.0,0,0,0,0
MOOC10/15.24/319,MOOC10/15.24,17861228/17861230,7 boeken,7 boeken,books,15,7,4.0,0.57,0,0,0,0
MOOC10/15.24/325,MOOC10/15.24,17861228/17861230,1 boeken,1 boeken,books,15,1,4.0,4.0,0,0,0,0
MOOC10/15.24/332,MOOC10/15.24,17861228/17861230,2 boeken,2 boeken,books,15,2,4.0,2.0,0,0,0,0
MOOC10/15.24/360,MOOC10/15.24,17861228/17861230,2 boeken,2 boeken,books,15,2,4.0,2.0,0,0,0,0
MOOC10/15.92/138,MOOC10/15.92,17890929,1 parthij boeken,1 parthij boeken,books,15,1,4.0,4.0,0,1,0,0
MOOC10/15.113/623,MOOC10/15.113,17891116/17891118,1 parthij boeken,1 parthij boeken,books,15,1,4.0,4.0,0,1,0,0
MOOC10/17.25/89,MOOC10/17.25,17951030/17951031,2 boeken in folio n:o 7,"2 boeken in folio n:o 7, 8",books,17,2,4.0,2.0,1,0,0,0
MOOC10/17.25/96,MOOC10/17.25,17951030/17951031,2 boeken in folio n:o 16,"2 boeken in folio n:o 16, 17",books,17,2,4.0,2.0,1,0,0,0
MOOC10/17.25/116,MOOC10/17.25,17951030/17951031,5 boeken in quarto n:o 26,5 boeken in quarto n:o 26,books,17,5,4.0,0.8,0,0,0,0
MOOC10/17.25/164,MOOC10/17.25,17951030/17951031,3 boeken in octavo n:o 41,3 boeken in octavo n:o 41,books,17,3,4.0,1.33,0,0,0,0
MOOC10/18.1/97,MOOC10/18.1,17971127,2 boeken,2 boeken,books,18,2,4.0,2.0,0,0,0,0
MOOC10/18.64/224,MOOC10/18.64,17990816/17990817, boeken,1 mandje met boeken,books,18,,4.0,-99,1,0,0,0
MOOC10/19.24/163,MOOC10/19.24,18011027,1 parthij boeken,1 parthij boeken,books,19,1,4.0,4.0,0,1,0,0
MOOC10/19.25/44,MOOC10/19.25,18000515,3 gebede boeke,3 gebede boeke,books,19,3,4.0,1.33,0,0,0,0
MOOC10/19.30/317,MOOC10/19.30,18020308/18020309,1 boek,1 boek,books,19,1,4.0,4.0,0,0,0,0
MOOC10/19.44/22,MOOC10/19.44,18011112,1 parthij boeken,1 rakje met 1 parthij boeken,books,19,1,4.0,4.0,1,1,0,0
MOOC10/20.9/3,MOOC10/20.9,18000428,2 boeken,1 geweer en 2 boeken,books,20,2,4.0,2.0,1,0,0,0
MOOC10/20.14/25,MOOC10/20.14,18040130,2 boeken no: 5,2 boeken no: 5,books,20,2,4.0,2.0,0,0,0,0
MOOC10/20.14/29,MOOC10/20.14,18040130,3 boeken no: 9,3 boeken no: 9,books,20,3,4.0,1.33,0,0,0,0
MOOC10/20.14/33,MOOC10/20.14,18040130,1 boeken no: 13,1 boeken no: 13,books,20,1,4.0,4.0,0,0,0,0
MOOC10/20.24/570,MOOC10/20.24,18040628/18040702/18040703,4 boeken,4 boeken,books,20,4,4.0,1.0,0,0,0,0
MOOC10/20.29/5,MOOC10/20.29,18041015/18041019,21 boeken in zoort,21 boeken in zoort,books,20,21,4.0,0.19,0,0,0,0
MOOC10/20.55/271,MOOC10/20.55,18050718/18050719,1 luthersch gezang boek,1 luthersch gezang boek,books,20,1,4.0,4.0,0,0,0,0
MOOC10/20.87/149,MOOC10/20.87,18040607/18040608,8 boeken no: 53,8 boeken no: 53,books,20,8,4.0,0.5,0,0,0,0
MOOC10/21.36/105,MOOC10/21.36,18060414,16 school boeken,16 school boeken,books,21,16,4.0,0.25,0,0,0,0
MOOC10/21.36/122,MOOC10/21.36,18060414,1 lutersche boek,1 lutersche boek,books,21,1,4.0,4.0,0,0,0,0
MOOC10/21.36/147,MOOC10/21.36,18060414,6 boeken,6 boeken,books,21,6,4.0,0.67,0,0,0,0
MOOC10/22.20/17,MOOC10/22.20,18060825,1 parthij boeken,1 parthij boeken,books,22,1,4.0,4.0,0,1,0,0
MOOC10/22.67/117,MOOC10/22.67,18060301/18060303,1 boek,1 boek,books,22,1,4.0,4.0,0,0,0,0
MOOC10/23.20/10,MOOC10/23.20,18090424/18090428,1 boek,1 boek,books,23,1,4.0,4.0,0,0,0,0
MOOC10/23.20/18,MOOC10/23.20,18090424/18090428,8 boeken,8 boeken,books,23,8,4.0,0.5,0,0,0,0
MOOC10/23.55/16,MOOC10/23.55,18090130,5 boeken,"1 pijp, 3 hamers, 5 boeken, 1 tobaksdoos en 1 kruijd-hoorn",books,23,5,4.0,0.8,1,0,0,0
MOOC10/23.59/69,MOOC10/23.59,18090227,3 boeken,3 boeken,books,23,3,4.0,1.33,0,0,0,0
MOOC10/24.7/77,MOOC10/24.7,18090105,1 boek,1 boek,books,24,1,4.0,4.0,0,0,0,0
MOOC10/24.30/27,MOOC10/24.30,18090420,1 boek,1 boek,books,24,1,4.0,4.0,0,0,0,0
MOOC10/26.6/92,MOOC10/26.6,18120720,1 geestelijk boek,1 geestelijk boek,books,26,1,4.0,4.0,0,0,0,0
MOOC10/26.9/1,MOOC10/26.9,18111030,1 boekt,1 boekt,books,26,1,4.0,4.0,0,0,0,0
MOOC10/26.39/143,MOOC10/26.39,18121208/18121209,4 boeken,4 boeken,books,26,4,4.0,1.0,0,0,0,0
MOOC10/26.44/128,MOOC10/26.44,18110828/18110829,1 boek,1 boek,books,26,1,4.0,4.0,0,0,0,0
MOOC10/26.44/214,MOOC10/26.44,18110828/18110829,2 boeken,2 boeken,books,26,2,4.0,2.0,0,0,0,0
MOOC10/26.47/16,MOOC10/26.47,18121114,1 partij boeken,1 partij boeken,books,26,1,4.0,4.0,0,1,0,0
MOOC10/6.10/70,MOOC10/6.10,17490819/17490820,1 boek,1 boek,books,6,1,4.0,4.0,0,0,0,0
MOOC10/6.10/79,MOOC10/6.10,17490819/17490820,1 boek,1 boek,books,6,1,4.0,4.0,0,0,0,0
MOOC10/6.10/116,MOOC10/6.10,17490819/17490820,3 boeken,3 boeken,books,6,3,4.0,1.33,0,0,0,0
MOOC10/6.19/433,MOOC10/6.19,17481017/17481019,1 parthij boeken,1 parthij boeken,books,6,1,4.0,4.0,0,1,0,0
MOOC10/6.34/79,MOOC10/6.34,17491223/17491224,1 parthij boeken,1 parthij boeken,books,6,1,4.0,4.0,0,1,0,0
MOOC10/6.34/80,MOOC10/6.34,17491223/17491224,1 parthij boeken,1 parthij boeken,books,6,1,4.0,4.0,0,1,0,0
MOOC10/6.47/61,MOOC10/6.47,17531024,6 boeken in zoort,6 boeken in zoort,books,6,6,4.0,0.67,0,0,0,0
MOOC10/6.48/367,MOOC10/6.48,17520529/17520530,2 boeken,2 boeken,books,6,2,4.0,2.0,0,0,0,0
MOOC10/6.50/439,MOOC10/6.50,17520523/17520527,3 boeken,3 boeken,books,6,3,4.0,1.33,0,0,0,0
MOOC10/6.50/455,MOOC10/6.50,17520523/17520527,1 parthij boeken,1 parthij boeken,books,6,1,4.0,4.0,0,1,0,0
MOOC10/6.50/467,MOOC10/6.50,17520523/17520527,1 parthij boeken,1 parthij boeken,books,6,1,4.0,4.0,0,1,0,0
MOOC10/6.61/100,MOOC10/6.61,17550728,2 boeken,2 boeken,books,6,2,4.0,2.0,0,0,0,0
MOOC10/7.18/44,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,4.0,4.0,0,1,0,0
MOOC10/7.18/58,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,4.0,4.0,0,1,0,0
